"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007020885","1971","45.5167","-71.4833","378.0","BURY, QC CA","    110.0","","     110.0","C","       156","C","       122","C","         9","C","","","        53","C","        44","C","       180","C","        98","C","        94","C","         0","C","  -35.0","C,0203, ","","","   386"," ,C,1125, ","  56.4"," ,C,0717, ","   30.6","C,0630, ","-0.6","C,0927","-3.3","C,1013","-4.4","C,1107","-7.8","C,1108","-15.0","C,1109","0.0","C,0611","-3.3","C,0524","-7.8","C,0417","-7.8","C,0417","-15.0","C,0409","    5248.1","1","    5248.1","C","   1358.0"," ,C","     5099"," ,C","      4.28","C","      9.84","C","     -1.29","C"
"CA007020885","1972","45.5167","-71.4833","378.0","BURY, QC CA","     87.5","","      87.5","C","       161","C","       136","C","         9","C","","","        59","C","        56","C","       211","C","        87","C","        92","C","         0","C","  -38.9","C,0223, ","","","   356"," ,C,0219, ","  47.0"," ,C,0716, ","   30.0","C,0715, ","0.0","C,0915","-2.2","C,0928","-4.4","C,1014","-7.8","C,1018","-12.2","C,1020","0.0","C,0611","-2.2","C,0513","-4.4","C,0508","-8.3","C,0428","-8.9","C,0427","    5203.1","1","    5203.1","C","   1411.6"," ,C","     4788"," ,C","      3.76","C","      9.38","C","     -1.87","C"
"CA007020885","1973","45.5167","-71.4833","378.0","BURY, QC CA","    160.7","","     160.7","C","       173","C","       129","C","         7","C","","","        38","C","        32","C","       178","C","        76","C","        93","C","         0","C","  -38.9","C,0227, ","","","   168"," ,C,0213, ","  39.9"," ,C,1003, ","   29.4","C,0905,+","-1.1","C,0917","-3.3","C,0921","-7.8","C,1028","-7.8","C,1028","-8.9","C,1107","-1.1","C,0603","-2.2","C,0508","-4.4","C,0420","-14.4","C,0414","-14.4","C,0414","    5057.9","9","    5057.9","C","   1369.1"," ,C","     2975"," ,C","      5.40","C","     10.92","C","     -0.12","C"
"CA007020885","1974","45.5167","-71.4833","378.0","BURY, QC CA","     55.5","","      55.5","C","       187","C","       145","C","         6","C","","","        48","C","        35","C","       195","C","        98","C","        96","C","         0","C","  -35.6","C,0118,+","","","   173"," ,C,0409, ","  54.4"," ,C,0718, ","   28.9","C,0822,+","-1.1","C,0923","-3.9","C,0924","-5.6","C,1008","-6.7","C,1011","-10.0","C,1028","-1.1","C,0521","-2.2","C,0520","-7.8","C,0505","-7.8","C,0505","-8.9","C,0420","    5079.0","0","    5079.0","C","   1484.9"," ,C","     3334"," ,C","      4.06","C","      9.49","C","     -1.37","C"
"CA007020885","1975","45.5167","-71.4833","378.0","BURY, QC CA","    161.5","","     161.5","C","       172","C","       127","C","         5","C","","","        45","C","        52","C","       186","C","        89","C","       101","C","         2","C","  -31.7","C,1220,+","","","   229"," ,C,0403, ","  72.9"," ,C,0826, ","   34.4","C,0802,+","0.0","C,0913","-2.2","C,1003","-5.6","C,1009","-9.4","C,1031","-9.4","C,1031","-1.1","C,0609","-3.9","C,0430","-4.4","C,0428","-8.9","C,0422","-8.9","C,0422","    5095.6","6","    5095.6","C","   1214.0"," ,C","     3463"," ,C","      4.91","C","     10.69","C","     -0.87","C"
"CA007020885","1976","45.5167","-71.4833","378.0","BURY, QC CA","","","","","       196","C","       146","C","        11","C","","","        60","C","","","","","        97","C","        98","C","         0","C","","","","","   488"," ,C,0316, ","  48.8"," ,C,0316, ","   30.0","C,0821,+","","","","","","","","","","","","","","","","","","","","","    4905.5","5","    4905.5","C","   1472.6"," ,C","     4203"," ,C","","","      9.57","C","",""
"CA007020885","1977","45.5167","-71.4833","378.0","BURY, QC CA","    100.5","","     100.5","C","       186","C","       139","C","         5","C","","","        45","C","        35","C","       181","C","        95","C","        86","C","         1","C","  -30.0","C,1212, ","","","   208"," ,C,0225, ","  40.1"," ,C,0913, ","   32.2","C,0720, ","0.0","C,0912","-6.7","C,1008","-6.7","C,1008","-6.7","C,1008","-8.9","C,1114","0.0","C,0529","-2.2","C,0509","-6.7","C,0508","-6.7","C,0508","-12.2","C,0411","","","","","   1225.3"," ,C","     3585"," ,C","      4.59","C","      9.81","C","     -0.64","C"
"CA007020885","1978","45.5167","-71.4833","378.0","BURY, QC CA","","","","","       167","C","       113","C","         5","C","","","        52","C","","","","","        99","C","        88","C","         0","C","","","","","   432"," ,C,0118, ","  50.8"," ,C,0803, ","   31.1","C,0708,+","","","","","","","","","","","","","","","","","","","","","    5378.3","3","    5378.3","C","   1158.5"," ,C","     3915"," ,C","","","      9.10","C","",""
"CA007020885","1979","45.5167","-71.4833","378.0","BURY, QC CA","","","","","       157","C","       112","C","         6","C","","","        32","C","        36","C","       176","C","        70","C","        96","C","         3","C","  -37.8","C,0212, ","","","   208"," ,C,0130, ","  47.0"," ,C,0530, ","   32.2","C,0728,+","0.0","C,0909","-2.2","C,0920","-5.6","C,1011","-7.8","C,1115","-10.0","C,1117","0.0","C,0705","-4.4","C,0507","-4.4","C,0507","-8.9","C,0408","-8.9","C,0408","","","","","   1130.7"," ,C","     2430"," ,C","      5.17","C","     10.31","C","      0.02","C"
"CA007020885","1980","45.5167","-71.4833","378.0","BURY, QC CA","","","","","       180","C","       115","C","         3","C","","","        33","C","        50","C","       202","C","","","","","","","  -35.0","C,1225, ","","","   110"," ,C,1203, ","  63.6"," ,C,0603, ","","","0.0","C,0909","-4.0","C,0924","-6.0","C,0929","-10.0","C,1103","-10.0","C,1103","0.0","C,0609","-4.0","C,0505","-8.5","C,0417","-8.5","C,0417","-9.0","C,0407","","","","","   1144.7"," ,C","     2262"," ,C","","","","","     -1.84","C"
