"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015557","1930","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        32","a","        26","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","    344.2"," ,a","","","","","",""
"ASN00015557","1931","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        21","a","        13","a","         1","a","","","","","","","","","","","",""," 104.6"," ,a,0401, ","","","","","","","","","","","","","","","","","","","","","    172.6"," ,a","","","","","",""
"ASN00015557","1932","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        25","a","        18","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","    281.5"," ,a","","","","","",""
"ASN00015557","1933","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        22","a","        15","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0819, ","","","","","","","","","","","","","","","","","","","","","    177.2"," ,a","","","","","",""
"ASN00015557","1934","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        20","a","        13","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,1129, ","","","","","","","","","","","","","","","","","","","","","    151.3"," ,a","","","","","",""
"ASN00015557","1935","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        14","a","        12","a","         2","a","","","","","","","","","","","","","  82.6"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","    200.0"," ,a","","","","","",""
"ASN00015557","1936","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        15","a","        13","a","         4","a","","","","","","","","","","","","","  64.8"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","    246.4"," ,a","","","","","",""
"ASN00015557","1937","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        13","a","        13","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,1226, ","","","","","","","","","","","","","","","","","","","","","    155.9"," ,a","","","","","",""
"ASN00015557","1938","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","         9","a","         8","a","         2","a","","","","","","","","","","","",""," 104.6"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    214.8"," ,a","","","","","",""
"ASN00015557","1939","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        22","a","        21","a","         3","a","","","","","","","","","","","","","  56.9"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","    280.5"," ,a","","","","","",""
"ASN00015557","1940","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        11","a","         7","a","         0","a","","","","","","","","","","","","","   8.4"," ,a,1226, ","","","","","","","","","","","","","","","","","","","","","     41.1"," ,a","","","","","",""
"ASN00015557","1941","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        37","a","        29","a","         5","a","","","","","","","","","","","","","  39.4"," ,a,0101, ","","","","","","","","","","","","","","","","","","","","","    340.4"," ,a","","","","","",""
"ASN00015557","1944","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        10","a","        10","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    115.0"," ,a","","","","","",""
"ASN00015557","1945","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        16","a","        15","a","         2","a","","","","","","","","","","","","","  50.8"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","    238.5"," ,a","","","","","",""
"ASN00015557","1946","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        18","a","        15","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,0217,+","","","","","","","","","","","","","","","","","","","","","    206.7"," ,a","","","","","",""
"ASN00015557","1947","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        21","a","        18","a","         4","a","","","","","","","","","","","","","  40.9"," ,a,0817, ","","","","","","","","","","","","","","","","","","","","","    256.4"," ,a","","","","","",""
"ASN00015557","1948","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","         5","a","         5","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0228, ","","","","","","","","","","","","","","","","","","","","","    136.1"," ,a","","","","","",""
"ASN00015557","1949","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        22","a","        21","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0524, ","","","","","","","","","","","","","","","","","","","","","    231.6"," ,a","","","","","",""
"ASN00015557","1950","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        47","a","        44","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","    490.4"," ,a","","","","","",""
"ASN00015557","1951","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        11","a","         7","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0204, ","","","","","","","","","","","","","","","","","","","","","     61.9"," ,a","","","","","",""
"ASN00015557","1953","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        33","a","        31","a","         7","a","","","","","","","","","","","","","  76.2"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    551.3"," ,a","","","","","",""
"ASN00015557","1954","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        24","a","        22","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1216, ","","","","","","","","","","","","","","","","","","","","","    262.4"," ,a","","","","","",""
"ASN00015557","1956","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        17","a","        16","a","         2","a","","","","","","","","","","","","","  25.4"," ,a,0911,+","","","","","","","","","","","","","","","","","","","","","    182.5"," ,a","","","","","",""
"ASN00015557","1958","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        19","a","        17","a","         2","a","","","","","","","","","","","","","  36.1"," ,a,1001, ","","","","","","","","","","","","","","","","","","","","","    162.7"," ,a","","","","","",""
"ASN00015557","1959","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        16","a","        13","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0521, ","","","","","","","","","","","","","","","","","","","","","    126.5"," ,a","","","","","",""
"ASN00015557","1960","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        15","a","        10","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,1010, ","","","","","","","","","","","","","","","","","","","","","    141.5"," ,a","","","","","",""
"ASN00015557","1961","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","         7","a","         7","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,0419, ","","","","","","","","","","","","","","","","","","","","","     55.5"," ,a","","","","","",""
"ASN00015557","1962","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        19","a","        16","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0810, ","","","","","","","","","","","","","","","","","","","","","    196.6"," ,a","","","","","",""
"ASN00015557","1963","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","         7","a","         6","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0515, ","","","","","","","","","","","","","","","","","","","","","     62.9"," ,a","","","","","",""
"ASN00015557","1964","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        12","a","        10","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","    120.9"," ,a","","","","","",""
"ASN00015557","1965","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","         9","a","         9","a","         1","a","","","","","","","","","","","","","  39.9"," ,a,0813, ","","","","","","","","","","","","","","","","","","","","","    104.2"," ,a","","","","","",""
"ASN00015557","1966","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        21","a","        20","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","    243.6"," ,a","","","","","",""
"ASN00015557","1967","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        15","a","        10","a","         5","a","","","","","","","","","","","",""," 107.7"," ,a,0306, ","","","","","","","","","","","","","","","","","","","","","    359.0"," ,a","","","","","",""
"ASN00015557","1968","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        49","a","        39","a","         5","a","","","","","","","","","","","","","  73.7"," ,a,0428, ","","","","","","","","","","","","","","","","","","","","","    507.5"," ,a","","","","","",""
"ASN00015557","1969","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        33","a","        22","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","    281.8"," ,a","","","","","",""
"ASN00015557","1970","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        34","a","        21","a","         0","a","         0","a","        32","a","         0","a","       308","a","       151","a","   -6.7","a,0721, ","  21.3"," ,a,0423, ","   45.4","a,0215, ","-1.7","a,0618","-2.3","a,0707","-5.0","a,0713","-6.7","a,0721","0.0","a,0902","-2.4","a,0831","-5.1","a,0819","     730.2","2","     730.2","a","    215.1"," ,a","     20.70","a","     29.68","a","     11.72","a"
"ASN00015557","1971","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        30","a","        13","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    141.5"," ,a","","","","","",""
"ASN00015557","1972","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","   1488.9","","    1488.9"," ","        27","a","        13","a","         3","a","         0","a","        38","a","","","","","","","   -4.4","a,0718, ","  78.2"," ,a,0305, ","","","-1.1","a,0522","-3.6","a,0630","-4.4","a,0718","","","-1.6","a,0911","-2.9","a,0802","","","","","","","    260.5"," ,a","","","","","     10.91","a"
"ASN00015557","1973","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        54","a","        40","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,1231,+","","","","","","","","","","","","","","","","","","","","","    468.3"," ,a","","","","","",""
"ASN00015557","1974","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        70","a","        51","a","        10","a","         0","a","        18","a","         0","a","       276","a","       103","a","   -4.8","a,0617, ","  84.0"," ,a,0118, ","   40.7","a,1206, ","-0.4","a,0525","-3.8","a,0616","-4.8","a,0617","","","","","","","","","","","","","    979.9"," ,a","     19.99","a","     27.46","a","     12.54","a"
"ASN00015557","1977","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        45","a","        26","a","         4","a","","","","","","","","","","","","","  52.4"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","    362.9"," ,a","","","","","",""
"ASN00015557","1978","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        49","a","        26","a","         1","a","","","","","","","","","","","","","  39.0"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","    321.8"," ,a","","","","","",""
"ASN00015557","1979","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","   1538.9","","    1538.9"," ","        56","a","        33","a","         6","a","","","","","","","","","","","","","  73.4"," ,a,0424, ","","","","","","","","","","","","","","","","","","","","","    538.5"," ,a","","","","","",""
"ASN00015557","1984","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        27","a","        24","a","         1","a","","","","","","","","","","","","","  54.4"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","    276.0"," ,a","","","","","",""
"ASN00015557","1985","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        18","a","        10","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,0601, ","","","","","","","","","","","","","","","","","","","","","     82.0"," ,a","","","","","",""
"ASN00015557","1986","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        33","a","        21","a","         5","a","","","","","","","","","","","","","  35.0"," ,a,0620, ","","","","","","","","","","","","","","","","","","","","","    343.4"," ,a","","","","","",""
"ASN00015557","1987","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        30","a","        18","a","         2","a","","","","","","","","","","","","","  28.0"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","    171.2"," ,a","","","","","",""
"ASN00015557","1988","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        28","a","        20","a","         5","a","","","","","","","","","","","","","  96.4"," ,a,0331, ","","","","","","","","","","","","","","","","","","","","","    388.2"," ,a","","","","","",""
"ASN00015557","1990","-24.3996","132.4524","518.0","TEMPE DOWNS, AS","","","","","        12","a","        11","a","         3","a","","","","","","","","","","","","","  79.5"," ,a,0520, ","","","","","","","","","","","","","","","","","","","","","    266.3"," ,a","","","","","",""
