"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401583","1981","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","      0.0","","       0.0","C","       153","C","       125","C","         6","C","","","        30","C","         5","C","       195","C","        68","C","         0","C","         0","C","  -26.0","C,0131, ","","","   160"," ,C,0119, ","  50.0"," ,C,0817, ","   20.5","C,0726, ","-1.0","C,0928","-4.0","C,1029","-5.0","C,1031","-7.0","C,1126","-10.0","C,1202","0.0","C,0619","-3.0","C,0503","-8.0","C,0418","-8.0","C,0418","-12.0","C,0417","    5692.2","2","    5692.2","C","   1218.0"," ,C","     2120"," ,C","      3.46","C","      7.00","C","     -0.08","C"
"CA008401583","1982","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","      0.0","","       0.0","C","       118","C","       105","C","         6","C","","","        27","C","        42","C","       224","C","       118","C","         0","C","         0","C","  -27.0","C,0209,+","","","   360"," ,C,0125, ","  37.0"," ,C,1105, ","   21.0","C,0817, ","0.0","C,0930","-3.0","C,1014","-6.0","C,1024","-10.0","C,1115","-10.0","C,1115","-1.0","C,0609","-3.0","C,0604","-10.0","C,0426","-10.0","C,0426","-10.0","C,0426","    5933.0","0","    5933.0","C","    958.9"," ,C","     3140"," ,C","      0.46","C","      4.37","C","     -3.44","C"
"CA008401583","1983","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","","","","","       149","C","       111","C","         4","C","","","        20","C","","","","","       105","C","         3","C","         0","C","","","","","   200"," ,C,0326,+","  43.0"," ,C,0602, ","   25.0","C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","   1048.6"," ,C","     1700"," ,C","","","      5.78","C","",""
"CA008401583","1984","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","","","","","","","","","","","","","        23","C","","","","","","","","","","","","","","","   160"," ,C,0309,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    773.7"," ,C","     1814"," ,C","","","","","",""
"CA008401583","1985","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","","","","","       173","C","       114","C","         4","C","","","        54","C","","","","","       124","C","         3","C","         0","C","","","","","   330"," ,C,0131, ","  35.1"," ,C,0928, ","   24.0","C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","   1009.5"," ,C","     4031"," ,C","","","      4.41","C","",""
"CA008401583","1986","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","","","","","       152","C","        94","C","         1","C","","","        46","C","","","","","","","","","","","","","","","   220"," ,C,0130, ","  50.0"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    900.0"," ,C","     3516"," ,C","","","","","",""
"CA008401583","1987","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","","","","","       152","C","        99","C","         1","C","","","        37","C","","","","","","","","","","","","","","","   320"," ,C,0202, ","  32.0"," ,C,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    756.7"," ,C","     2880"," ,C","","","","","",""
"CA008401583","1988","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","","","","","       194","C","       133","C","         0","C","","","        45","C","","","","","","","","","","","","","","","   250"," ,C,0217, ","  25.0"," ,C,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    831.8"," ,C","     2770"," ,C","","","","","",""
"CA008401583","1990","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","","","","","       157","C","       114","C","         3","C","      177","","        40","C","        45","C","       216","C","","","","","","","  -31.0","C,0308, ","   760"," ,C,0223, ","   200"," ,C,0321, ","  45.3"," ,C,0530, ","","","-2.0","C,1009","-4.0","C,1011","-5.0","C,1028","-7.0","C,1106","-10.0","C,1202","-1.0","C,0612","-3.0","C,0524","-5.0","C,0509","-7.0","C,0506","-11.0","C,0411","","","","","   1030.9"," ,C","     2680"," ,C","","","","","     -3.64","C"
"CA008401583","1991","51.3333","-56.6833","9.0","FLOWERS COVE, NL CA","      0.0","","       0.0","C","       158","C","       118","C","         0","C","      163","","        39","C","        56","C","       233","C","       122","C","         1","C","         0","C","  -29.0","C,0130,+","   930"," ,C,0306, ","   120"," ,C,0223, ","  20.2"," ,C,0820, ","   24.0","C,0626, ","-1.0","C,0911","-3.0","C,1023","-6.0","C,1030","-7.0","C,1127","-16.0","C,1203","0.0","C,0625","-3.0","C,0524","-7.0","C,0519","-7.0","C,0519","-10.0","C,0419","","","","","    855.1"," ,C","     2420"," ,C","     -0.53","C","      3.53","C","     -4.59","C"
