"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005042800","1909","52.05","-101.2167","347.0","SWAN RIVER, MB CA","    111.7","","     111.7","C","","","","","","","","","","","        97","C","       218","C","       141","C","       104","C","         4","C","  -44.4","C,0107, ","","","","","","","   34.4","C,0724, ","-1.1","C,0921","-2.2","C,0922","-6.1","C,1011","-9.4","C,1012","-9.4","C,1012","-2.2","C,0612","-2.2","C,0612","-9.4","C,0502","-9.4","C,0502","-9.4","C,0502","    6645.4","4","    6645.4","C","","","","","     -0.04","C","      6.36","C","     -6.44","C"
"CA005042800","1910","52.05","-101.2167","347.0","SWAN RIVER, MB CA","    108.3","","     108.3","C","","","","","","","","","","","        63","C","       212","C","       121","C","        83","C","         4","C","  -41.1","C,1229, ","","","","","","","   33.9","C,0714,+","-0.6","C,0826","-2.2","C,0922","-6.1","C,1018","-8.9","C,1027","-8.9","C,1027","-0.6","C,0602","-3.9","C,0528","-6.7","C,0511","-6.7","C,0511","-8.9","C,0501","    6004.9","9","    6004.9","C","","","","","      1.88","C","      8.15","C","     -4.40","C"
"CA005042800","1911","52.05","-101.2167","347.0","SWAN RIVER, MB CA","     40.8","","      40.8","C","","","","","","","","","","","        83","C","       208","C","       138","C","       101","C","         2","C","  -46.1","C,0110, ","","","","","","","   32.2","C,0726,+","-1.7","C,0904","-3.9","C,0905","-6.1","C,1020","-7.2","C,1023","-10.6","C,1025","-1.1","C,0514","-2.2","C,0511","-5.6","C,0502","-6.7","C,0501","-9.4","C,0407","    6498.0","0","    6498.0","C","","","","","      0.21","C","      6.52","C","     -6.11","C"
"CA005042800","1961","52.05","-101.2167","347.0","SWAN RIVER, MB CA","    170.9","","     170.9","C","        60","C","        34","C","         0","C","","","        16","C","        76","C","       223","C","       119","C","       106","C","        15","C","  -38.3","C,0124, ","","","   152"," ,C,0215, ","  15.2"," ,C,0215, ","   38.3","C,0816, ","-0.6","C,0905","-2.2","C,0912","-5.6","C,0923","-9.4","C,0928","-9.4","C,0928","-2.8","C,0525","-2.8","C,0525","-5.6","C,0503","-7.2","C,0501","-10.6","C,0417","    5915.5","5","    5915.5","C","    201.7"," ,C","      762"," ,C","      1.82","C","      8.39","C","     -4.76","C"
"CA005042800","1962","52.05","-101.2167","347.0","SWAN RIVER, MB CA","     59.5","","      59.5","C","","","","","","","","","","","        78","C","       195","C","       117","C","       104","C","         2","C","  -38.9","C,0227, ","","","","","","","   33.9","C,0821, ","0.0","C,0904","-2.2","C,0922","-5.6","C,1023","-6.7","C,1025","-8.9","C,1105","-0.6","C,0509","-2.8","C,0506","-6.7","C,0416","-6.7","C,0416","-17.2","C,0415","    6597.3","3","    6597.3","C","","","","","      1.05","C","      7.42","C","     -5.32","C"
"CA005042800","1963","52.05","-101.2167","347.0","SWAN RIVER, MB CA","","","","","","","","","","","","","        19","C","","","","","","","","","","","","","","","   183"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","    6090.9","9","    6090.9","C","","","     1117"," ,C","","","","","",""
"CA005042800","1966","52.05","-101.2167","347.0","SWAN RIVER, MB CA","    116.8","","     116.8","C","        79","C","        56","C","         2","C","","","        23","C","       104","C","       219","C","       136","C","        94","C","         9","C","  -43.9","C,0128, ","","","   168"," ,C,1112, ","  34.3"," ,C,0828, ","   36.7","C,0716, ","0.0","C,0914","-2.8","C,0927","-6.7","C,1015","-6.7","C,1015","-12.2","C,1029","0.0","C,0604","-2.8","C,0512","-6.7","C,0509","-6.7","C,0509","-12.2","C,0430","    6899.3","3","    6899.3","C","    443.6"," ,C","     1608"," ,C","     -0.73","C","      5.75","C","     -7.21","C"
"CA005042800","1967","52.05","-101.2167","347.0","SWAN RIVER, MB CA","     89.3","","      89.3","C","        68","C","        47","C","         2","C","","","        24","C","        92","C","       215","C","       141","C","       103","C","         8","C","  -41.7","C,0216, ","","","   305"," ,C,0330, ","  30.5"," ,C,0330, ","   34.4","C,0905,+","-0.6","C,0927","-2.2","C,1010","-5.0","C,1021","-6.7","C,1028","-9.4","C,1105","-1.1","C,0607","-3.3","C,0514","-4.4","C,0511","-7.8","C,0503","-8.9","C,0430","    7023.4","4","    7023.4","C","    388.8"," ,C","     1684"," ,C","      0.07","C","      6.39","C","     -6.26","C"
"CA005042800","1968","52.05","-101.2167","347.0","SWAN RIVER, MB CA","     24.2","","      24.2","C","        79","C","        53","C","         4","C","","","        20","C","        80","C","       207","C","       126","C","        77","C","         1","C","  -40.6","C,0101, ","","","   165"," ,C,0127, ","  33.3"," ,C,0729, ","   32.2","C,0911, ","-0.6","C,0906","-2.8","C,0927","-7.2","C,1004","-7.2","C,1004","-11.7","C,1112","-1.1","C,0521","-2.2","C,0519","-5.6","C,0510","-6.7","C,0417","-9.4","C,0404","    6125.2","2","    6125.2","C","    461.1"," ,C","     1078"," ,C","      0.82","C","      6.72","C","     -5.09","C"
"CA005042800","1969","52.05","-101.2167","347.0","SWAN RIVER, MB CA","     71.7","","      71.7","C","       105","C","        60","C","         2","C","","","        29","C","        91","C","       210","C","       138","C","        80","C","         4","C","  -40.6","C,0110, ","","","   178"," ,C,0126, ","  32.3"," ,C,0828, ","   35.0","C,0821, ","-3.3","C,0917","-3.3","C,0917","-6.7","C,1013","-6.7","C,1013","-8.9","C,1022","-0.6","C,0613","-3.3","C,0521","-4.4","C,0519","-11.7","C,0405","-11.7","C,0405","    6766.4","4","    6766.4","C","    484.4"," ,C","     1467"," ,C","      0.40","C","      6.25","C","     -5.46","C"
