"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046252","1904","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00046252","1905","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00046252","1908","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    373.2","","     373.2","6","        47","6","        31","6","         6","6","","","","","         0","6","       101","6","         0","6","       194","6","        80","6","","","","","  -11.1","6,1217, ","","","","","  31.8"," ,6,0209, ","   41.1","6,0808,+","-0.6","6,1017","-2.2","6,1021","-6.1","6,1127","-11.1","6,1217","-11.1","6,1217","-1.1","6,0603","-2.2","6,0503","-5.0","6,0310","-6.7","6,0215","","","","","","","    468.8"," ,6","","","     12.97","6","     22.31","6","      3.63","6"
"USC00046252","1909","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    243.1","","     243.1","6","","","","","","","","","","","         0","6","        92","6","         0","6","       197","6","        65","6","","","","","   -7.8","6,1206, ","","","","","","","   38.9","6,0718, ","-1.1","6,1029","-2.2","6,1112","-5.6","6,1115","-6.7","6,1204","","","-0.6","6,0706","-2.2","6,0405","-5.0","6,0322","","","","","    2304.6","6","    2304.6","6","","","","","     12.57","6","     21.47","6","      3.67","6"
"USC00046252","1911","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    244.5","","     244.5","6","        56","6","        53","6","        19","6","","","","","         0","6","       103","6","         0","6","       204","6","        55","6","","","","","   -9.4","6,1225, ","","","","","  85.1"," ,6,0109, ","   40.0","6,0717,+","-0.6","6,1002","-4.4","6,1111","-4.4","6,1111","-9.4","6,1225","-9.4","6,1225","0.0","6,0507","-2.8","6,0228","-7.2","6,0226","-7.2","6,0226","","","","","","","   1294.5"," ,6","","","     12.84","6","     22.09","6","      3.58","6"
"USC00046252","1912","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2212.1","1","    2212.1"," ","","","","","","","","","",""
"USC00046252","1914","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1934.3","3","    1934.3","6","","","","","","","","","",""
"USC00046252","1915","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    311.2","","     311.2","6","","","","","","","","","","","         0","6","        92","6","         0","6","       185","6","        52","6","","","","","   -8.3","6,1231,+","","","","","","","   38.3","6,0830, ","-1.1","6,1108","-3.9","6,1111","-4.4","6,1215","-8.3","6,1231","","","0.0","6,0503","-2.2","6,0502","-5.0","6,0414","-8.3","6,0221","","","","","","","","","","","     12.73","6","     21.41","6","      4.06","6"
"USC00046252","1918","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    565.5","","     565.5","6","","","","","","","","","","","         0","6","        97","6","         0","6","       192","6","        81","6","         5"," ","","","   -8.9","6,1231, ","","","","","","","   39.4","6,0612, ","-2.2","6,1105","-2.2","6,1105","-4.4","6,1128","-6.7","6,1230","-8.9","6,1231","-1.1","6,0527","-2.8","6,0416","-5.6","6,0404","","","","","","","","","","","","","     13.69","6","     22.20","6","      5.18","6"
"USC00046252","1919","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    687.8","","     687.8","6","","","","","","","","","","","         0","6","       110","6","         1","6","       186","6","        85","6","","","","","  -10.0","6,1128, ","","","","","","","   40.6","6,0821, ","0.0","6,1003","-2.2","6,1027","-7.8","6,1127","-7.8","6,1127","-10.0","6,1128","0.0","6,0414","-2.2","6,0406","-4.4","6,0317","-6.7","6,0315","","","    2310.3","3","    2310.3","6","","","","","     13.84","6","     22.04","6","      5.65","6"
"USC00046252","1920","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    664.1","","     664.1","6","","","","","","","","","","","         0","6","        97","6","         0","6","       170","6","        82","6","","","","","   -8.9","6,0101, ","","","","","","","   41.7","6,0814, ","-0.6","6,1013","-2.2","6,1203","-4.4","6,1204","","","","","0.0","6,0425","-3.3","6,0417","-5.6","6,0327","-7.2","6,0109","-8.9","6,0101","    2213.8","8","    2213.8","6","","","","","     14.00","6","     22.19","6","      5.82","6"
"USC00046252","1921","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    812.7","","     812.7","6","","","","","","","","","","","         0","6","        73","6","         0","6","       211","6","        93","6","","","","","  -10.6","6,0215, ","","","","","","","   41.1","6,0707, ","-0.6","6,1024","-2.8","6,1117","-6.1","6,1118","","","","","0.0","6,0517","-4.4","6,0414","-4.4","6,0414","-10.6","6,0215","-10.6","6,0215","    2271.2","2","    2271.2","6","","","","","     15.11","6","     23.22","6","      6.99","6"
"USC00046252","1922","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    931.3","","     931.3","6","","","","","","","","","","","         0","6","        95","6","         0","6","       196","6","        92","6","","","","","  -10.0","6,0203,+","","","","","","","   40.6","6,0715,+","0.0","6,1029","-4.4","6,1103","-4.4","6,1103","","","","","-3.3","6,0510","-3.3","6,0510","-4.4","6,0416","-7.8","6,0312","-10.0","6,0203","    2135.0","0","    2135.0","6","","","","","     14.64","6","     22.08","6","      7.19","6"
"USC00046252","1923","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","         0","6","       199","6","        79","6","         1"," ","","","","","","","","","","","   43.9","6,0727, ","","","","","","","","","","","","","","","","","","","","","    2086.1","1","    2086.1","6","","","","","","","     22.76","6","",""
"USC00046252","1924","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","         0","6","       227","6","       103","6","","","","","","","","","","","","","   42.8","6,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     24.44","6","",""
"USC00046252","1925","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    382.1","","     382.1","6","","","","","","","","","","","         0","6","        73","6","         0","6","       210","6","        37","6","","","","","   -7.8","6,0214, ","","","","","","","   43.3","6,0717, ","0.0","6,1014","-2.2","6,1104","-5.0","6,1105","","","","","0.0","6,0607","-5.0","6,0402","-5.0","6,0402","-6.7","6,0310","","","","","","","","","","","     13.87","6","     22.20","6","      5.54","6"
