"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00108888","1961","47.68","26.67","161.0","BOTOSANI, RO","    194.7","","     194.7","E","       108","E","        47","E","         6","E","         6","E","        89","E","        35","E","       128","E","         3","E","  -27.0","E,0127, ","  64.0"," ,E,0611, ","   34.8","E,0811, ","0.0","E,1023","-2.3","E,1120","-5.8","E,1124","-7.8","E,1210","-10.9","E,1214","-1.4","E,0329","-2.5","E,0321","-6.6","E,0228","-7.0","E,0215","-9.8","E,0210","","","","","    658.4"," ,E","      9.90","E","     14.71","E","      5.09","E"
"ROE00108888","1962","47.68","26.67","161.0","BOTOSANI, RO","    235.6","","     235.6","E","       112","E","        67","E","         2","E","         1","E","       122","E","        46","E","       116","E","         7","E","  -18.9","E,1229, ","  27.5"," ,E,0625, ","   33.5","E,0602, ","-1.8","E,1016","-2.6","E,1017","-4.7","E,1203","-7.2","E,1204","-11.4","E,1222","-3.2","E,0330","-3.2","E,0330","-4.9","E,0329","-12.7","E,0321","-12.7","E,0321","    3445.5","5","    3445.5","E","    598.8"," ,E","      9.37","E","     14.06","E","      4.68","E"
"ROE00108888","1963","47.68","26.67","161.0","BOTOSANI, RO","    394.9","","     394.9","E","        95","E","        40","E","         0","E","        19","E","       133","E","        77","E","       154","E","        15","E","  -30.3","E,0120, ","  22.6"," ,E,0611, ","   36.4","E,0808, ","-1.9","E,1017","-2.2","E,1101","-7.4","E,1129","-7.4","E,1129","-12.4","E,1130","-0.5","E,0410","-3.2","E,0407","-4.8","E,0406","-8.6","E,0405","-9.9","E,0404","    3925.8","8","    3925.8","E","    374.7"," ,E","      8.73","E","     13.97","E","      3.49","E"
"ROE00108888","1964","47.68","26.67","161.0","BOTOSANI, RO","    260.2","","     260.2","E","       107","E","        46","E","         1","E","         4","E","       114","E","        59","E","       117","E","         5","E","  -21.9","E,0111, ","  26.3"," ,E,0701, ","   34.8","E,0603, ","-0.2","E,1101","-3.6","E,1109","-6.7","E,1207","-6.7","E,1207","","","-0.9","E,0411","-11.3","E,0320","-11.3","E,0320","-11.3","E,0320","-11.3","E,0320","    3715.4","4","    3715.4","E","    461.0"," ,E","      8.90","E","     13.55","E","      4.24","E"
"ROE00108888","1965","47.68","26.67","161.0","BOTOSANI, RO","    178.7","","     178.7","E","       106","E","        49","E","         2","E","         1","E","       135","E","        45","E","       111","E","         0","E","  -18.0","E,0206, ","  51.2"," ,E,0610, ","   31.8","E,0519, ","-0.5","E,1016","-3.7","E,1027","-4.7","E,1110","-6.7","E,1115","-11.5","E,1117","0.0","E,0505","-2.4","E,0411","-14.5","E,0301","-14.5","E,0301","-14.5","E,0301","    3586.3","3","    3586.3","E","    527.4"," ,E","      8.62","E","     13.22","E","      4.02","E"
"ROE00108888","1966","47.68","26.67","161.0","BOTOSANI, RO","    207.2","","     207.2","E","       105","E","        57","E","         2","E","         1","E","       100","E","        37","E","       139","E","         1","E","  -21.0","E,0205, ","  28.6"," ,E,0812, ","   32.6","E,0706, ","-0.5","E,1101","-4.5","E,1103","-4.5","E,1103","-9.7","E,1130","-9.7","E,1130","-1.3","E,0402","-3.3","E,0320","-6.3","E,0211","-8.0","E,0210","-10.0","E,0206","    3304.9","9","    3304.9","E","    558.5"," ,E","     10.14","E","     14.84","E","      5.45","E"
"ROE00108888","1967","47.68","26.67","161.0","BOTOSANI, RO","    248.2","","     248.2","E","       105","E","        38","E","         0","E","         3","E","        99","E","        39","E","       142","E","         6","E","  -20.5","E,0201, ","  24.9"," ,E,0815, ","   33.9","E,0805, ","-2.5","E,1020","-2.5","E,1020","-5.1","E,1126","-10.5","E,1127","-10.5","E,1127","-3.8","E,0328","-3.8","E,0328","-6.7","E,0326","-6.7","E,0326","-10.5","E,0218","    3375.8","8","    3375.8","E","    387.4"," ,E","     10.09","E","     15.05","E","      5.14","E"
"ROE00108888","1968","47.68","26.67","161.0","BOTOSANI, RO","    262.2","","     262.2","E","       122","E","        55","E","         1","E","         2","E","       111","E","        42","E","       140","E","         9","E","  -19.0","E,0112, ","  31.3"," ,E,0927, ","   36.1","E,0708, ","-2.3","E,1022","-2.3","E,1022","-5.3","E,1124","-9.1","E,1210","-9.1","E,1210","-0.5","E,0414","-2.8","E,0412","-4.6","E,0313","-8.0","E,0312","-10.5","E,0307","    3061.7","7","    3061.7","E","    494.7"," ,E","      9.92","E","     14.49","E","      5.36","E"
"ROE00108888","1969","47.68","26.67","161.0","BOTOSANI, RO","    187.2","","     187.2","E","       120","E","        60","E","         6","E","        11","E","       121","E","        71","E","       125","E","         2","E","  -21.1","E,0213, ","  80.4"," ,E,0818, ","   34.3","E,0515, ","-0.9","E,1008","-3.0","E,1107","-5.8","E,1108","-6.7","E,1129","-11.5","E,1220","-0.5","E,0420","-2.6","E,0331","-5.1","E,0324","-9.8","E,0323","-9.8","E,0323","    3930.1","1","    3930.1","E","    787.3"," ,E","      8.33","E","     12.89","E","      3.77","E"
"ROE00108888","1970","47.68","26.67","161.0","BOTOSANI, RO","    214.7","","     214.7","E","       135","E","        62","E","         3","E","         1","E","       110","E","        29","E","       116","E","         2","E","  -19.1","E,0131, ","  50.6"," ,E,0717, ","   33.0","E,0805, ","-2.0","E,1015","-3.4","E,1017","-4.4","E,1018","-7.1","E,1218","-10.7","E,1228","-1.9","E,0407","-3.2","E,0330","-4.5","E,0318","-10.7","E,0303","-10.7","E,0303","    3383.0","0","    3383.0","E","    608.8"," ,E","      9.53","E","     14.12","E","      4.93","E"
