"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006136597","1900","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","        84","C","        64","C","         7","C","        13","C","","","","","","","","","","","","","   356"," ,C,0225, ","  51.1"," ,C,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.1"," ,C","     1733"," ,C","","","","","",""
"CA006136597","1901","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","","","","","","","        27","C","","","","","","","","","","","","","   178"," ,C,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.3"," ,C","     1689"," ,C","","","","","",""
"CA006136597","1902","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","        86","C","        72","C","         7","C","        13","C","","","","","","","","","","","","","   178"," ,C,1227,+","  52.6"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.7"," ,C","     1234"," ,C","","","","","",""
"CA006136597","1903","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","","","","","","","        16","C","","","","","","","","","","","","","   178"," ,C,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1207"," ,C","","","","","",""
"CA006136597","1904","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","        87","C","        69","C","         6","C","        22","C","","","","","","","","","","","","","   203"," ,C,0416,+","  55.1"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    839.0"," ,C","     1856"," ,C","","","","","",""
"CA006136597","1905","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","        96","C","        60","C","         3","C","        17","C","","","","","","","","","","","","","   178"," ,C,0213,+","  47.2"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.8"," ,C","     1332"," ,C","","","","","",""
"CA006136597","1906","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","        98","C","        72","C","         3","C","        13","C","","","","","","","","","","","","","   127"," ,C,0319, ","  37.6"," ,C,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.3"," ,C","      923"," ,C","","","","","",""
"CA006136597","1907","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","","","","","","","        14","C","","","","","","","","","","","","","   152"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","    4183.6","6","    4183.6","C","","","      830"," ,C","","","","","",""
"CA006136597","1908","42.65","-80.8167","180.0","PORT BURWELL, ON CA","    178.7","","     178.7","C","        91","C","        63","C","         4","C","        16","C","         7","C","       146","C","        58","C","       122","C","         1","C","  -25.0","C,0209, ","   203"," ,C,0201, ","  66.3"," ,C,0813, ","   32.2","C,0712, ","-2.8","C,1003","-2.8","C,1003","-5.6","C,1102","-7.8","C,1105","-10.6","C,1202","-0.6","C,0510","-2.2","C,0503","-9.4","C,0404","-9.4","C,0404","-9.4","C,0404","","","","","    699.4"," ,C","     1251"," ,C","      7.80","C","     12.21","C","      3.40","C"
"CA006136597","1909","42.65","-80.8167","180.0","PORT BURWELL, ON CA","    165.7","","     165.7","C","        96","C","        71","C","         8","C","        18","C","         3","C","       149","C","        56","C","        99","C","         0","C","  -23.9","C,0113, ","   178"," ,C,0303, ","  55.9"," ,C,1123, ","   28.9","C,0809,+","-1.1","C,1014","-3.3","C,1025","-6.1","C,1124","-10.0","C,1125","-10.0","C,1125","0.0","C,0504","-4.4","C,0428","-4.4","C,0428","-8.9","C,0411","-8.9","C,0411","    3910.8","8","    3910.8","C","    966.7"," ,C","     1393"," ,C","      7.65","C","     11.58","C","      3.73","C"
"CA006136597","1910","42.65","-80.8167","180.0","PORT BURWELL, ON CA","    161.6","","     161.6","C","       102","C","        72","C","         6","C","        24","C","         8","C","       144","C","        59","C","        98","C","         0","C","  -25.6","C,0225,+","   305"," ,C,0122, ","  52.1"," ,C,1007, ","   30.6","C,0623, ","0.0","C,1024","-5.0","C,1029","-5.0","C,1029","-12.2","C,1205","-12.2","C,1205","0.0","C,0515","-2.8","C,0413","-5.0","C,0408","-10.0","C,0315","-10.0","C,0315","    4068.5","5","    4068.5","C","    758.8"," ,C","     2159"," ,C","      7.43","C","     11.52","C","      3.35","C"
"CA006136597","1911","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","","","","","","","        16","C","","","","","","","","","","","","","    76"," ,C,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      746"," ,C","","","","","",""
"CA006136597","1912","42.65","-80.8167","180.0","PORT BURWELL, ON CA","    143.9","","     143.9","C","       105","C","        74","C","         5","C","        16","C","        25","C","       149","C","        74","C","        89","C","         0","C","  -30.0","C,0113, ","   178"," ,C,0222, ","  46.5"," ,C,0802, ","   28.9","C,0709, ","-2.2","C,1016","-2.2","C,1016","-4.4","C,1103","-8.3","C,1128","-13.9","C,1209","-0.6","C,0514","-3.9","C,0428","-5.6","C,0408","-6.7","C,0330","-10.0","C,0325","    4436.1","1","    4436.1","C","    889.9"," ,C","     1405"," ,C","      6.61","C","     10.84","C","      2.39","C"
"CA006136597","1913","42.65","-80.8167","180.0","PORT BURWELL, ON CA","    147.3","","     147.3","C","        82","C","        72","C","         8","C","        17","C","         6","C","       132","C","        52","C","        96","C","         0","C","  -21.1","C,0307, ","   127"," ,C,0227, ","  65.0"," ,C,0822, ","   29.4","C,0730,+","-0.6","C,0914","-3.3","C,1031","-4.4","C,1110","-7.8","C,1209","-17.8","C,1227","-0.6","C,0512","-2.2","C,0511","-4.4","C,0421","-11.1","C,0328","-11.1","C,0328","    3921.8","8","    3921.8","C","    915.9"," ,C","     1063"," ,C","      7.83","C","     12.10","C","      3.56","C"
"CA006136597","1914","42.65","-80.8167","180.0","PORT BURWELL, ON CA","    161.5","","     161.5","C","        99","C","        74","C","         4","C","        17","C","        11","C","       141","C","        70","C","       103","C","         0","C","  -30.0","C,1226, ","   305"," ,C,0104, ","  31.2"," ,C,0527, ","   29.4","C,0711, ","-6.7","C,1027","-6.7","C,1027","-6.7","C,1027","-6.7","C,1027","-11.1","C,1118","-0.6","C,0503","-3.9","C,0414","-6.1","C,0413","-7.2","C,0409","-12.8","C,0321","    3994.8","8","    3994.8","C","    770.2"," ,C","     1394"," ,C","      7.33","C","     11.43","C","      3.23","C"
"CA006136597","1915","42.65","-80.8167","180.0","PORT BURWELL, ON CA","    154.7","","     154.7","C","       102","C","        70","C","         8","C","        15","C","         8","C","       136","C","        52","C","        92","C","         0","C","  -29.4","C,0130, ","   152"," ,C,0125,+","  48.5"," ,C,0711, ","   30.6","C,0717, ","0.0","C,0923","-4.4","C,1110","-4.4","C,1110","-11.7","C,1210","-11.7","C,1210","0.0","C,0519","-3.9","C,0414","-4.4","C,0403","-10.0","C,0330","-10.0","C,0330","    3976.1","1","    3976.1","C","    928.1"," ,C","     1040"," ,C","      7.86","C","     11.93","C","      3.79","C"
