"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOGR0058","2014","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       108","N","        66","N","         6","N","  80.5"," ,N,0918, ","    893.8"," ,N"
"US1MOGR0058","2015","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       128","N","        85","N","        13","N"," 164.3"," ,N,1227, ","   1615.7"," ,N"
"US1MOGR0058","2016","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       105","N","        62","N","        13","N","  76.7"," ,N,0517, ","   1044.1"," ,N"
"US1MOGR0058","2017","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","","","","","","","","","   1119.2"," ,N"
"US1MOGR0058","2018","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","","","","","","","","","   1308.8"," ,N"
"US1MOGR0058","2019","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       143","N","        93","N","        16","N","  69.9"," ,N,1011, ","   1524.9"," ,N"
"US1MOGR0058","2020","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       126","N","        88","N","        18","N","  68.3"," ,N,0111, ","   1456.9"," ,N"
"US1MOGR0058","2021","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       128","N","        90","N","        19","N","  76.5"," ,N,0313, ","   1446.4"," ,N"
"US1MOGR0058","2022","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       107","N","        75","N","        10","N"," 103.9"," ,N,0505, ","   1175.2"," ,N"
"US1MOGR0058","2023","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       106","N","        72","N","         9","N","  74.4"," ,N,0810, ","   1088.8"," ,N"
"US1MOGR0058","2024","37.326164","-93.197695","409.0","FAIR GROVE 4.7 SSW, MO US","       101","N","        71","N","        15","N"," 160.0"," ,N,0609, ","   1442.9"," ,N"
