"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020810","1963","49.8667","-96.8167","243.0","DUGALD, MB CA","    135.7","","     135.7","C","","","","","","","","","        78","C","       184","C","       106","C","       118","C","         1","C","  -37.2","C,1221,+","","","","","   33.3","C,0724, ","-0.6","C,0912","-2.2","C,1011","-6.1","C,1030","-6.7","C,1031","-10.0","C,1117","0.0","C,0523","-3.9","C,0522","-6.7","C,0504","-6.7","C,0504","-11.1","C,0405","    5502.6","6","    5502.6","C","","","","","      2.36","C","      9.00","C","     -4.28","C"
"CA005020810","1964","49.8667","-96.8167","243.0","DUGALD, MB CA","     91.2","","      91.2","C","        94","C","        59","C","         5","C","        30","C","        98","C","       205","C","       125","C","        94","C","         5","C","  -36.1","C,1225,+","   305"," ,C,0323, ","  60.5"," ,C,0618, ","   34.4","C,0805,+","0.0","C,0907","-2.8","C,0911","-5.0","C,1006","-7.8","C,1009","-19.4","C,1119","-0.6","C,0604","-3.9","C,0602","-5.0","C,0601","-6.7","C,0418","-16.1","C,0401","    5573.8","8","    5573.8","C","    561.4"," ,C","     1866"," ,C","      1.21","C","      7.78","C","     -5.36","C"
"CA005020810","1965","49.8667","-96.8167","243.0","DUGALD, MB CA","","","","","       113","C","        77","C","         3","C","        18","C","","","","","       138","C","        84","C","         1","C","","","   127"," ,C,1126, ","  44.5"," ,C,0603, ","   32.2","C,0813, ","","","","","","","","","","","","","","","","","","","","","    6728.6","6","    6728.6","C","    700.7"," ,C","     1312"," ,C","","","      6.42","C","",""
"CA005020810","1966","49.8667","-96.8167","243.0","DUGALD, MB CA","    107.5","","     107.5","C","        90","C","        56","C","         4","C","        23","C","        95","C","       209","C","       136","C","        95","C","         1","C","  -45.6","C,0219, ","   254"," ,C,0303, ","  72.4"," ,C,0830, ","   32.2","C,0827, ","-1.1","C,0914","-2.8","C,0925","-5.0","C,1016","-11.1","C,1029","-11.1","C,1029","0.0","C,0514","-3.9","C,0510","-5.0","C,0509","-8.3","C,0502","-11.7","C,0501","","","","","    595.5"," ,C","     1724"," ,C","      0.14","C","      6.35","C","     -6.07","C"
"CA005020810","1967","49.8667","-96.8167","243.0","DUGALD, MB CA","","","","","        92","C","        53","C","         1","C","        20","C","        83","C","       208","C","       120","C","       103","C","         6","C","  -40.0","C,1231, ","   203"," ,C,0501, ","  31.8"," ,C,0707, ","   34.4","C,0720, ","-1.7","C,0924","-5.0","C,0927","-5.0","C,0927","-7.8","C,1021","-9.4","C,1105","-0.6","C,0623","-2.2","C,0605","-5.6","C,0505","-7.8","C,0504","-12.8","C,0503","","","","","    411.4"," ,C","     1478"," ,C","      0.80","C","      7.29","C","     -5.68","C"
"CA005020810","1968","49.8667","-96.8167","243.0","DUGALD, MB CA","     28.8","","      28.8","C","       103","C","        51","C","         3","C","         9","C","        74","C","       207","C","       110","C","        75","C","         0","C","  -42.2","C,0107,+","   102"," ,C,0111, ","  64.0"," ,C,0818, ","   31.7","C,0706, ","0.0","C,1003","-3.9","C,1004","-6.1","C,1024","-7.8","C,1106","-9.4","C,1109","-1.7","C,0523","-5.0","C,0511","-5.0","C,0511","-6.7","C,0505","-10.0","C,0406","    6097.4","4","    6097.4","C","    544.1"," ,C","      653"," ,C","      1.45","C","      7.37","C","     -4.47","C"
"CA005020810","1969","49.8667","-96.8167","243.0","DUGALD, MB CA","     82.6","","      82.6","C","        93","C","        58","C","         1","C","        19","C","        77","C","       211","C","       123","C","        84","C","         4","C","  -37.2","C,0204,+","   102"," ,C,0122, ","  25.4"," ,C,0829, ","   33.9","C,0712, ","-1.1","C,0917","-3.3","C,1013","-9.4","C,1022","-9.4","C,1022","-9.4","C,1022","-1.7","C,0620","-3.3","C,0613","-5.6","C,0520","-9.4","C,0404","-9.4","C,0404","    6290.7","7","    6290.7","C","    448.4"," ,C","      957"," ,C","      1.42","C","      7.49","C","     -4.65","C"
"CA005020810","1970","49.8667","-96.8167","243.0","DUGALD, MB CA","","","","","       104","C","        66","C","         3","C","        21","C","","","","","","","","","","","","","   203"," ,C,0302, ","  57.9"," ,C,0609, ","","","","","","","","","","","","","","","","","","","","","","","    6381.2","2","    6381.2","C","    651.5"," ,C","     1273"," ,C","","","","","",""
"CA005020810","1972","49.8667","-96.8167","243.0","DUGALD, MB CA","    125.8","","     125.8","C","","","","","","","","","        91","C","       207","C","       145","C","       101","C","         6","C","  -40.6","C,0126,+","","","","","   36.1","C,0829, ","0.0","C,0905","-2.2","C,0922","-6.1","C,1012","-11.7","C,1017","-11.7","C,1017","0.0","C,0620","-4.4","C,0508","-4.4","C,0508","-8.9","C,0407","-8.9","C,0407","    6283.2","2","    6283.2","C","","","","","      0.42","C","      6.25","C","     -5.40","C"
"CA005020810","1973","49.8667","-96.8167","243.0","DUGALD, MB CA","    120.6","","     120.6","C","        96","C","        56","C","         4","C","         9","C","        55","C","       197","C","       115","C","       100","C","         2","C","  -39.4","C,1231, ","   127"," ,C,1119, ","  43.2"," ,C,0706, ","   32.8","C,0818, ","-2.2","C,0916","-2.2","C,0916","-5.6","C,1103","-10.6","C,1104","-10.6","C,1104","0.0","C,0607","-7.2","C,0514","-7.2","C,0514","-7.2","C,0514","-9.4","C,0410","    6056.8","8","    6056.8","C","    574.6"," ,C","      638"," ,C","      3.11","C","      8.64","C","     -2.42","C"
"CA005020810","1974","49.8667","-96.8167","243.0","DUGALD, MB CA","    164.6","","     164.6","C","       106","C","        50","C","         3","C","        12","C","        74","C","       204","C","       130","C","        85","C","         6","C","  -43.3","C,0101, ","   137"," ,C,0211, ","  54.9"," ,C,0519, ","   33.3","C,0718,+","0.0","C,0913","-2.8","C,0921","-5.6","C,0922","-6.7","C,1025","-13.9","C,1115","0.0","C,0517","-2.8","C,0504","-8.3","C,0414","-8.3","C,0414","-10.0","C,0410","    6453.0","0","    6453.0","C","    494.8"," ,C","     1171"," ,C","      1.43","C","      7.16","C","     -4.31","C"
