"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00331779","2011","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       170","7","       103","7","        18","7","  48.8"," ,7,1205, ","   1462.7"," ,7"
"USC00331779","2014","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       144","7","        77","7","         8","7","  49.0"," ,7,0512, ","    960.3"," ,7"
"USC00331779","2015","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       140","7","        85","7","        10","7","  38.6"," ,7,0621, ","   1023.3"," ,7"
"USC00331779","2016","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       131","7","        79","7","         6","7","  49.8"," ,7,0623, ","    936.9"," ,7"
"USC00331779","2017","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       150","7","        77","7","        11","7","  98.0"," ,7,0713, ","   1251.1"," ,7"
"USC00331779","2018","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       157","7","        96","7","        13","7","  59.9"," ,7,0415, ","   1271.6"," ,7"
"USC00331779","2019","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       140","7","        92","7","        12","7","  49.8"," ,7,0330, ","   1144.0"," ,7"
"USC00331779","2020","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       153","7","        98","7","         8","7","  82.0"," ,7,0519, ","   1149.5"," ,7"
"USC00331779","2021","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       150","7","        85","7","         6","7","  43.4"," ,7,0429, ","    986.0"," ,7"
"USC00331779","2022","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       149","7","        79","7","        13","7"," 105.4"," ,7,0706, ","   1187.9"," ,7"
"USC00331779","2023","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       145","7","        80","7","         4","7","  44.5"," ,7,0824, ","    941.4"," ,7"
"USC00331779","2024","39.8469","-82.9872","225.2","COLUMBUS PARSONS AVENUE, OH US","       125","7","        78","7","         7","7","  54.9"," ,7,0402, ","    882.8"," ,7"
