"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031534","1959","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       135","I","        76","I","         8","I","","","","","","","","","","","","","  47.8"," ,I,0824,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    914.8"," ,I","","","","","",""
"RSM00031534","1961","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       131","I","        67","I","         6","I","","","","","","","","","","","","","  58.0"," ,I,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.9"," ,I","","","","","",""
"RSM00031534","1962","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       101","I","        56","I","         4","I","","","","","","","","","","","","","  71.1"," ,I,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    682.2"," ,I","","","","","",""
"RSM00031534","1963","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       133","I","        63","I","         7","I","","","","","","","","","","","","","  61.3"," ,I,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    783.0"," ,I","","","","","",""
"RSM00031534","1964","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       122","I","        74","I","         2","I","","","","","","","","","","","","","  55.4"," ,I,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.9"," ,I","","","","","",""
"RSM00031534","1965","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       105","I","        50","I","         5","I","","","","","","","","","","","","","  56.5"," ,I,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    711.7"," ,I","","","","","",""
"RSM00031534","1968","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       123","I","        60","I","         3","I","","","","","","","","","","","","","  88.4"," ,I,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    631.2"," ,I","","","","","",""
"RSM00031534","1969","50.433","131.017","230.0","SEKTAGLI, RS","","","","","","","","","","","       128","S","       220","S","       135","S","        87","S","         5","S","  -47.2","S,0215, ","","","   33.9","S,0711, ","-2.8","S,0907","-2.8","S,0907","-5.0","S,0919","-7.2","S,0921","-10.0","S,0923","0.0","S,0611","-2.2","S,0521","-5.0","S,0513","-7.2","S,0507","-12.2","S,0429","","","","","","","     -4.74","S","      3.46","S","    -12.93","S"
"RSM00031534","1970","50.433","131.017","230.0","SEKTAGLI, RS","    143.0","","     143.0","S","       112","I","        66","I","         6","I","       138","S","       232","S","       139","S","       102","S","        11","S","  -45.0","S,0103,+","  49.4"," ,I,0721, ","   36.1","S,0709, ","0.0","S,0909","-2.2","S,0910","-5.0","S,1001","-12.2","S,1009","-12.2","S,1009","-1.1","S,0612","-2.2","S,0531","-7.2","S,0509","-7.2","S,0509","-8.9","S,0421","    7392.9","9","    7392.9","S","    840.0"," ,I","     -2.99","S","      5.93","S","    -11.91","S"
"RSM00031534","1971","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       141","I","        59","I","         7","I","","","","","","","","","","","","","  76.1"," ,I,0715, ","","","","","","","","","","","","","","","","","","","","","","","    7027.1","1","    7027.1"," ","    767.7"," ,I","","","","","",""
"RSM00031534","1972","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       146","I","        76","I","        11","I","","","","","","","","","","","","","  64.4"," ,I,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1072.9"," ,I","","","","","",""
"RSM00031534","1975","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       115","I","        64","I","         5","I","","","","","       116","S","       101","S","         3","S","","","  48.3"," ,I,0816, ","   34.0","S,0705,+","","","","","","","","","","","","","","","","","","","","","","","","","    736.9"," ,I","","","      7.83","S","",""
"RSM00031534","1976","50.433","131.017","230.0","SEKTAGLI, RS","","","","","","","","","","","","","","","       133","S","        84","S","         0","S","","","","","   32.0","S,0719,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.07","S","",""
"RSM00031534","1977","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       117","I","        51","I","         4","I","","","","","","","","","","","","","  54.5"," ,I,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.6"," ,I","","","","","",""
"RSM00031534","1978","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       120","I","        64","I","         7","I","","","","","       130","S","        94","S","         0","S","","","  39.7"," ,I,0722, ","   32.0","S,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","    758.6"," ,I","","","      5.97","S","",""
"RSM00031534","1979","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       120","I","        52","I","         4","I","","","","","       143","S","        96","S","         0","S","","","  42.5"," ,I,0729, ","   32.0","S,0725,+","","","","","","","","","","","","","","","","","","","","","","","","","    604.9"," ,I","","","      5.71","S","",""
"RSM00031534","1980","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       120","I","        64","I","         7","I","","","","","       147","S","        86","S","        18","S","","","  54.2"," ,I,0824, ","   35.0","S,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","    850.9"," ,I","","","      5.57","S","",""
"RSM00031534","1981","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       115","I","        62","I","         5","I","","","","","       139","S","        84","S","         1","S","","","  57.5"," ,I,0825, ","   33.0","S,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    701.3"," ,I","","","      5.38","S","",""
"RSM00031534","1982","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       142","I","        74","I","         5","I","","","","","       141","S","        89","S","         7","S","","","  36.2"," ,I,0926, ","   35.4","S,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    727.2"," ,I","","","      6.37","S","",""
"RSM00031534","1983","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       121","I","        77","I","        10","I","       121","S","       215","S","       121","S","        93","S","         0","S","  -41.4","S,0211, ","  79.2"," ,I,0816, ","   31.0","S,0706, ","0.0","S,0923","-5.0","S,1002","-5.0","S,1002","-9.9","S,1007","-9.9","S,1007","-1.0","S,0525","-2.2","S,0524","-5.4","S,0505","-7.7","S,0424","-9.7","S,0411","","","","","   1076.0"," ,I","     -2.16","S","      5.82","S","    -10.14","S"
"RSM00031534","1984","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       138","I","        60","I","         4","I","","","","","       140","S","        98","S","         0","S","","","  89.9"," ,I,0804, ","   30.8","S,0617, ","","","","","","","","","","","","","","","","","","","","","    6712.5","5","    6712.5","S","    707.4"," ,I","","","      5.67","S","",""
"RSM00031534","1985","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       129","I","        66","I","         4","I","","","","","       136","S","        95","S","         0","S","","","  39.1"," ,I,0815, ","   32.0","S,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","    695.6"," ,I","","","      5.62","S","",""
"RSM00031534","1986","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       113","I","        42","I","         4","I","","","","","       121","S","       104","S","         2","S","","","  35.1"," ,I,0712, ","   33.4","S,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","    526.0"," ,I","","","      6.61","S","",""
"RSM00031534","1987","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       131","I","        66","I","         1","I","","","","","       144","S","        84","S","         5","S","","","  32.5"," ,I,0723, ","   32.4","S,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    660.5"," ,I","","","      4.61","S","",""
"RSM00031534","1988","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       114","I","        48","I","         5","I","","","","","       138","S","       105","S","         9","S","","","  46.2"," ,I,0808, ","   33.7","S,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","    565.9"," ,I","","","      7.08","S","",""
"RSM00031534","1989","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       110","I","        50","I","         3","I","","","","","       127","S","        95","S","         1","S","","","  57.6"," ,I,0629, ","   32.6","S,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","    520.0"," ,I","","","      7.62","S","",""
"RSM00031534","1990","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       142","I","        72","I","         2","I","","","","","       108","S","        94","S","         1","S","","","  30.6"," ,I,0716, ","   32.5","S,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    752.1"," ,I","","","      7.52","S","",""
"RSM00031534","1991","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       139","I","        78","I","         3","I","","","","","       137","S","        82","S","         0","S","","","  56.9"," ,I,0906, ","   32.1","S,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    780.8"," ,I","","","      5.71","S","",""
"RSM00031534","1992","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       108","I","        50","I","         3","I","","","","","","","","","","","","","  34.4"," ,I,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.1"," ,I","","","","","",""
"RSM00031534","2009","50.433","131.017","230.0","SEKTAGLI, RS","","","","","","","","","","","","","","","       140","S","        70","S","         0","S","","","","","   30.6","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      4.40","S","",""
"RSM00031534","2011","50.433","131.017","230.0","SEKTAGLI, RS","","","","","","","","","","","","","","","       126","S","        84","S","         5","S","","","","","   34.5","S,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.13","S","",""
"RSM00031534","2012","50.433","131.017","230.0","SEKTAGLI, RS","","","","","","","","","","","","","","","       135","S","       106","S","         8","S","","","","","   33.5","S,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      5.95","S","",""
"RSM00031534","2013","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       129","S","        74","S","         9","S","       106"," ","       184","S","","","","","","","  -40.8","S,0109,+","  99.8"," ,S,0521, ","","","-2.0","S,0924","-2.5","S,0928","-5.2","S,1002","-10.5","S,1015","-10.5","S,1015","-1.4","S,0505","-2.8","S,0502","-4.4","S,0426","-6.8","S,0422","-10.3","S,0406","","","","","   1023.3"," ,S","","","","","     -6.90","S"
"RSM00031534","2014","50.433","131.017","230.0","SEKTAGLI, RS","","","","","        91","S","        54","S","         5","S","       103","S","       205","S","","","","","","","  -43.2","S,0111, ","  48.0"," ,S,0729, ","","","-0.5","S,0916","-3.0","S,0928","-6.2","S,0929","-12.6","S,1020","-12.6","S,1020","-2.8","S,0507","-2.8","S,0507","-4.8","S,0418","-8.8","S,0410","-9.4","S,0405","","","","","    641.4"," ,S","","","","","     -7.36","S"
"RSM00031534","2017","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       131","S","        64","S","         4","S","        97","S","       195","S","","","","","","","  -37.8","S,1226, ","  56.9"," ,S,0618, ","","","-2.0","S,0927","-3.4","S,1004","-5.2","S,1010","-7.1","S,1015","-10.4","S,1017","-1.0","S,0522","-3.4","S,0521","-4.5","S,0422","-6.7","S,0417","-14.0","S,0413","","","","","    715.3"," ,S","","","","","     -6.73","S"
"RSM00031534","2018","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       118","S","        69","S","         3","S","       107","S","       195","S","","","","","","","  -42.5","S,0124, ","  47.5"," ,S,0722, ","","","-0.8","S,0908","-3.6","S,1011","-4.6","S,1016","-9.4","S,1103","-9.4","S,1103","0.0","S,0523","-4.1","S,0502","-4.8","S,0501","-6.9","S,0415","-10.5","S,0408","","","","","    769.6"," ,S","","","","","     -7.31","S"
"RSM00031534","2019","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       135","S","        71","S","         7","S","       114","S","       194","S","","","","","","","  -41.2","S,1223, ","  53.1"," ,S,0722, ","","","-0.6","S,0916","-4.7","S,1004","-4.7","S,1004","-6.8","S,1011","-10.1","S,1012","-2.1","S,0507","-3.0","S,0506","-7.3","S,0421","-7.3","S,0421","-9.5","S,0419","","","","","    900.5"," ,S","","","","","     -7.53","S"
"RSM00031534","2020","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       119","S","        57","S","         7","S","       108","S","       192","S","       123","S","        84","S","         2","S","  -38.9","S,1229, ","  48.0"," ,S,0801, ","   32.4","S,0729, ","-0.8","S,0930","-3.4","S,1007","-4.7","S,1014","-7.8","S,1015","-14.6","S,1103","-2.1","S,0513","-3.4","S,0505","-4.8","S,0504","-8.0","S,0405","-15.5","S,0328","","","","","    741.1"," ,S","      0.63","S","      7.18","S","     -5.93","S"
"RSM00031534","2023","50.433","131.017","230.0","SEKTAGLI, RS","","","","","       131","S","        64","S","         6","S","","","","","       122","S","        87","S","         2","S","","","  39.9"," ,S,0630, ","   32.9","S,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","    739.0"," ,S","","","      6.30","S","",""
