"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206450","1976","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","    111.6","","     111.6","C","       185","C","       114","C","        23","C","        36","C","         5","C","       157","C","        62","C","        68","C","         3","C","  -19.4","C,0319, ","   292"," ,C,0316, ","  74.7"," ,C,1021, ","   35.6","C,0616, ","-1.7","C,1019","-2.2","C,1029","-7.8","C,1111","-7.8","C,1111","-12.8","C,1204","-0.6","C,0505","-2.8","C,0422","-9.4","C,0415","-9.4","C,0415","-9.4","C,0415","","","","","   1875.7"," ,C","     3721"," ,C","      6.09","C","     10.54","C","      1.65","C"
"CA008206450","1980","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","","","","","","","","","","","        19","C","         6","C","       163","C","        71","C","        50","C","         1","C","  -20.0","C,0303,+","   450"," ,C,0123, ","","","   33.5","C,0626, ","0.0","C,0930","-3.0","C,1103","-5.0","C,1122","-8.0","C,1211","-12.5","C,1212","0.0","C,0516","-7.5","C,0410","-7.5","C,0410","-7.5","C,0410","-10.0","C,0408","    4562.3","3","    4562.3","C","   1867.6"," ,C","     3155"," ,C","      5.15","C","      9.08","C","      1.22","C"
"CA008206450","1981","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","     47.8","","      47.8","C","","","","","","","        17","C","         5","C","       139","C","        53","C","        46","C","         0","C","  -22.0","C,0105, ","   510"," ,C,1229, ","","","   31.0","C,0703, ","-1.5","C,1013","-3.0","C,1030","-5.0","C,1101","-7.0","C,1222","-12.0","C,1227","-1.0","C,0429","-2.5","C,0427","-8.0","C,0417","-8.0","C,0417","-9.0","C,0416","","","","","","","     3058"," ,C","      6.46","C","     10.40","C","      2.52","C"
"CA008206450","1982","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","     85.9","","      85.9","C","","","","","","","        37","C","         9","C","       156","C","        72","C","        48","C","         1","C","  -25.5","C,0118, ","   430"," ,C,0210, ","","","   34.0","C,0719, ","-0.5","C,1008","-3.0","C,1025","-4.5","C,1125","-8.0","C,1129","-12.5","C,1210","0.0","C,0524","-3.0","C,0425","-5.5","C,0416","-9.0","C,0331","-9.0","C,0331","    4572.2","2","    4572.2","C","   1687.4"," ,C","     4630"," ,C","      5.50","C","      9.77","C","      1.22","C"
"CA008206450","1983","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","     70.2","","      70.2","C","","","","","","","        23","C","         0","C","       137","C","        58","C","        45","C","         1","C","  -16.0","C,0105, ","   460"," ,C,0212, ","","","   33.0","C,0705, ","-0.5","C,1024","-3.5","C,1115","-5.5","C,1204","-8.0","C,1211","-9.0","C,1219","-3.0","C,0415","-3.0","C,0415","-9.0","C,0401","-9.0","C,0401","-9.0","C,0401","    4261.9","9","    4261.9","C","   2347.4"," ,C","     3090"," ,C","      6.77","C","     10.52","C","      3.02","C"
"CA008206450","1984","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","    138.0","","     138.0","C","","","","","","","        28","C","         8","C","       148","C","        59","C","        66","C","         0","C","  -20.0","C,0122, ","   250"," ,C,0330, ","","","   31.5","C,0609, ","0.0","C,1026","-3.0","C,1104","-4.5","C,1109","-7.0","C,1208","-10.0","C,1216","-1.0","C,0504","-4.0","C,0424","-11.5","C,0405","-11.5","C,0405","-11.5","C,0405","    4458.9","9","    4458.9","C","   1705.2"," ,C","     2800"," ,C","      6.58","C","     10.62","C","      2.55","C"
"CA008206450","1985","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","     93.9","","      93.9","C","","","","","","","        36","C","         5","C","       182","C","        94","C","        59","C","         0","C","  -22.5","C,0206, ","   300"," ,C,1218, ","","","   31.0","C,0726,+","-1.0","C,1013","-5.0","C,1112","-5.0","C,1112","-7.0","C,1127","-10.0","C,1206","-1.0","C,0515","-2.5","C,0507","-5.0","C,0420","-8.0","C,0419","-9.0","C,0328","    4722.1","1","    4722.1","C","   1492.1"," ,C","     3924"," ,C","      5.03","C","      8.95","C","      1.11","C"
"CA008206450","1986","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","     35.1","","      35.1","C","","","","","","","        27","C","        12","C","       175","C","        72","C","        42","C","         0","C","  -22.5","C,0116, ","   250"," ,C,0225, ","","","   31.0","C,0725, ","-1.0","C,0923","-3.0","C,1019","-5.0","C,1027","-9.0","C,1114","-9.0","C,1114","0.0","C,0528","-3.0","C,0527","-5.0","C,0419","-9.5","C,0407","-9.5","C,0407","    4669.8","8","    4669.8","C","   1709.9"," ,C","     2854"," ,C","      4.84","C","      9.06","C","      0.61","C"
"CA008206450","1987","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","     70.5","","      70.5","C","","","","","","","        33","C","         7","C","       157","C","        79","C","        53","C","         2","C","  -22.0","C,0213,+","   370"," ,C,1230, ","","","   32.5","C,0818,+","0.0","C,1027","-4.0","C,1108","-4.5","C,1116","-10.0","C,1220","-10.0","C,1220","-2.0","C,0524","-5.0","C,0428","-5.0","C,0428","-10.0","C,0314","-10.0","C,0314","    4966.1","1","    4966.1","C","   1919.7"," ,C","     4750"," ,C","      5.68","C","      9.60","C","      1.75","C"
"CA008206450","1988","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","    103.7","","     103.7","C","       188","C","       120","C","        30","C","        45","C","         7","C","       149","C","        63","C","        53","C","         1","C","  -22.0","C,0207, ","   300"," ,C,0109, "," 114.4"," ,C,1102, ","   35.0","C,0616, ","-2.0","C,1016","-3.0","C,1101","-7.0","C,1124","-7.0","C,1124","-13.0","C,1206","-0.5","C,0510","-5.5","C,0403","-5.5","C,0403","-7.0","C,0324","-18.0","C,0322","    4489.9","9","    4489.9","C","   2550.9"," ,C","     4827"," ,C","      6.01","C","     10.11","C","      1.92","C"
"CA008206450","1989","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","    111.8","","     111.8","C","       158","C","       109","C","        20","C","        55","C","         9","C","       162","C","        85","C","        62","C","         2","C","  -24.0","C,0219, ","   460"," ,C,0325, ","  72.0"," ,C,0325, ","   33.0","C,0727, ","0.0","C,1011","-3.0","C,1024","-5.0","C,1120","-9.0","C,1122","-9.0","C,1122","0.0","C,0506","-3.0","C,0424","-8.0","C,0403","-8.0","C,0403","-11.0","C,0330","    4566.6","6","    4566.6","C","   1850.3"," ,C","     5970"," ,C","      5.61","C","     10.02","C","      1.20","C"
"CA008206450","1990","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","    163.4","","     163.4","C","       174","C","       113","C","        21","C","        38","C","        15","C","       158","C","        62","C","        72","C","         0","C","  -26.5","C,0227, ","   455"," ,C,0130, ","  98.8"," ,C,0801, ","   31.0","C,0719,+","0.0","C,1101","-3.0","C,1108","-4.5","C,1113","-9.0","C,1212","-9.0","C,1212","-0.5","C,0525","-3.5","C,0430","-6.0","C,0419","-10.0","C,0331","-10.0","C,0331","    4799.5","5","    4799.5","C","   2011.9"," ,C","     3313"," ,C","      6.24","C","     10.68","C","      1.80","C"
"CA008206450","1991","46.5333","-60.45","76.0","WRECK COVE BROOK, NS CA","     84.1","","      84.1","C","       179","C","       119","C","        15","C","        39","C","         8","C","       151","C","        69","C","        60","C","         1","C","  -23.0","C,0127,+","   520"," ,C,0311, ","  77.4"," ,C,1111, ","   33.0","C,0720, ","0.0","C,1029","-8.5","C,1203","-8.5","C,1203","-8.5","C,1203","-11.0","C,1206","-1.0","C,0524","-6.0","C,0418","-6.0","C,0418","-7.0","C,0404","-9.0","C,0401","    4488.2","2","    4488.2","C","   1640.7"," ,C","     3701"," ,C","      6.03","C","     10.26","C","      1.81","C"
