"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001024485","1914","48.95","-123.65","24.0","LADYSMITH, BC CA","     30.5","","      30.5","C","       151","C","       101","C","        13","C","         5","C","         0","C","        71","C","         1","C","        80","C","         0","C","   -6.7","C,1220,+","   165"," ,C,0125, "," 100.8"," ,C,0103, ","   30.0","C,0521, ","-0.6","C,1002","-2.2","C,1113","-4.4","C,1210","-6.7","C,1220","","","-0.6","C,0603","-3.3","C,0325","-4.4","C,0204","-6.7","C,0127","","","    3295.8","8","    3295.8","C","   1450.9"," ,C","      423"," ,C","      9.60","C","     14.24","C","      4.97","C"
"CA001024485","1915","48.95","-123.65","24.0","LADYSMITH, BC CA","     72.4","","      72.4","C","       158","C","       100","C","        10","C","         1","C","         0","C","        68","C","         1","C","        86","C","         2","C","   -7.2","C,0121, ","    64"," ,C,1230, ","  50.5"," ,C,1207, ","   35.0","C,0820, ","-0.6","C,1104","-2.2","C,1111","-6.1","C,1229","","","","","0.0","C,0404","-2.2","C,0218","-4.4","C,0126","-7.2","C,0121","","","    3137.8","8","    3137.8","C","   1235.3"," ,C","       64"," ,C","     10.13","C","     14.91","C","      5.35","C"
"CA001024485","1916","48.95","-123.65","24.0","LADYSMITH, BC CA","     50.2","","      50.2","C","       147","C","        97","C","        12","C","        24","C","         0","C","       112","C","        21","C","        70","C","         2","C","  -16.1","C,0113, ","   394"," ,C,0201, ","  56.4"," ,C,0122, ","   32.2","C,0825,+","-0.6","C,1001","-3.9","C,1110","-5.6","C,1111","-6.7","C,1224","-11.1","C,1228","-0.6","C,0509","-2.2","C,0316","-4.4","C,0207","-8.9","C,0131","-8.9","C,0131","    3506.2","2","    3506.2","C","   1347.4"," ,C","     3026"," ,C","      8.31","C","     13.20","C","      3.41","C"
"CA001024485","1917","48.95","-123.65","24.0","LADYSMITH, BC CA","     45.0","","      45.0","C","       137","C","        89","C","        10","C","        12","C","         0","C","        84","C","         5","C","        79","C","         1","C","  -12.8","C,0129, ","   267"," ,C,0219, ","  67.8"," ,C,1215, ","   32.2","C,0714, ","-0.6","C,1016","-3.3","C,1221","-5.0","C,1222","","","","","-1.1","C,0422","-2.2","C,0330","-7.2","C,0301","-7.2","C,0301","-11.7","C,0130","    3718.6","6","    3718.6","C","   1098.9"," ,C","     1264"," ,C","      9.04","C","     13.71","C","      4.37","C"
"CA001024485","1918","48.95","-123.65","24.0","LADYSMITH, BC CA","     66.3","","      66.3","C","       134","C","        92","C","        13","C","         5","C","         0","C","        75","C","         0","C","       103","C","         1","C","  -11.1","C,0221,+","   127"," ,C,0214, ","  43.7"," ,C,0323, ","   36.7","C,0717, ","0.0","C,1115","-2.2","C,1126","-4.4","C,1230","","","","","-0.6","C,0414","-2.2","C,0402","-5.0","C,0305","-11.1","C,0221","-11.1","C,0221","    3065.1","1","    3065.1","C","   1131.6"," ,C","      417"," ,C","      9.96","C","     14.91","C","      5.00","C"
"CA001024485","1919","48.95","-123.65","24.0","LADYSMITH, BC CA","     24.3","","      24.3","C","       131","C","        92","C","        11","C","         5","C","         0","C","        85","C","         6","C","        76","C","         0","C","  -12.8","C,1210, ","   152"," ,C,0228, "," 101.9"," ,C,1114, ","   29.4","C,0815, ","0.0","C,1022","-5.0","C,1024","-5.0","C,1024","-6.7","C,1202","-10.6","C,1209","-0.6","C,0414","-3.9","C,0223","-4.4","C,0201","","","","","    3261.9","9","    3261.9","C","   1305.6"," ,C","      414"," ,C","      8.97","C","     13.54","C","      4.41","C"
"CA001024485","1920","48.95","-123.65","24.0","LADYSMITH, BC CA","     79.1","","      79.1","C","       156","C","       114","C","         7","C","         4","C","         0","C","        79","C","         2","C","        61","C","         3","C","   -7.8","C,0121, ","   109"," ,C,0124, ","  45.7"," ,C,0826, ","   34.4","C,0715, ","-0.6","C,1029","-2.8","C,1107","","","","","","","-0.6","C,0419","-4.4","C,0330","-4.4","C,0330","-7.2","C,0227","","","    3489.8","8","    3489.8","C","   1331.4"," ,C","      223"," ,C","      9.18","C","     13.74","C","      4.63","C"
"CA001024485","1921","48.95","-123.65","24.0","LADYSMITH, BC CA","     10.4","","      10.4","C","       154","C","       117","C","        16","C","         7","C","         0","C","        75","C","         4","C","        54","C","         0","C","  -12.2","C,1219, ","   203"," ,C,1121, ","  70.4"," ,C,1028, ","   28.3","C,0812, ","-1.1","C,1022","-2.8","C,1116","-5.6","C,1217","-7.2","C,1218","-12.2","C,1219","0.0","C,0419","-2.2","C,0406","-5.6","C,0216","","","","","    3353.4","4","    3353.4","C","   1585.4"," ,C","      792"," ,C","      8.75","C","     13.06","C","      4.44","C"
"CA001024485","1922","48.95","-123.65","24.0","LADYSMITH, BC CA","     34.0","","      34.0","C","       106","C","        63","C","         8","C","         9","C","         0","C","       116","C","        12","C","        71","C","         0","C","  -12.8","C,1214,+","   178"," ,C,1207,+","  58.2"," ,C,0215, ","   31.7","C,0824, ","0.0","C,1028","-2.2","C,1205","-7.8","C,1206","-7.8","C,1206","-11.7","C,1209","0.0","C,0509","-2.2","C,0326","-4.4","C,0227","-6.7","C,0210","-10.0","C,0130","    3729.8","8","    3729.8","C","    826.0"," ,C","      961"," ,C","      8.40","C","     12.78","C","      4.02","C"
"CA001024485","1923","48.95","-123.65","24.0","LADYSMITH, BC CA","     39.2","","      39.2","C","       113","C","        80","C","        11","C","         7","C","         0","C","        86","C","         7","C","        96","C","         1","C","  -12.8","C,0213, ","   787"," ,C,0214, ","  78.7"," ,C,0214, ","   32.2","C,0816, ","0.0","C,1022","-2.8","C,1130","-6.7","C,1229","-6.7","C,1229","-10.0","C,1231","-0.6","C,0407","-2.2","C,0314","-5.0","C,0220","-12.8","C,0213","-12.8","C,0213","    3421.4","4","    3421.4","C","   1039.6"," ,C","     1329"," ,C","      9.34","C","     14.24","C","      4.43","C"
