"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001104488","1978","49.35","-121.5833","27.0","LAIDLAW, BC CA","    104.9","","     104.9","C","       202","C","       130","C","         8","C","","","        10","C","         0","C","        60","C","        16","C","        69","C","         3","C","  -16.0","C,1230, ","","","   220"," ,C,0103, ","  57.4"," ,C,1103, ","   36.5","C,0808, ","0.0","C,1026","-3.0","C,1112","-6.0","C,1118","-7.0","C,1119","-12.0","C,1229","-0.5","C,0406","-4.5","C,0203","-4.5","C,0203","-7.0","C,0202","-9.0","C,0105","    3197.2","2","    3197.2","C","   1498.7"," ,C","      687"," ,C","      9.98","C","     13.94","C","      6.03","C"
"CA001104488","1979","49.35","-121.5833","27.0","LAIDLAW, BC CA","     93.4","","      93.4","C","       195","C","       128","C","        16","C","","","        11","C","         0","C","        70","C","        23","C","        94","C","         1","C","  -15.0","C,0101, ","","","   146"," ,C,0112, "," 120.6"," ,C,1213, ","   32.5","C,0717, ","-1.5","C,1110","-7.0","C,1215","-7.0","C,1215","-7.0","C,1215","","","0.0","C,0411","-2.5","C,0224","-8.5","C,0215","-8.5","C,0215","-10.0","C,0202","    3402.6","6","    3402.6","C","   1936.2"," ,C","      870"," ,C","     10.05","C","     14.30","C","      5.80","C"
"CA001104488","1980","49.35","-121.5833","27.0","LAIDLAW, BC CA","     43.8","","      43.8","C","       205","C","       137","C","        21","C","","","         9","C","         0","C","        48","C","        18","C","        63","C","         0","C","  -13.0","C,1207,+","","","   168"," ,C,0131, ","  74.8"," ,C,1225, ","   30.5","C,0810,+","0.0","C,1112","-2.5","C,1201","-6.0","C,1202","-9.0","C,1203","-9.0","C,1203","0.0","C,0316","-2.5","C,0304","-4.5","C,0131","-10.0","C,0130","-10.0","C,0130","    2967.9","9","    2967.9","C","   2115.4"," ,C","      745"," ,C","      9.94","C","     13.64","C","      6.24","C"
"CA001104488","1981","49.35","-121.5833","27.0","LAIDLAW, BC CA","    137.5","","     137.5","C","       216","C","       157","C","        21","C","        7","","         7","C","         0","C","        27","C","         5","C","        65","C","         5","C","   -8.0","C,0210, ","   100"," ,C,1231,+","   165"," ,C,1231, ","  65.2"," ,C,1001, ","   36.5","C,0808, ","-1.0","C,1128","-3.0","C,1213","-5.0","C,1229","","","","","-0.5","C,0412","-2.5","C,0212","-7.5","C,0211","-7.5","C,0211","","","    2897.5","5","    2897.5","C","   2085.0"," ,C","      429"," ,C","     10.77","C","     14.47","C","      7.07","C"
"CA001104488","1982","49.35","-121.5833","27.0","LAIDLAW, BC CA","    108.4","","     108.4","C","       206","C","       145","C","        22","C","       32","","        15","C","         0","C","        72","C","        14","C","        77","C","         4","C","  -17.0","C,0106, ","   450"," ,C,0123, ","   265"," ,C,0116, ","  54.2"," ,C,1202, ","   34.0","C,0807,+","-0.5","C,1110","-3.0","C,1115","-6.0","C,1122","","","","","-0.5","C,0419","-4.0","C,0210","-7.5","C,0209","-7.5","C,0209","-10.0","C,0107","    3188.9","9","    3188.9","C","   2187.6"," ,C","     1425"," ,C","      9.52","C","     13.40","C","      5.65","C"
"CA001104488","1983","49.35","-121.5833","27.0","LAIDLAW, BC CA","     70.3","","      70.3","C","       217","C","       152","C","        19","C","        6","","         4","C","         0","C","        34","C","        12","C","        73","C","         2","C","  -13.5","C,1223, ","    90"," ,C,1208, ","    85"," ,C,1207, "," 107.2"," ,C,0711, ","   37.5","C,0529, ","-2.0","C,1201","-3.0","C,1202","-5.0","C,1207","-11.0","C,1219","-11.0","C,1219","0.0","C,0207","","","","","","","","","    2854.4","4","    2854.4","C","   2150.0"," ,C","      230"," ,C","     10.47","C","     14.38","C","      6.56","C"
"CA001104488","1984","49.35","-121.5833","27.0","LAIDLAW, BC CA","     76.2","","      76.2","C","       230","C","       159","C","        25","C","       14","","        11","C","         0","C","        45","C","        14","C","        76","C","         1","C","  -16.5","C,1231, ","   260"," ,C,1102, ","   315"," ,C,1101, "," 101.2"," ,C,0103, ","   32.5","C,0724, ","-0.5","C,1028","-4.5","C,1030","-4.5","C,1030","-10.0","C,1031","-10.0","C,1031","-0.5","C,0226","-2.5","C,0122","-5.0","C,0121","-7.5","C,0120","","","    3155.5","5","    3155.5","C","   2431.2"," ,C","     1030"," ,C","      9.66","C","     13.54","C","      5.78","C"
"CA001104488","1985","49.35","-121.5833","27.0","LAIDLAW, BC CA","    147.8","","     147.8","C","       167","C","       119","C","        17","C","       19","","         7","C","         0","C","        92","C","        20","C","        89","C","         7","C","  -16.0","C,1128, ","   320"," ,C,0211, ","   235"," ,C,0210, ","  78.8"," ,C,0426, ","   35.0","C,0719, ","-2.0","C,1110","-6.5","C,1111","-6.5","C,1111","-7.5","C,1118","-9.5","C,1121","0.0","C,0328","-2.5","C,0311","-6.0","C,0211","-8.0","C,0210","-9.0","C,0204","    3414.2","2","    3414.2","C","   1689.0"," ,C","      900"," ,C","      9.32","C","     13.73","C","      4.92","C"
"CA001104488","1986","49.35","-121.5833","27.0","LAIDLAW, BC CA","    135.3","","     135.3","C","       210","C","       138","C","        18","C","       11","","         9","C","         0","C","        37","C","         7","C","        82","C","         5","C","  -14.0","C,0219,+","   890"," ,C,0219, ","   280"," ,C,0216,+"," 111.4"," ,C,0223, ","   36.0","C,0827, ","-3.0","C,1108","-3.0","C,1108","-6.0","C,1109","","","","","0.0","C,0424","-3.0","C,0221","-12.5","C,0220","-12.5","C,0220","-12.5","C,0220","    3164.4","4","    3164.4","C","   2309.1"," ,C","     1135"," ,C","     10.73","C","     14.84","C","      6.61","C"
"CA001104488","1987","49.35","-121.5833","27.0","LAIDLAW, BC CA","    134.1","","     134.1","C","       170","C","       118","C","        15","C","       17","","         2","C","         0","C","        41","C","         5","C","       110","C","         3","C","   -5.5","C,1225,+","   170"," ,C,1221, ","   150"," ,C,1214, ","  74.6"," ,C,1209, ","   34.0","C,0831, ","0.0","C,1117","-2.5","C,1215","-4.5","C,1217","","","","","0.0","C,0328","-5.5","C,0117","-5.5","C,0117","","","","","    2777.0","0","    2777.0","C","   1778.5"," ,C","      430"," ,C","     11.26","C","     15.67","C","      6.85","C"
