"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007070464","1944","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       137","C","        89","C","         4","C","        40","C","","","","","","","","","","","","","   406"," ,C,1130, ","  40.6"," ,C,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    840.5"," ,C","     2732"," ,C","","","","","",""
"CA007070464","1945","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       145","C","       102","C","         2","C","        42","C","","","","","","","","","","","","","   127"," ,C,1230,+","  49.5"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    899.2"," ,C","     2396"," ,C","","","","","",""
"CA007070464","1946","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       137","C","        95","C","         4","C","        41","C","","","","","","","","","","","","","   229"," ,C,1229, ","  53.3"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    939.1"," ,C","     2672"," ,C","","","","","",""
"CA007070464","1947","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       121","C","        78","C","         8","C","        34","C","","","","","","","","","","","","","   254"," ,C,0302, ","  41.9"," ,C,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    883.0"," ,C","     2812"," ,C","","","","","",""
"CA007070464","1949","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       148","C","        98","C","         2","C","        36","C","","","","","","","","","","","","","   152"," ,C,0128, ","  31.0"," ,C,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    857.3"," ,C","     2346"," ,C","","","","","",""
"CA007070464","1951","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       180","C","       110","C","         8","C","        54","C","","","","","","","","","","","","","   267"," ,C,0301, ","  43.2"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1102.0"," ,C","     4225"," ,C","","","","","",""
"CA007070464","1952","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       171","C","       108","C","         5","C","        48","C","","","","","","","","","","","","","   300"," ,C,1212, ","  33.0"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1080.8"," ,C","     3753"," ,C","","","","","",""
"CA007070464","1954","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       195","C","       113","C","         8","C","        37","C","        65","C","       206","C","       118","C","        57","C","         0","C","  -40.6","C,0124,+","   152"," ,C,0120, ","  36.6"," ,C,0601, ","   28.9","C,0619,+","-2.2","C,0913","-2.2","C,0913","-6.1","C,1022","-7.2","C,1101","-13.3","C,1110","-0.6","C,0612","-2.2","C,0521","-4.4","C,0519","-7.2","C,0427","-9.4","C,0424","","","","","   1169.0"," ,C","     2713"," ,C","      1.27","C","      7.29","C","     -4.76","C"
"CA007070464","1955","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       179","C","       102","C","         6","C","        45","C","        74","C","       202","C","       129","C","        90","C","         3","C","  -43.9","C,0131, ","   178"," ,C,0301, ","  33.0"," ,C,0910, ","   33.3","C,0709, ","-1.1","C,0908","-2.2","C,0914","-6.1","C,1026","-6.7","C,1115","-10.6","C,1121","-1.7","C,0521","-2.2","C,0430","-4.4","C,0428","-10.0","C,0412","-10.0","C,0412","","","","","    996.0"," ,C","     3139"," ,C","      1.89","C","      8.33","C","     -4.55","C"
"CA007070464","1956","47.45","-73.9333","457.0","BARRAGE MONDONAC, QC CA","","","","","       172","C","       116","C","         3","C","        45","C","","","","","","","","","","","","","   229"," ,C,0308, ","  41.4"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1017.9"," ,C","     2860"," ,C","","","","","",""
