"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054736","2013","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","     14.0","","      14.0","7","        91","7","        45","7","         1","7","","","","","        57","7","       229","7","        67","7","       101","7","         0","7","         1"," ","         1"," ","  -27.8","7,1210,+","","","","","  32.3"," ,7,0720, ","   31.7","7,0628, ","-2.8","7,0924","-2.8","7,0924","-5.6","7,0928","-7.8","7,1006","-8.9","7,1017","-0.6","7,0603","-3.3","7,0602","-4.4","7,0505","-7.8","7,0504","-9.4","7,0503","","","","","    360.1"," ,7","","","      3.45","7","     11.62","7","     -4.72","7"
"USC00054736","2014","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","      3.9","","       3.9","7","        80","7","        50","7","         1","7","","","","","        31","7","       228","7","        42","7","       102","7","         0","7","","","","","  -24.4","7,1230,+","","","","","  32.0"," ,7,0712, ","   30.6","7,0724, ","0.0","7,0930","-2.8","7,1002","-4.4","7,1013","-8.3","7,1028","-11.7","7,1111","-0.6","7,0619","-2.2","7,0609","-7.8","7,0514","-7.8","7,0514","-9.4","7,0430","    5123.3","3","    5123.3","7","    405.7"," ,7","","","      4.48","7","     12.78","7","     -3.82","7"
"USC00054736","2015","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","      3.6","","       3.6","7","        96","7","        43","7","         0","7","","","","","        26","7","       219","7","        38","7","       110","7","         0","7","         2"," ","         1"," ","  -25.6","7,1229,+","","","","","  19.1"," ,7,1226, ","   30.0","7,0701,+","0.0","7,0920","-2.2","7,1017","-4.4","7,1025","-7.8","7,1029","-10.0","7,1106","0.0","7,0531","-3.3","7,0521","-5.6","7,0512","-8.9","7,0418","-8.9","7,0418","    4916.9","9","    4916.9","7","    343.3"," ,7","","","      4.83","7","     13.01","7","     -3.34","7"
"USC00054736","2016","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","      5.1","","       5.1","7","       101","7","        50","7","         0","7","","","","","        38","7","       218","7","        54","7","        94","7","         1","7","         1"," ","","","  -28.9","7,0204, ","","","","","  19.1"," ,7,0808, ","   33.3","7,0621, ","-0.6","7,0916","-2.2","7,0924","-6.7","7,1004","-6.7","7,1004","-8.9","7,1007","-0.6","7,0601","-2.2","7,0524","-4.4","7,0509","-7.2","7,0426","-10.0","7,0419","    5109.0","0","    5109.0","7","    393.0"," ,7","","","      4.47","7","     12.85","7","     -3.92","7"
"USC00054736","2017","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","      8.0","","       8.0","7","        91","7","        53","7","         0","7","","","","","        18","7","       237","7","        27","7","       109","7","         0","7","         2"," ","","","  -27.8","7,0107, ","","","","","  18.3"," ,7,0729, ","   30.0","7,0705, ","-0.6","7,0917","-3.9","7,0925","-5.6","7,0926","-8.3","7,1010","-8.9","7,1011","-0.6","7,0613","-2.2","7,0528","-8.3","7,0519","-8.3","7,0519","-8.9","7,0501","    4842.7","7","    4842.7","7","    381.3"," ,7","","","      5.54","7","     14.07","7","     -3.00","7"
"USC00054736","2018","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","     14.5","","      14.5","7","        98","7","        44","7","         0","7","","","","","        36","7","       212","7","        42","7","       127","7","         0","7","         1"," ","         3"," ","  -24.4","7,0221, ","","","","","  17.8"," ,7,0420, ","   30.6","7,0709,+","0.0","7,0922","-2.2","7,1005","-4.4","7,1010","-11.1","7,1015","-11.1","7,1015","0.0","7,0605","-3.3","7,0504","-4.4","7,0503","-7.8","7,0419","-11.1","7,0418","    4602.2","2","    4602.2","7","    314.4"," ,7","","","      4.98","7","     13.85","7","     -3.88","7"
"USC00054736","2019","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","      0.6","","       0.6","7","       126","7","        53","7","         0","7","","","        45","7","        58","7","       246","7","        64","7","        99","7","         0","7","","","         6"," ","  -27.2","7,0209, ","","","   305"," ,7,1228, ","  22.1"," ,7,1130, ","   28.9","7,0903,+","-1.7","7,0913","-2.2","7,0921","-5.6","7,1003","-6.7","7,1008","-13.9","7,1011","-2.8","7,0624","-2.8","7,0624","-5.0","7,0526","-6.7","7,0525","-9.4","7,0415","    5528.9","9","    5528.9","7","    451.4"," ,7","     3183"," ,7","      2.99","7","     11.66","7","     -5.67","7"
"USC00054736","2020","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","     12.6","","      12.6","7","        83","7","        43","7","         0","7","","","        29","7","        45","7","       235","7","        57","7","       128","7","         0","7","","","        10"," ","  -28.3","7,0101, ","","","   127"," ,7,0422, ","  23.6"," ,7,0422, ","   31.1","7,0712,+","-2.8","7,0909","-2.8","7,0909","-4.4","7,0930","-7.8","7,1026","-15.6","7,1027","-2.2","7,0611","-2.2","7,0611","-5.0","7,0426","-6.7","7,0418","-11.1","7,0416","    5238.2","2","    5238.2","7","    313.5"," ,7","     1511"," ,7","      4.45","7","     13.44","7","     -4.54","7"
"USC00054736","2021","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","     14.8","","      14.8","7","       113","7","        48","7","         1","7","","","        32","7","        35","7","       226","7","        42","7","       112","7","         0","7","","","        11"," ","  -25.6","7,0113,+","","","   152"," ,7,1225, ","  31.2"," ,7,0724, ","   31.7","7,0615, ","-2.2","7,0921","-2.2","7,0921","-4.4","7,1011","-6.7","7,1014","-10.6","7,1016","-1.1","7,0602","-3.9","7,0525","-4.4","7,0513","-8.3","7,0421","-9.4","7,0419","    5082.8","8","    5082.8","7","    437.2"," ,7","     1531"," ,7","      4.81","7","     13.68","7","     -4.07","7"
"USC00054736","2022","38.0523","-107.3037","2656.0","LAKE CITY 1 NNE, CO US","     14.2","","      14.2","7","       111","7","        50","7","         0","7","","","        26","7","        46","7","       229","7","        45","7","       112","7","         0","7","","","         5"," ","  -25.6","7,0203, ","","","   127"," ,7,0521, ","  25.1"," ,7,0725, ","   31.1","7,0718, ","0.0","7,0918","-3.9","7,1012","-8.3","7,1024","-8.3","7,1024","-10.0","7,1025","-1.1","7,0602","-3.3","7,0531","-4.4","7,0514","-7.2","7,0501","-10.6","7,0426","    4992.3","3","    4992.3","7","    390.9"," ,7","     1347"," ,7","      4.09","7","     12.97","7","     -4.79","7"
