"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510134","1922","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       254","6","       170","6","        31","6","","","","","","","",""," 144.8"," ,6,0130, ","   2982.4"," ,6","",""
"USC00510134","1939","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       269","6","       207","6","        27","6","","","","","","","",""," 119.4"," ,6,0418, ","   2945.3"," ,6","",""
"USC00510134","1942","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       236","6","       167","6","        34","6","","","","","","","",""," 432.6"," ,6,0309, ","   3976.1"," ,6","",""
"USC00510134","1943","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       256","6","       158","6","        19","6","","","","","","","",""," 119.4"," ,6,0414, ","   2290.4"," ,6","",""
"USC00510134","1944","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       274","6","       170","6","        18","6","","","","","","","","","  61.5"," ,6,0221, ","   2206.4"," ,6","",""
"USC00510134","1945","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       216","6","       125","6","        13","6","","","","","","","","","  87.6"," ,6,0414, ","   1645.8"," ,6","",""
"USC00510134","1946","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       291","6","       190","6","        28","6","","","","","","","",""," 267.5"," ,6,1220, ","   3450.5"," ,6","",""
"USC00510134","1948","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       289","6","       180","6","        26","6","","","","","","","",""," 201.7"," ,6,0303, ","   2978.3"," ,6","",""
"USC00510134","1950","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       253","0","       176","0","        39","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 188.7"," ,0,0420, ","   3907.1"," ,0","        0"," ,0"
"USC00510134","1951","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       258","0","       145","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.9"," ,0,1212, ","   1996.8"," ,0","        0"," ,0"
"USC00510134","1952","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       304","0","       201","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.7"," ,0,1026, ","   3077.4"," ,0","        0"," ,0"
"USC00510134","1953","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","       286","0","       145","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0505, ","   1938.2"," ,0","        0"," ,0"
"USC00510134","1954","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510134","1955","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510134","1957","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3294.0"," ,0","        0"," ,0"
"USC00510134","1958","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510134","1959","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510134","1960","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510134","1961","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510134","1962","20.08333","-155.65","256.0","ALAKAHI LOWER 194, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
