"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00279474","1944","43.8","-71.85","170.7","RUMNEY, NH US","       101","6","        79","6","         7","6","","","","","","","","","","","","","  36.6"," ,6,0624, ","    984.8"," ,6","",""
"USC00279474","1945","43.8","-71.85","170.7","RUMNEY, NH US","       136","6","       110","6","         8","6","","","","","","","","","","","","","  56.6"," ,6,1207, ","   1132.4"," ,6","",""
"USC00279474","1949","43.8","-71.85","170.7","RUMNEY, NH US","       133","0","        93","0","         3","0","","","        21","0","","","","","","","   152"," ,0,0201,+","  36.1"," ,0,0106, ","    897.2"," ,0","     1722"," ,0"
"USC00279474","1950","43.8","-71.85","170.7","RUMNEY, NH US","       132","0","        81","0","         7","0","","","        35","0","","","","","","","   254"," ,0,1230, ","  78.7"," ,0,1126, ","   1080.5"," ,0","     2360"," ,0"
"USC00279474","1951","43.8","-71.85","170.7","RUMNEY, NH US","       132","0","        91","0","         8","0","","","        32","0","","","","","","","   203"," ,0,1219,+","  59.7"," ,0,1008, ","   1278.0"," ,0","     2308"," ,0"
"USC00279474","1952","43.8","-71.85","170.7","RUMNEY, NH US","       120","0","        78","0","        11","0","","","        36","0","","","","","","","   356"," ,0,0218, ","  92.2"," ,0,1212, ","   1134.5"," ,0","     2878"," ,0"
"USC00279474","1953","43.8","-71.85","170.7","RUMNEY, NH US","       125","0","        87","0","        11","0","","","        27","0","","","","","","","   178"," ,0,0104, ","  62.5"," ,0,0327, ","   1201.7"," ,0","     1839"," ,0"
"USC00279474","1954","43.8","-71.85","170.7","RUMNEY, NH US","       161","0","       102","0","        11","0","","","        41","0","","","","","","","   178"," ,0,0320, ","  96.0"," ,0,0912, ","   1395.7"," ,0","     2114"," ,0"
"USC00279474","1955","43.8","-71.85","170.7","RUMNEY, NH US","       135","0","        84","0","         9","0","","","        44","0","","","","","","","   356"," ,0,0217, ","  49.5"," ,0,0601, ","   1034.0"," ,0","     2430"," ,0"
"USC00279474","1956","43.8","-71.85","170.7","RUMNEY, NH US","       144","0","        91","0","         3","0","","","        44","0","","","","","","","   305"," ,0,0317, ","  50.8"," ,0,0714, ","   1064.5"," ,0","     3245"," ,0"
"USC00279474","1957","43.8","-71.85","170.7","RUMNEY, NH US","       108","0","        74","0","         8","0","","","        22","0","","","","","","","   178"," ,0,0111, ","  38.9"," ,0,0923, ","    985.3"," ,0","     1394"," ,0"
"USC00279474","1958","43.8","-71.85","170.7","RUMNEY, NH US","       137","0","        85","0","         6","0","","","        40","0","","","","","","","   610"," ,0,0217, ","  41.1"," ,0,0129, ","   1025.4"," ,0","     4126"," ,0"
"USC00279474","1960","43.8","-71.85","170.7","RUMNEY, NH US","       137","0","        86","0","         8","0","","","","","","","","","","","","","  74.2"," ,0,0913, ","   1122.0"," ,0","",""
"USC00279474","1961","43.8","-71.85","170.7","RUMNEY, NH US","       115","0","        76","0","         2","0","","","        25","0","","","","","","","   178"," ,0,0309, ","  32.5"," ,0,0226, ","    889.7"," ,0","     2270"," ,0"
"USC00279474","1962","43.8","-71.85","170.7","RUMNEY, NH US","       111","0","        79","0","        13","0","","","        29","0","","","","","","","   356"," ,0,0313, "," 106.9"," ,0,1007, ","   1120.4"," ,0","     2703"," ,0"
"USC00279474","1963","43.8","-71.85","170.7","RUMNEY, NH US","       132","0","        91","0","         9","0","","","        37","0","","","","","","","   203"," ,0,0307, ","  65.3"," ,0,1108, ","    979.2"," ,0","     3085"," ,0"
"USC00279474","1964","43.8","-71.85","170.7","RUMNEY, NH US","       130","0","        69","0","         7","0","","","        36","0","","","","","","","   356"," ,0,0217, ","  54.4"," ,0,0823, ","    892.1"," ,0","     2965"," ,0"
"USC00279474","1965","43.8","-71.85","170.7","RUMNEY, NH US","       121","0","        76","0","         8","0","","","        41","0","","","","","","","   152"," ,0,1118, ","  43.2"," ,0,0902, ","    873.9"," ,0","     2089"," ,0"
"USC00279474","1966","43.8","-71.85","170.7","RUMNEY, NH US","       133","0","        80","0","         9","0","","","        37","0","","","","","","","   254"," ,0,0226, ","  52.1"," ,0,1020, ","   1024.4"," ,0","     2737"," ,0"
"USC00279474","1967","43.8","-71.85","170.7","RUMNEY, NH US","       145","0","        92","0","         5","0","","","        39","0","","","","","","","   457"," ,0,0224, ","  45.2"," ,0,1229, ","   1032.0"," ,0","     3235"," ,0"
"USC00279474","1968","43.8","-71.85","170.7","RUMNEY, NH US","       150","0","        96","0","        10","0","","","        43","0","","","","","","","   152"," ,0,1215,+","  53.3"," ,0,0425, ","   1195.2"," ,0","     2559"," ,0"
