"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJMN0064","2014","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       129","N","        90","N","        15","N"," 150.1"," ,N,0715, ","   1511.3"," ,N"
"US1NJMN0064","2015","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       117","N","        82","N","        10","N","  74.7"," ,N,0628, ","   1138.2"," ,N"
"US1NJMN0064","2016","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       125","N","        83","N","         8","N","  35.1"," ,N,0110, ","   1019.2"," ,N"
"US1NJMN0064","2017","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       139","N","        79","N","        13","N","  98.3"," ,N,1030, ","   1293.0"," ,N"
"US1NJMN0064","2018","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       152","N","       104","N","        27","N"," 128.0"," ,N,0814, ","   1956.2"," ,N"
"US1NJMN0064","2019","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       140","N","        91","N","        12","N","  38.4"," ,N,0125, ","   1230.7"," ,N"
"US1NJMN0064","2020","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       150","N","        86","N","        18","N","  70.1"," ,N,1112, ","   1349.2"," ,N"
"US1NJMN0064","2021","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       125","N","        79","N","        15","N","  81.8"," ,N,1026, ","   1303.2"," ,N"
"US1NJMN0064","2022","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       126","N","        78","N","        16","N"," 105.2"," ,N,0806, ","   1382.1"," ,N"
"US1NJMN0064","2023","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       118","N","        75","N","        19","N","  88.1"," ,N,0924, ","   1436.3"," ,N"
"US1NJMN0064","2024","40.1302","-74.2145","29.6","HOWELL TWP 3.7 SSW, NJ US","       122","N","        79","N","        10","N","  66.5"," ,N,0324, ","   1048.4"," ,N"
