"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00506B0M7","1985","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","        81","C","        49","C","         5","C","        14","C","","","","","","","","","","","","","    90"," ,C,0106, ","  54.6"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.1"," ,C","     1033"," ,C","","","","","",""
"CA00506B0M7","1986","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","       102","C","        57","C","         2","C","        19","C","","","","","","","","","","","","","   364"," ,C,0428, ","  56.8"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.5"," ,C","     1805"," ,C","","","","","",""
"CA00506B0M7","1987","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","       102","C","        53","C","         1","C","        18","C","","","","","","","","","","","","","   100"," ,C,1118, ","  41.0"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.3"," ,C","     1256"," ,C","","","","","",""
"CA00506B0M7","1988","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","        99","C","        49","C","         2","C","        18","C","","","","","","","","","","","","","   173"," ,C,0328, ","  43.2"," ,C,0502, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.0"," ,C","     1263"," ,C","","","","","",""
"CA00506B0M7","1989","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","        99","C","        46","C","         3","C","        16","C","","","","","       160","C","        68","C","         5","C","","","   135"," ,C,1110, ","  53.4"," ,C,0804, ","   36.0","C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","    454.1"," ,C","     1250"," ,C","","","      3.36","C","",""
"CA00506B0M7","1990","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","        88","C","        48","C","         3","C","        28","C","","","","","","","","","","","","","   280"," ,C,1121, ","  31.0"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.4"," ,C","     2363"," ,C","","","","","",""
"CA00506B0M7","1993","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","","","","","","","        18","C","        78","C","       200","C","       141","C","        49","C","         0","C","  -38.0","C,0108, ","   150"," ,C,1204, ","","","   28.0","C,0725,+","-2.0","C,0918","-4.0","C,1002","-5.0","C,1010","-7.0","C,1012","-13.0","C,1030","-1.0","C,0516","-3.0","C,0429","-5.0","C,0426","-11.0","C,0425","-11.0","C,0425","","","","","    435.3"," ,C","     1284"," ,C","     -0.71","C","      3.81","C","     -5.23","C"
"CA00506B0M7","1994","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","     55.1","","      55.1","C","        90","C","        40","C","         2","C","        20","C","        85","C","       194","C","       134","C","        70","C","         0","C","  -41.0","C,0205, ","   150"," ,C,1229, ","  26.2"," ,C,0719, ","   30.0","C,0623, ","0.0","C,1004","-3.0","C,1013","-6.0","C,1025","-7.0","C,1109","-10.0","C,1118","0.0","C,0515","-4.0","C,0506","-9.0","C,0505","-9.0","C,0505","-9.0","C,0505","    6961.7","7","    6961.7","C","    402.7"," ,C","     1402"," ,C","     -0.27","C","      4.58","C","     -5.11","C"
"CA00506B0M7","1996","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","    126.5","","     126.5","C","        98","C","        47","C","         0","C","        26","C","       104","C","       223","C","       157","C","        76","C","         0","C","  -45.0","C,0201, ","   132"," ,C,0420, ","  25.0"," ,C,0629, ","   32.0","C,0831, ","0.0","C,0929","-3.0","C,1001","-14.0","C,1030","-14.0","C,1030","-14.0","C,1030","0.0","C,0524","-3.0","C,0510","-7.0","C,0509","-7.0","C,0509","-9.0","C,0428","","","","","    421.3"," ,C","     1913"," ,C","     -1.82","C","      2.96","C","     -6.60","C"
"CA00506B0M7","1997","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","     92.1","","      92.1","C","        88","C","        57","C","         2","C","        16","C","        85","C","       215","C","       162","C","        56","C","         0","C","  -36.0","C,0217,+","    85"," ,C,1027, ","  35.2"," ,C,0928, ","   32.0","C,0807, ","0.0","C,1009","-3.0","C,1019","-6.0","C,1021","-12.0","C,1024","-12.0","C,1024","0.0","C,0521","-6.0","C,0515","-6.0","C,0515","-7.0","C,0512","-9.0","C,0429","    7199.6","6","    7199.6","C","    590.7"," ,C","     1183"," ,C","     -0.40","C","      4.29","C","     -5.10","C"
"CA00506B0M7","1998","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","    120.6","","     120.6","C","        88","C","        47","C","         1","C","        16","C","        62","C","       189","C","       134","C","        74","C","         0","C","  -34.0","C,0125,+","   100"," ,C,1011, ","  34.0"," ,C,0815, ","   31.0","C,0711, ","0.0","C,1001","-3.0","C,1010","-7.0","C,1101","-7.0","C,1101","-10.0","C,1105","-1.0","C,0601","-4.0","C,0501","-7.0","C,0419","-7.0","C,0419","-9.0","C,0414","    5803.9","9","    5803.9","C","    449.1"," ,C","     1119"," ,C","      2.00","C","      6.36","C","     -2.35","C"
"CA00506B0M7","1999","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","     76.5","","      76.5","C","        93","C","        54","C","         1","C","        15","C","        56","C","       195","C","       127","C","        60","C","         0","C","  -39.0","C,0112, ","   180"," ,C,0210, ","  34.0"," ,C,0703, ","   30.0","C,0821,+","0.0","C,0919","-4.0","C,1002","-6.0","C,1006","-10.0","C,1019","-10.0","C,1019","0.0","C,0518","-3.0","C,0508","-5.0","C,0421","-7.0","C,0416","-9.0","C,0402","    5981.7","7","    5981.7","C","    515.0"," ,C","     1282"," ,C","      2.15","C","      6.53","C","     -2.22","C"
"CA00506B0M7","2000","54.0","-97.8","217.0","NORWAY HOUSE FORESTRY, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6191.1","1","    6191.1","C","","","","","","","","","",""
