"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004045070","1991","53.35","-108.0333","700.0","MEDSTEAD, SK CA","","","","","       105","C","        45","C","         0","C","","","        22","C","        60","C","       211","C","       118","C","        80","C","         3","C","  -41.5","C,0108, ","","","   150"," ,C,1025,+","  24.2"," ,C,0728, ","   35.0","C,0810, ","-2.0","C,0905","-10.0","C,0918","-10.0","C,0918","-10.0","C,0918","-10.0","C,0918","-1.5","C,0524","-3.0","C,0507","-5.5","C,0505","-7.0","C,0418","-11.0","C,0328","","","","","    417.5"," ,C","     1788"," ,C","      1.43","C","      7.51","C","     -4.65","C"
"CA004045070","1992","53.35","-108.0333","700.0","MEDSTEAD, SK CA","","","","","        94","C","        38","C","         0","C","","","        13","C","","","","","","","","","","","","","","","   170"," ,C,1122, ","  25.0"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    330.0"," ,C","     1114"," ,C","","","","","",""
"CA004045070","1993","53.35","-108.0333","700.0","MEDSTEAD, SK CA","      8.4","","       8.4","C","       107","C","        36","C","         2","C","","","         8","C","        62","C","       222","C","       106","C","        39","C","         0","C","  -40.5","C,0101, ","","","   120"," ,C,1102, ","  29.0"," ,C,0629, ","   31.0","C,0512, ","0.0","C,0912","-4.5","C,0913","-4.5","C,0913","-8.5","C,1007","-9.0","C,1008","-0.5","C,0604","-2.5","C,0524","-6.0","C,0424","-11.0","C,0320","-11.0","C,0320","    6273.6","6","    6273.6","C","    415.2"," ,C","      814"," ,C","      1.17","C","      7.08","C","     -4.73","C"
"CA004045070","1994","53.35","-108.0333","700.0","MEDSTEAD, SK CA","      9.8","","       9.8","C","       124","C","        55","C","         2","C","","","        23","C","        74","C","       207","C","       116","C","        64","C","         0","C","  -43.0","C,0207, ","","","   135"," ,C,0316, ","  36.1"," ,C,0613, ","   28.0","C,0917,+","-1.5","C,0911","-4.5","C,1011","-4.5","C,1011","-8.0","C,1023","-9.0","C,1024","-0.5","C,0521","-5.5","C,0505","-5.5","C,0505","-7.0","C,0426","-9.0","C,0407","    6366.9","9","    6366.9","C","    446.7"," ,C","     1495"," ,C","      0.33","C","      6.28","C","     -5.63","C"
"CA004045070","1995","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     24.8","","      24.8","C","       105","C","        44","C","         1","C","","","        20","C","        76","C","       226","C","       127","C","        62","C","         0","C","  -37.0","C,1210, ","","","   100"," ,C,0404, ","  66.5"," ,C,0808, ","   32.0","C,0710,+","-2.0","C,0907","-2.5","C,0919","-7.5","C,0920","-7.5","C,0920","-13.0","C,1030","0.0","C,0608","-3.5","C,0526","-4.5","C,0419","-9.0","C,0411","-9.0","C,0411","    6155.3","3","    6155.3","C","    380.9"," ,C","     1422"," ,C","      0.01","C","      5.87","C","     -5.85","C"
"CA004045070","1996","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     22.2","","      22.2","C","       128","C","        48","C","         0","C","      163","","        15","C","        99","C","       218","C","       137","C","        64","C","         1","C","  -43.0","C,0131,+","   460"," ,C,0219,+","   170"," ,C,1119, ","  20.0"," ,C,0718, ","   33.5","C,0830, ","-1.0","C,0907","-2.5","C,0910","-6.5","C,0929","-7.0","C,0930","-11.0","C,1021","-0.5","C,0521","-3.0","C,0513","-5.0","C,0512","-7.5","C,0510","-9.0","C,0405","    7106.5","5","    7106.5","C","    393.6"," ,C","     1315"," ,C","     -1.51","C","      4.25","C","     -7.27","C"
"CA004045070","1997","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     28.9","","      28.9","C","       107","C","        48","C","         2","C","      127","","        14","C","        60","C","       217","C","       111","C","        81","C","         1","C","  -44.5","C,0126, ","   530"," ,C,0308, ","   170"," ,C,0403, ","  30.0"," ,C,0403, ","   35.0","C,0807, ","0.0","C,0901","-2.5","C,1004","-4.5","C,1006","-10.0","C,1020","-10.0","C,1020","0.0","C,0524","-2.5","C,0514","-11.5","C,0415","-11.5","C,0415","-11.5","C,0415","    6793.3","3","    6793.3","C","    492.4"," ,C","     1247"," ,C","      1.50","C","      7.47","C","     -4.47","C"
"CA004045070","1998","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     54.7","","      54.7","C","        90","C","        40","C","         2","C","      154","","        19","C","        54","C","       203","C","       119","C","        86","C","         2","C","  -39.0","C,0103, ","   340"," ,C,0315, ","   130"," ,C,0327, ","  72.2"," ,C,0626, ","   34.0","C,0810, ","0.0","C,0921","-4.0","C,0930","-6.5","C,1012","-9.0","C,1013","-9.0","C,1013","0.0","C,0606","-4.5","C,0501","-4.5","C,0501","-8.0","C,0330","-10.0","C,0329","    5677.9","9","    5677.9","C","    491.6"," ,C","     1305"," ,C","      2.25","C","      8.16","C","     -3.65","C"
"CA004045070","1999","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     24.5","","      24.5","C","       112","C","        63","C","         3","C","","","        19","C","        44","C","       217","C","       102","C","        50","C","         0","C","  -38.5","C,0103, ","","","   160"," ,C,1031, ","  42.3"," ,C,0816, ","   29.0","C,0825,+","0.0","C,0902","-3.0","C,0925","-5.5","C,0927","-7.5","C,1001","-13.0","C,1102","-1.0","C,0517","-2.5","C,0422","-6.0","C,0416","-7.0","C,0406","-13.5","C,0401","    6008.6","6","    6008.6","C","    562.0"," ,C","     1492"," ,C","      1.98","C","      7.76","C","     -3.80","C"
"CA004045070","2000","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     15.9","","      15.9","C","       106","C","        44","C","         3","C","      151","","        10","C","        77","C","       219","C","       114","C","        55","C","         0","C","  -39.5","C,1223, ","   330"," ,C,0318,+","    80"," ,C,0116, ","  41.6"," ,C,0710, ","   29.0","C,0714, ","0.0","C,0829","-3.0","C,0922","-5.0","C,0923","-7.0","C,1003","-10.5","C,1004","-2.5","C,0601","-2.5","C,0601","-6.0","C,0514","-8.0","C,0418","-10.0","C,0415","    6143.2","2","    6143.2","C","    484.7"," ,C","      870"," ,C","      0.40","C","      6.57","C","     -5.77","C"
"CA004045070","2001","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     32.6","","      32.6","C","        86","C","        35","C","         1","C","      143","","        12","C","        51","C","       213","C","       112","C","        82","C","         0","C","  -36.5","C,0209, ","   280"," ,C,0215, ","   160"," ,C,0410, ","  32.7"," ,C,0725, ","   31.5","C,0823, ","0.0","C,0906","-2.5","C,0921","-12.0","C,1005","-12.0","C,1005","-12.0","C,1005","-2.0","C,0522","-3.0","C,0521","-6.0","C,0510","-11.0","C,0421","-11.0","C,0421","    6252.9","9","    6252.9","C","    332.9"," ,C","      917"," ,C","      2.32","C","      8.64","C","     -4.00","C"
"CA004045070","2002","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     79.4","","      79.4","C","       102","C","        38","C","         0","C","      181","","        17","C","        70","C","       239","C","       140","C","        79","C","         8","C","  -42.0","C,0128, ","   330"," ,C,0408,+","   110"," ,C,1028, ","  15.2"," ,C,0502, ","   37.0","C,0712,+","-3.0","C,0802","-3.0","C,0802","-5.0","C,0923","-9.5","C,0926","-9.5","C,0926","-0.5","C,0608","-2.5","C,0526","-8.0","C,0523","-8.0","C,0523","-9.0","C,0504","    6437.8","8","    6437.8","C","    316.8"," ,C","     1296"," ,C","      0.17","C","      6.55","C","     -6.22","C"
"CA004045070","2003","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     89.7","","      89.7","C","       103","C","        40","C","         1","C","      156","","        12","C","        75","C","       207","C","       132","C","        94","C","         2","C","  -41.5","C,0307, ","   310"," ,C,0221,+","   130"," ,C,1119, ","  74.4"," ,C,0909, ","   37.5","C,0816, ","0.0","C,0919","-2.5","C,0929","-5.5","C,0930","-7.0","C,1015","-11.0","C,1030","-2.5","C,0522","-2.5","C,0522","-7.0","C,0519","-7.0","C,0519","-9.5","C,0406","    6509.7","7","    6509.7","C","    372.4"," ,C","      974"," ,C","      1.16","C","      7.59","C","     -5.28","C"
"CA004045070","2004","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     10.7","","      10.7","C","       127","C","        56","C","         4","C","      178","","        24","C","        64","C","       231","C","       114","C","        44","C","         0","C","  -50.0","C,0128, ","   540"," ,C,0320, ","   170"," ,C,0130, ","  29.0"," ,C,0611, ","   30.0","C,0717, ","-1.8","C,0820","-3.0","C,0921","-6.5","C,1001","-7.5","C,1017","-10.0","C,1026","-2.5","C,0525","-2.5","C,0525","-4.5","C,0522","-11.0","C,0510","-11.0","C,0510","    6370.3","3","    6370.3","C","    539.4"," ,C","     1801"," ,C","      0.38","C","      6.14","C","     -5.39","C"
"CA004045070","2005","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     14.2","","      14.2","C","       117","C","        54","C","         3","C","","","        12","C","        58","C","       199","C","       102","C","        46","C","         0","C","  -39.5","C,0116, ","","","   100"," ,C,1104, ","  37.2"," ,C,0824, ","   29.5","C,0801, ","0.0","C,0921","-2.5","C,0922","-4.5","C,0928","-7.0","C,1004","-9.5","C,1022","-7.5","C,0514","-7.5","C,0514","-7.5","C,0514","-7.5","C,0514","-9.5","C,0502","    6329.5","5","    6329.5","C","    527.1"," ,C","     1025"," ,C","      1.74","C","      7.29","C","     -3.80","C"
"CA004045070","2006","53.35","-108.0333","700.0","MEDSTEAD, SK CA","     42.1","","      42.1","C","       122","C","        67","C","         3","C","","","        24","C","        55","C","       205","C","       140","C","        87","C","         0","C","  -36.0","C,0216, ","","","   140"," ,C,1113, ","  28.8"," ,C,0915, ","   31.5","C,0829,+","0.0","C,0916","-3.0","C,0919","-5.5","C,1009","-8.0","C,1011","-10.5","C,1012","0.0","C,0510","-6.0","C,0504","-6.0","C,0504","-7.5","C,0403","-11.5","C,0402","    5730.2","2","    5730.2","C","    576.9"," ,C","     1810"," ,C","      1.86","C","      7.77","C","     -4.04","C"
"CA004045070","2007","53.35","-108.0333","700.0","MEDSTEAD, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6455.8","8","    6455.8","C","","","","","","","","","",""
