"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101502","1984","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    212.6","","     212.6","C","       136","C","        81","C","         4","C","        18","C","        34","C","       161","C","        78","C","        97","C","         1","C","  -36.5","C,0116, ","   346"," ,C,0228, ","  36.0"," ,C,0823, ","   32.5","C,0804, ","-1.0","C,0927","-4.0","C,1005","-8.0","C,1006","-8.0","C,1006","-9.0","C,1103","0.0","C,0517","-4.0","C,0422","-5.0","C,0410","-9.0","C,0327","-9.0","C,0327","","","","","    788.8"," ,C","     1449"," ,C","      6.07","C","     11.13","C","      1.00","C"
"CA006101502","1985","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    127.6","","     127.6","C","       149","C","        93","C","         4","C","        29","C","        36","C","       167","C","        93","C","        95","C","         0","C","  -33.0","C,1219, ","   190"," ,C,0304, ","  50.4"," ,C,0927, ","   31.0","C,0814,+","0.0","C,1003","-4.0","C,1021","-6.0","C,1029","-7.0","C,1111","-11.0","C,1116","0.0","C,0529","-4.0","C,0418","-8.0","C,0417","-8.0","C,0417","-9.0","C,0412","    4685.5","5","    4685.5","C","    878.8"," ,C","     1846"," ,C","      5.40","C","     10.38","C","      0.42","C"
"CA006101502","1986","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    122.6","","     122.6","C","       167","C","       100","C","         7","C","        18","C","        25","C","       163","C","        85","C","        84","C","         0","C","  -29.0","C,0207,+","   130"," ,C,1209,+","  52.8"," ,C,0929, ","   30.5","C,0725, ","0.0","C,0917","-4.0","C,1007","-5.0","C,1010","-9.0","C,1105","-9.0","C,1105","-2.0","C,0603","-5.0","C,0504","-5.0","C,0504","-10.0","C,0324","-10.0","C,0324","    4563.1","1","    4563.1","C","   1111.4"," ,C","     1482"," ,C","      5.92","C","     10.74","C","      1.10","C"
"CA006101502","1987","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    232.0","","     232.0","C","       132","C","        90","C","         5","C","        20","C","        27","C","       163","C","        86","C","       100","C","         2","C","  -31.0","C,0124, ","   270"," ,C,1125, ","  41.2"," ,C,1129, ","   33.0","C,0817, ","-2.0","C,0927","-3.0","C,1009","-8.0","C,1106","-8.0","C,1106","-9.0","C,1112","-2.0","C,0516","-6.0","C,0402","-6.0","C,0402","-7.0","C,0401","-9.0","C,0319","    4584.0","0","    4584.0","C","    919.4"," ,C","     1870"," ,C","      6.43","C","     11.40","C","      1.47","C"
"CA006101502","1988","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    269.3","","     269.3","C","       144","C","        99","C","         7","C","        21","C","        28","C","       172","C","        71","C","        94","C","         8","C","  -32.0","C,0206, ","   160"," ,C,0211, ","  38.8"," ,C,0813, ","   35.0","C,0813,+","0.0","C,0916","-3.0","C,1014","-7.0","C,1020","-7.0","C,1020","-10.0","C,1123","0.0","C,0609","-3.0","C,0423","-5.0","C,0329","-12.0","C,0323","-12.0","C,0323","    4562.4","4","    4562.4","C","    950.9"," ,C","     1386"," ,C","      6.22","C","     11.36","C","      1.07","C"
"CA006101502","1989","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    179.7","","     179.7","C","       144","C","        94","C","         7","C","        28","C","        52","C","       181","C","        94","C","       100","C","         1","C","  -32.0","C,1230,+","   200"," ,C,0317, ","  56.0"," ,C,0804, ","   32.5","C,0726, ","-3.0","C,0927","-3.0","C,0927","-6.0","C,1010","-10.0","C,1104","-10.0","C,1104","0.0","C,0508","-3.0","C,0426","-5.0","C,0423","-7.0","C,0409","-11.0","C,0323","    4804.7","7","    4804.7","C","    998.4"," ,C","     1706"," ,C","      4.70","C","     10.25","C","     -0.85","C"
"CA006101502","1990","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    152.1","","     152.1","C","       181","C","       107","C","         7","C","        20","C","        19","C","       166","C","        64","C","        94","C","         0","C","  -27.0","C,0218, ","   160"," ,C,0203, ","  40.2"," ,C,0722, ","   31.0","C,0730, ","-1.0","C,0918","-6.0","C,1020","-6.0","C,1020","-7.5","C,1027","-9.0","C,1109","0.0","C,0514","-3.0","C,0419","-5.0","C,0418","-7.0","C,0413","-11.0","C,0329","    4863.4","4","    4863.4","C","   1225.2"," ,C","     1546"," ,C","      6.65","C","     11.71","C","      1.60","C"
"CA006101502","1991","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    238.4","","     238.4","C","       160","C","        96","C","         3","C","        24","C","        29","C","       155","C","        73","C","       111","C","         4","C","  -30.0","C,0125, ","   170"," ,C,0111, ","  42.0"," ,C,0421, ","   34.5","C,0628, ","-2.0","C,0920","-5.0","C,0930","-5.0","C,0930","-12.0","C,1108","-12.0","C,1108","-1.0","C,0519","-4.0","C,0414","-5.0","C,0403","-7.0","C,0331","-9.0","C,0312","    4246.0","0","    4246.0","C","    955.0"," ,C","     1924"," ,C","      7.07","C","     12.26","C","      1.89","C"
"CA006101502","1992","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","     79.7","","      79.7","C","       153","C","        96","C","         3","C","        30","C","        42","C","       182","C","        92","C","        93","C","         0","C","  -33.0","C,0210, ","   240"," ,C,0311, ","  33.8"," ,C,0918, ","   30.0","C,0825, ","-1.0","C,0912","-4.0","C,0924","-5.0","C,1006","-9.0","C,1031","-9.0","C,1031","0.0","C,0525","-3.0","C,0427","-5.0","C,0415","-9.0","C,0413","-9.0","C,0413","    4889.8","8","    4889.8","C","    970.0"," ,C","     2280"," ,C","      4.84","C","      9.93","C","     -0.25","C"
"CA006101502","1993","45.0167","-75.2","85.0","CHESTERVILLE 2, ON CA","    164.0","","     164.0","C","       158","C","       108","C","         8","C","        28","C","        45","C","       177","C","        88","C","        91","C","         0","C","  -36.0","C,1227, ","   400"," ,C,0313, ","  72.8"," ,C,0708, ","   32.0","C,0706,+","-3.0","C,0920","-3.0","C,0920","-5.0","C,1010","-10.0","C,1102","-10.0","C,1102","0.0","C,0523","-4.0","C,0427","-5.0","C,0327","-7.0","C,0325","-15.0","C,0323","    4990.9","9","    4990.9","C","   1228.6"," ,C","     3169"," ,C","      4.86","C","      9.91","C","     -0.17","C"
