"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00005058","1970","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","        21","a","        16","a","         7","a","","","","","","","","","","","","","  83.3"," ,a,0530, ","","","","","","","    521.0"," ,a","","","","","",""
"ASN00005058","1971","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       347","a","       100","a","   11.1","a,0812, ","","","   42.2","a,0115, ","","","","","","","     25.05","a","     29.53","a","     20.58","a"
"ASN00005058","1972","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","        18","a","         9","a","         1","a","","","","","         0","a","       355","a","       160","a","","","  48.3"," ,a,0726, ","   43.9","a,0208, ","","","","","    160.1"," ,a","","","     30.91","a","",""
"ASN00005058","1973","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","        47","a","        28","a","         9","a","","","","","         0","a","       360","a","       127","a","",""," 154.9"," ,a,0524, ","   43.5","a,0301, ","","","","","    746.7"," ,a","","","     30.60","a","",""
"ASN00005058","1974","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","        27","a","        17","a","         4","a","","","","","","","","","","","","","  64.0"," ,a,0115, ","","","","","","","    311.8"," ,a","","","","","",""
"ASN00005058","1975","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","        24","a","        14","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0301, ","","","","","","","    449.4"," ,a","","","","","",""
"ASN00005058","1976","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","        19","a","        12","a","         3","a","","","","","         0","a","       359","a","       121","a","","","  30.0"," ,a,0308, ","   42.0","a,1211,+","","","","","    197.4"," ,a","","","     30.45","a","",""
"ASN00005058","1977","-20.8206","115.3931","62.0","BARROW ISLAND, AS","   2680.0","","    2680.0","a","        13","a","         7","a","         1","a","         0","a","         0","a","         0","a","       361","a","       132","a","   15.0","a,0619, ","  27.4"," ,a,0516, ","   42.0","a,0305,+","       1.7","7","       1.7","a","    196.7"," ,a","     25.98","a","     30.41","a","     21.55","a"
"ASN00005058","1978","-20.8206","115.3931","62.0","BARROW ISLAND, AS","   2759.1","","    2759.1","a","        38","a","        27","a","         2","a","         0","a","         0","a","         0","a","       351","a","       132","a","   12.5","a,0912, ","  27.4"," ,a,0401, ","   44.0","a,0111, ","       4.7","7","       4.7","a","    257.6"," ,a","     25.64","a","     29.94","a","     21.33","a"
"ASN00005058","1979","-20.8206","115.3931","62.0","BARROW ISLAND, AS","   2479.6","","    2479.6","a","        24","a","        11","a","         1","a","         0","a","         0","a","         0","a","       358","a","       133","a","   14.5","a,0726, ","  26.5"," ,a,0501, ","   41.0","a,1216,+","","","","","    158.6"," ,a","     26.03","a","     30.37","a","     21.70","a"
"ASN00005058","1980","-20.8206","115.3931","62.0","BARROW ISLAND, AS","","","","","        32","a","        24","a","         3","a","         0","a","         0","a","         0","a","       355","a","       153","a","   14.0","a,0721, ","  66.0"," ,a,0621, ","   44.0","a,0307,+","       2.8","8","       2.8","a","    378.7"," ,a","     26.59","a","     30.85","a","     22.33","a"
"ASN00005058","1981","-20.8206","115.3931","62.0","BARROW ISLAND, AS","   2722.7","","    2722.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
