"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031915","1911","44.4","131.3831","217.0","POGRANICHNYJ, RS","    171.9","","     171.9","r","        94","r","        48","r","         5","r","        60","r","       183","r","       112","r","       113","r","         0","r","  -31.3","r,0102, ","  53.1"," ,r,0719, ","   31.4","r,0510, ","-0.3","r,0916","-2.8","r,1006","-5.9","r,1027","-6.8","r,1106","-11.2","r,1107","-0.9","r,0505","-2.4","r,0429","-5.9","r,0413","-11.0","r,0401","-11.0","r,0401","","","","","    601.9"," ,r","      3.84","r","      9.63","r","     -1.96","r"
"RSM00031915","1912","44.4","131.3831","217.0","POGRANICHNYJ, RS","    156.8","","     156.8","r","        86","r","        48","r","         2","r","        51","r","       192","r","       112","r","        95","r","         0","r","  -32.0","r,1223, ","  33.7"," ,r,0802, ","   30.8","r,0719,+","-0.3","r,0915","-2.5","r,1005","-5.5","r,1009","-9.7","r,1021","-9.7","r,1021","-0.4","r,0421","-5.8","r,0418","-5.8","r,0418","-7.4","r,0417","-8.9","r,0328","    5143.0","0","    5143.0","r","    578.6"," ,r","      3.36","r","      9.15","r","     -2.43","r"
"RSM00031915","1913","44.4","131.3831","217.0","POGRANICHNYJ, RS","    124.4","","     124.4","r","        83","r","        47","r","         4","r","        69","r","       187","r","       112","r","       103","r","         4","r","  -30.6","r,0208, ","  29.4"," ,r,0702, ","   34.4","r,0807, ","-3.2","r,1004","-3.2","r,1004","-6.9","r,1023","-6.9","r,1023","-9.2","r,1031","-0.6","r,0510","-6.0","r,0418","-6.0","r,0418","-11.5","r,0325","-11.5","r,0325","    5735.1","1","    5735.1","r","    509.0"," ,r","      3.58","r","      9.76","r","     -2.61","r"
"RSM00031915","1914","44.4","131.3831","217.0","POGRANICHNYJ, RS","    235.2","","     235.2","r","        91","r","        53","r","         4","r","        55","r","       177","r","       116","r","       125","r","         0","r","  -28.8","r,0108, ","  76.9"," ,r,0912, ","   31.8","r,0526, ","-0.2","r,1019","-2.9","r,1023","-4.9","r,1029","-7.5","r,1030","-10.6","r,1104","-3.3","r,0428","-3.3","r,0428","-9.3","r,0403","-9.3","r,0403","-9.3","r,0403","    5266.0","0","    5266.0","r","    634.0"," ,r","      4.78","r","     10.92","r","     -1.36","r"
"RSM00031915","1915","44.4","131.3831","217.0","POGRANICHNYJ, RS","    199.0","","     199.0","r","       115","r","        64","r","         4","r","        68","r","       193","r","       115","r","       106","r","         3","r","  -36.9","r,0122, ","  73.6"," ,r,0809, ","   33.9","r,0802, ","-0.3","r,1005","-4.0","r,1011","-6.4","r,1020","-9.1","r,1021","-9.1","r,1021","-1.0","r,0430","-2.2","r,0426","-5.9","r,0420","-10.6","r,0401","-10.6","r,0401","    5849.4","4","    5849.4","r","    667.7"," ,r","      3.00","r","      8.67","r","     -2.68","r"
"RSM00031915","1916","44.4","131.3831","217.0","POGRANICHNYJ, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5362.9","9","    5362.9"," ","","","","","","","",""
"RSM00031915","1921","44.4","131.3831","217.0","POGRANICHNYJ, RS","    340.6","","     340.6","r","        68","r","        36","r","         2","r","        49","r","       179","r","       110","r","       121","r","        21","r","  -30.6","r,0126, ","  48.7"," ,r,0926, ","   36.0","r,0820, ","-1.4","r,1005","-2.5","r,1013","-4.9","r,1020","-13.1","r,1108","-13.1","r,1108","-1.6","r,0512","-5.9","r,0421","-5.9","r,0421","-7.3","r,0406","-9.8","r,0329","","","","","    378.7"," ,r","      4.78","r","     11.20","r","     -1.63","r"
"RSM00031915","1922","44.4","131.3831","217.0","POGRANICHNYJ, RS","    240.3","","     240.3","r","        85","r","        52","r","         4","r","        64","r","       178","r","       117","r","       113","r","         7","r","  -34.6","r,0113, ","  39.8"," ,r,0702, ","   34.6","r,0723, ","-3.0","r,1010","-3.0","r,1010","-5.0","r,1028","-7.3","r,1104","-9.0","r,1105","-0.9","r,0421","-4.1","r,0415","-4.6","r,0409","-9.0","r,0329","-9.0","r,0329","    5579.7","7","    5579.7","r","    546.4"," ,r","      3.66","r","      9.63","r","     -2.31","r"
"RSM00031915","1923","44.4","131.3831","217.0","POGRANICHNYJ, RS","    224.2","","     224.2","r","        84","r","        53","r","         2","r","        55","r","       179","r","       109","r","       110","r","         2","r","  -27.6","r,0114, ","  43.9"," ,r,0803, ","   34.4","r,0702, ","-2.0","r,1006","-5.5","r,1024","-5.5","r,1024","-8.4","r,1025","-9.5","r,1105","-2.1","r,0425","-4.0","r,0413","-4.5","r,0411","-8.6","r,0406","-9.4","r,0405","    5316.1","1","    5316.1","r","    503.0"," ,r","      4.36","r","     10.26","r","     -1.53","r"
"RSM00031915","1924","44.4","131.3831","217.0","POGRANICHNYJ, RS","    392.5","","     392.5","r","        54","r","        39","r","         3","r","        74","r","       191","r","       125","r","       115","r","        24","r","  -33.0","r,0212, ","  33.8"," ,r,0827, ","   39.2","r,0809, ","-0.4","r,1005","-4.4","r,1013","-4.4","r,1013","-6.8","r,1020","-10.3","r,1029","-2.5","r,0512","-2.5","r,0512","-5.9","r,0408","-7.6","r,0407","-11.9","r,0327","    5635.3","3","    5635.3","r","    397.3"," ,r","      3.85","r","      9.99","r","     -2.28","r"
