"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF001344780","1932","-31.467","19.767","975.0","CALVINIA, SF","","","","","        31","I","        17","I","         0","I","","","","","","","","","","","","","  17.0"," ,I,0529, ","","","","","","","","","","","","","","","","","","","","","    140.0"," ,I","","","","","",""
"SF001344780","1934","-31.467","19.767","975.0","CALVINIA, SF","","","","","        37","I","        24","I","         1","I","","","","","","","","","","","","","  61.0"," ,I,0324, ","","","","","","","","","","","","","","","","","","","","","    239.0"," ,I","","","","","",""
"SF001344780","1936","-31.467","19.767","975.0","CALVINIA, SF","","","","","        26","I","        21","I","         2","I","","","","","","","","","","","","","  51.0"," ,I,1110, ","","","","","","","","","","","","","","","","","","","","","    248.0"," ,I","","","","","",""
"SF001344780","1937","-31.467","19.767","975.0","CALVINIA, SF","","","","","        30","I","        20","I","         0","I","","","","","","","","","","","","","  19.0"," ,I,1215, ","","","","","","","","","","","","","","","","","","","","","    146.0"," ,I","","","","","",""
"SF001344780","1940","-31.467","19.767","975.0","CALVINIA, SF","","","","","        36","I","        24","I","         2","I","","","","","","","","","","","","","  61.0"," ,I,0202, ","","","","","","","","","","","","","","","","","","","","","    285.0"," ,I","","","","","",""
"SF001344780","1941","-31.467","19.767","975.0","CALVINIA, SF","","","","","        46","I","        36","I","         0","I","","","","","","","","","","","","","  24.0"," ,I,0804, ","","","","","","","","","","","","","","","","","","","","","    301.0"," ,I","","","","","",""
"SF001344780","1942","-31.467","19.767","975.0","CALVINIA, SF","","","","","        39","I","        22","I","         0","I","","","","","","","","","","","","","  23.0"," ,I,1009, ","","","","","","","","","","","","","","","","","","","","","    211.0"," ,I","","","","","",""
"SF001344780","1946","-31.467","19.767","975.0","CALVINIA, SF","","","","","        30","I","        19","I","         1","I","","","","","","","","","","","","","  34.0"," ,I,0901, ","","","","","","","","","","","","","","","","","","","","","    163.0"," ,I","","","","","",""
"SF001344780","1959","-31.467","19.767","975.0","CALVINIA, SF","","","","","        47","I","        27","I","         1","I","         0","G","        20","G","         0","G","       253","G","        72","G","   -5.5","G,0808, ","  35.0"," ,I,0512, ","   40.4","G,0204, ","-0.7","G,0516","-3.3","G,0723","-5.1","G,0724","","","-3.4","G,1005","-3.4","G,1005","-5.5","G,0808","    1183.7","7","    1183.7","G","    226.1"," ,I","     16.80","G","     25.43","G","      8.17","G"
"SF001344780","1960","-31.467","19.767","975.0","CALVINIA, SF","    639.5","","     639.5","G","        26","I","        11","I","         0","I","         0","G","        23","G","         0","G","       278","G","        66","G","   -7.0","G,0720, ","  25.0"," ,I,1218, ","   40.9","G,0109, ","-0.5","G,0525","-2.6","G,0613","-6.0","G,0719","-7.0","G,0720","-0.1","G,0927","-3.0","G,0828","","","    1091.0","0","    1091.0","G","    121.0"," ,I","     17.25","G","     25.78","G","      8.73","G"
"SF001344780","1961","-31.467","19.767","975.0","CALVINIA, SF","    642.1","","     642.1","G","        43","I","        29","I","         6","I","         0","G","        21","G","         0","G","       244","G","        54","G","   -4.1","G,0715, ","  79.0"," ,I,0326, ","   39.3","G,1230,+","-0.6","G,0512","-4.1","G,0715","","","","","-0.4","G,1015","-2.3","G,0806","","","    1235.1","1","    1235.1","G","    464.0"," ,I","     16.41","G","     24.19","G","      8.63","G"
"SF001344780","1962","-31.467","19.767","975.0","CALVINIA, SF","    532.0","","     532.0","G","        41","I","        25","I","         2","I","         0","G","        13","G","         0","G","       254","G","        55","G","   -3.5","G,0527, ","  30.0"," ,I,0724,+","   40.0","G,0303, ","-1.1","G,0423","-3.5","G,0527","","","","","-0.6","G,1019","","","","","    1250.1","1","    1250.1","G","    242.0"," ,I","     16.30","G","     24.58","G","      8.01","G"
"SF001344780","1963","-31.467","19.767","975.0","CALVINIA, SF","    536.0","","     536.0","G","        48","I","        26","I","         0","I","         0","G","        14","G","         0","G","       261","G","        60","G","   -1.5","G,0818,+","  21.0"," ,I,0808,+","   39.2","G,1227, ","-0.5","G,0516","","","","","","","-0.3","G,0826","","","","","    1047.5","5","    1047.5","G","    253.0"," ,I","     17.24","G","     25.04","G","      9.45","G"
"SF001344780","1964","-31.467","19.767","975.0","CALVINIA, SF","    577.3","","     577.3","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF001344780","1966","-31.467","19.767","975.0","CALVINIA, SF","    490.7","","     490.7","G","        32","I","        14","I","         0","I","         0","G","        25","G","         0","G","       248","G","        60","G","   -3.5","G,0721, ","  10.0"," ,I,0822,+","   39.5","G,1229, ","-2.5","G,0519","-2.5","G,0519","","","","","0.0","G,0904","-2.3","G,0802","","","    1197.9","9","    1197.9","G","     93.0"," ,I","     16.69","G","     24.85","G","      8.54","G"
"SF001344780","1967","-31.467","19.767","975.0","CALVINIA, SF","    614.9","","     614.9","G","        43","I","        27","I","         3","I","         0","G","        24","G","         0","G","       237","G","        59","G","   -3.8","G,0703, ","  62.0"," ,I,0306, ","   38.6","G,0126, ","-0.6","G,0614","-2.3","G,0628","","","","","-0.6","G,1002","-3.2","G,0818","","","    1217.2","2","    1217.2","G","    346.0"," ,I","     16.57","G","     24.43","G","      8.72","G"
"SF001344780","1968","-31.467","19.767","975.0","CALVINIA, SF","","","","","        48","I","        29","I","         1","I","","","","","         0","G","       225","G","        39","G","","","  37.0"," ,I,0516, ","   38.6","G,0205, ","","","","","","","","","","","","","","","","","","","    220.0"," ,I","","","     23.23","G","",""
"SF001344780","1969","-31.467","19.767","975.0","CALVINIA, SF","    511.7","","     511.7","G","        27","I","        14","I","         0","I","         0","G","        34","G","         0","G","       248","G","        53","G","   -6.2","G,0627, ","  24.0"," ,I,0317, ","   38.5","G,0105, ","-0.4","G,0501","-2.5","G,0614","-6.2","G,0627","","","-1.0","G,0927","-3.2","G,0905","","","    1271.0","0","    1271.0","G","    125.0"," ,I","     16.32","G","     24.52","G","      8.12","G"
"SF001344780","1970","-31.467","19.767","975.0","CALVINIA, SF","    623.7","","     623.7"," ","        34","I","        18","I","         0","I","","","","","","","","","","","","","  12.0"," ,I,0821,+","","","","","","","","","","","","","","","","","","","","","    153.0"," ,I","","","","","",""
"SF001344780","1971","-31.467","19.767","975.0","CALVINIA, SF","","","","","        41","I","        20","I","         2","I","         0","G","        16","G","","","","","","","   -4.5","G,0827, ","  39.0"," ,I,0620, ","","","-1.5","G,0524","-2.3","G,0615","","","","","-1.5","G,0929","-4.5","G,0827","-4.5","G,0827","","","","","    222.0"," ,I","","","","","      8.29","G"
"SF001344780","1972","-31.467","19.767","975.0","CALVINIA, SF","","","","","        33","I","        19","I","         2","I","         0"," ","        22","G","","","","","","","   -5.0","G,0813, ","  33.0"," ,I,0105, ","","","0.0","G,0512","-3.2","G,0711","","","","","-0.5","G,0909","-5.0","G,0813","-5.0","G,0813","","","","","    203.0"," ,I","","","","","      9.08","G"
"SF001344780","1973","-31.467","19.767","975.0","CALVINIA, SF","","","","","        46","I","        21","I","         2","I","         0","G","        21","G","         0","G","       258","G","        48","G","   -3.3","G,0916, ","  56.0"," ,I,0318, ","   37.6","G,1117, ","-0.5","G,0502","","","","","","","-1.3","G,1008","-3.3","G,0916","","","    1097.8","8","    1097.8","G","    261.0"," ,I","     16.72","G","     24.80","G","      8.65","G"
"SF001344780","1974","-31.467","19.767","975.0","CALVINIA, SF","    660.0","","     660.0","G","        55","I","        30","I","         4","I","         0","G","        20","G","         0","G","       236","G","        37","G","   -2.0","G,0723,+","  45.0"," ,I,0202, ","   36.9","G,1208, ","-1.6","G,0516","","","","","","","-0.5","G,1021","","","","","    1285.1","1","    1285.1","G","    389.0"," ,I","     16.47","G","     23.70","G","      9.23","G"
"SF001344780","1975","-31.467","19.767","975.0","CALVINIA, SF","","","","","        48","I","        28","I","         2","I","","","","","         0","G","       242","G","        38","G","","","  30.0"," ,I,1214, ","   36.6","G,0215, ","","","","","","","","","","","","","","","","","","","    284.0"," ,I","","","     23.77","G","",""
"SF001344780","1976","-31.467","19.767","975.0","CALVINIA, SF","    539.6","","     539.6","G","        60","I","        40","I","         2","I","         0","G","        19","G","         0","G","       217","G","        40","G","   -3.8","G,0812, ","  54.0"," ,I,0124, ","   37.4","G,1211, ","-2.2","G,0620","-2.2","G,0620","","","","","-1.5","G,0904","-2.5","G,0814","","","    1364.7","7","    1364.7","G","    469.0"," ,I","     15.96","G","     23.24","G","      8.69","G"
"SF001344780","1977","-31.467","19.767","975.0","CALVINIA, SF","    435.0","","     435.0","G","        59","I","        35","I","         1","I","         0","G","        21","G","         0","G","       233","G","        48","G","   -2.7","G,0730, ","  33.0"," ,I,1130, ","   39.4","G,1227, ","-0.5","G,0508","-2.5","G,0718","","","","","-0.4","G,1008","-2.6","G,0804","","","    1334.6","6","    1334.6","G","    346.0"," ,I","     16.12","G","     23.74","G","      8.51","G"
"SF001344780","1978","-31.467","19.767","975.0","CALVINIA, SF","    507.1","","     507.1","G","        40","I","        14","I","         0","I","         0","G","        27","G","         0","G","       249","G","        52","G","   -6.5","G,0620, ","  16.0"," ,I,1004, ","   37.1","G,1201, ","-0.8","G,0514","-6.0","G,0619","-6.0","G,0619","","","-1.2","G,0925","-2.6","G,0919","","","    1306.9","9","    1306.9","G","    131.0"," ,I","     16.18","G","     24.31","G","      8.05","G"
"SF001344780","1979","-31.467","19.767","975.0","CALVINIA, SF","    510.7","","     510.7","G","        30","I","        18","I","         0","I","         0"," ","        22","G","","","","","","","   -4.4","G,0612, ","  18.0"," ,I,0604, ","","","-2.5","G,0506","-2.5","G,0506","-4.4","G,0612","","","-1.5","G,0925","-2.5","G,0901","","","","","","","    139.0"," ,I","","","","","      8.63","G"
"SF001344780","1980","-31.467","19.767","975.0","CALVINIA, SF","","","","","        38","I","        20","I","         0","I","         0","G","        15","G","         0","G","       252","G","        45","G","   -3.1","G,0630, ","  18.0"," ,I,0812, ","   36.8","G,1010, ","0.0","G,0103","-2.4","G,0513","","","","","-0.2","G,0905","","","","","","","","","    163.0"," ,I","     16.75","G","     24.86","G","      8.64","G"
"SF001344780","1981","-31.467","19.767","975.0","CALVINIA, SF","    510.9","","     510.9","G","        40","I","        22","I","         1","I","         0","G","         6","G","         0","G","       234","G","        45","G","   -1.6","G,0724, ","  28.0"," ,I,0528, ","   36.5","G,1227,+","0.0","G,0628","","","","","","","0.0","G,0918","","","","","    1248.8","8","    1248.8","G","    202.0"," ,I","     16.42","G","     24.00","G","      8.84","G"
"SF001344780","1982","-31.467","19.767","975.0","CALVINIA, SF","","","","","        41","I","        24","I","         1","I","         0","G","        17","G","         0","G","       250","G","        42","G","   -5.0","G,0614, ","  27.0"," ,I,0407, ","   38.0","G,0201, ","0.0","G,0430","-3.0","G,0526","-5.0","G,0614","","","-1.2","G,0821","","","","","","","","","    213.0"," ,I","     16.29","G","     24.51","G","      8.08","G"
"SF001344780","1983","-31.467","19.767","975.0","CALVINIA, SF","    521.9","","     521.9","G","        42","I","        22","I","         0","I","         0","G","        20","G","         0","G","       246","G","        59","G","   -3.2","G,0822, ","  18.0"," ,I,0910, ","   38.7","G,0107, ","-1.0","G,0511","-2.4","G,0706","","","","","-1.2","G,0904","-3.0","G,0828","","","    1166.4","4","    1166.4","G","    208.0"," ,I","     16.49","G","     24.72","G","      8.25","G"
"SF001344780","1984","-31.467","19.767","975.0","CALVINIA, SF","    621.0","","     621.0","G","        34","I","        17","I","         0","I","         0","G","        20","G","         0","G","       243","G","        66","G","   -4.9","G,0705, ","  22.0"," ,I,0516, ","   37.6","G,0221, ","-3.0","G,0613","-3.0","G,0613","-4.8","G,0704","","","-0.8","G,1007","-2.6","G,0827","","","    1163.4","4","    1163.4","G","    177.0"," ,I","     16.91","G","     25.01","G","      8.81","G"
"SF001344780","1985","-31.467","19.767","975.0","CALVINIA, SF","","","","","        55","I","        36","I","         1","I","         0","G","        16","G","         0","G","       248","G","        56","G","   -3.0","G,0712, ","  28.0"," ,I,0115, ","   39.4","G,1116, ","-0.6","G,0610","-2.4","G,0623","","","","","0.0","G,0825","","","","","","","","","    321.0"," ,I","     17.06","G","     24.81","G","      9.31","G"
"SF001344780","1986","-31.467","19.767","975.0","CALVINIA, SF","    604.1","","     604.1","G","        33","I","        17","I","         1","I","         0","G","         9","G","         0","G","       243","G","        49","G","   -3.5","G,1104, ","  52.0"," ,I,0602, ","   39.8","G,1220, ","-1.0","G,0702","-3.0","G,0704","","","","","-3.5","G,1104","-3.5","G,1104","","","    1204.9","9","    1204.9","G","    213.0"," ,I","     16.37","G","     24.35","G","      8.39","G"
"SF001344780","1987","-31.467","19.767","975.0","CALVINIA, SF","","","","","        23","I","        18","I","         1","I","","","","","","","","","","","","","  47.0"," ,I,0419, ","","","","","","","","","","","","","","","","","","","","","    189.0"," ,I","","","","","",""
"SF001344780","1988","-31.467","19.767","975.0","CALVINIA, SF","","","","","        28","I","        22","I","         1","I","","","","","","","","","","","","","  75.0"," ,I,0404, ","","","","","","","","","","","","","","","","","","","","","    254.0"," ,I","","","","","",""
"SF001344780","1989","-31.467","19.767","975.0","CALVINIA, SF","","","","","        20","I","        16","I","         1","I","","","","","","","","","","","","","  26.0"," ,I,0420, ","","","","","","","","","","","","","","","","","","","","","    120.0"," ,I","","","","","",""
"SF001344780","1990","-31.467","19.767","975.0","CALVINIA, SF","","","","","        12","I","        11","I","         1","I","","","","","","","","","","","","","  56.0"," ,I,0421, ","","","","","","","","","","","","","","","","","","","","","    176.0"," ,I","","","","","",""
"SF001344780","1991","-31.467","19.767","975.0","CALVINIA, SF","","","","","        24","I","        21","I","         0","I","","","","","","","","","","","","","  22.0"," ,I,0907, ","","","","","","","","","","","","","","","","","","","","","    183.0"," ,I","","","","","",""
"SF001344780","1992","-31.467","19.767","975.0","CALVINIA, SF","","","","","        25","I","        14","I","         0","I","","","","","","","","","","","","","  10.0"," ,I,0722, ","","","","","","","","","","","","","","","","","","","","","     85.0"," ,I","","","","","",""
"SF001344780","1993","-31.467","19.767","975.0","CALVINIA, SF","    543.2","","     543.2","G","        37","I","        17","I","         0","I","         0","G","        15","G","         0","G","       260","G","        69","G","   -2.9","G,0805, ","  20.0"," ,I,0501, ","   41.9","G,0103, ","-0.8","G,0609","-2.2","G,0618","","","","","-0.4","G,1017","-2.9","G,0805","","","    1124.9","9","    1124.9","G","    188.0"," ,I","     16.90","G","     25.33","G","      8.48","G"
"SF001344780","1994","-31.467","19.767","975.0","CALVINIA, SF","    709.4","","     709.4","G","        32","I","        17","I","         1","I","         0","G","        31","G","         0","G","       252","G","        67","G","   -2.8","G,0709, ","  32.0"," ,I,0304, ","   39.1","G,0105, ","-2.4","G,0522","-2.4","G,0522","","","","","-0.8","G,0828","","","","","    1213.0","0","    1213.0","G","    179.0"," ,I","     16.95","G","     25.05","G","      8.85","G"
"SF001344780","1995","-31.467","19.767","975.0","CALVINIA, SF","    712.3","","     712.3","G","        48","I","        29","I","         0","I","         0","G","        27","G","         0","G","       238","G","        57","G","   -3.8","G,0719, ","  24.0"," ,I,0121, ","   41.1","G,0204, ","-0.7","G,0427","-2.5","G,0606","","","","","-0.2","G,1026","","","","","    1280.8","8","    1280.8","G","    371.0"," ,I","     16.69","G","     24.44","G","      8.94","G"
"SF001344780","1996","-31.467","19.767","975.0","CALVINIA, SF","    637.6","","     637.6","G","        56","I","        33","I","         2","I","         0","G","        24","G","         0","G","       218","G","        51","G","   -3.3","G,0818, ","  41.0"," ,I,0724, ","   38.5","G,0206, ","-1.1","G,0505","-2.9","G,0604","","","","","0.0","G,1005","-3.3","G,0818","","","    1436.2","2","    1436.2","G","    364.0"," ,I","     15.86","G","     23.20","G","      8.52","G"
"SF001344780","1997","-31.467","19.767","975.0","CALVINIA, SF","    335.2","","     335.2","G","        30","I","        19","I","         1","I","         0","G","        24","G","         0","G","       252","G","        50","G","   -2.9","G,0727,+","  33.0"," ,I,0318, ","   38.6","G,1230,+","-0.3","G,0428","-2.8","G,0616","","","","","-0.3","G,1118","-2.6","G,0817","","","    1262.2","2","    1262.2","G","    179.0"," ,I","     16.09","G","     24.49","G","      7.69","G"
"SF001344780","1998","-31.467","19.767","975.0","CALVINIA, SF","    609.3","","     609.3","G","        32","I","        15","I","         2","I","         0","G","        37","G","         0","G","       263","G","        57","G","   -4.1","G,0615, ","  43.0"," ,I,0220, ","   40.4","G,0206, ","-0.8","G,0513","-3.7","G,0614","","","","","-0.2","G,1003","","","","","    1204.0","0","    1204.0","G","    235.0"," ,I","     16.61","G","     24.92","G","      8.30","G"
"SF001344780","1999","-31.467","19.767","975.0","CALVINIA, SF","    726.7","","     726.7","S","        39","I","        21","I","         0","I","         0","S","        15","S","         0","S","       263","S","        96","S","   -5.1","S,0718, ","  15.0"," ,I,0428, ","   41.8","S,0126, ","-0.8","G,0530","-2.5","G,0606","-5.1","G,0718","","","-0.5","G,0918","-2.6","G,0824","","","    1048.2","2","    1048.2","S","    174.0"," ,I","     17.73","S","     25.83","S","      9.63","S"
"SF001344780","2000","-31.467","19.767","975.0","CALVINIA, SF","","","","","        29","I","        15","I","         3","I","","","","","         0","G","       281","G","        60","G","","","  46.0"," ,I,0218, ","   37.3","G,0210,+","","","","","","","","","","","","","","","","","","","    205.0"," ,I","","","     25.57","G","",""
"SF001344780","2001","-31.467","19.767","975.0","CALVINIA, SF","    542.3","","     542.3","S","","","","","","","         0","S","        21","S","         0","S","       248","S","        71","S","   -4.8","S,0629, ","","","   38.4","S,1229,+","-1.5","G,0522","-2.2","G,0603","-4.8","G,0629","","","0.0","S,0926","-2.4","S,0912","","","","","","","","","     16.83","S","     25.24","S","      8.43","S"
"SF001344780","2002","-31.467","19.767","975.0","CALVINIA, SF","","","","","","","","","","","","","","","         0","S","       260","S","        89","S","","","","","   38.1","S,1221,+","","","","","","","","","","","","","","","","","","","","","","","     26.42","S","",""
"SF001344780","2004","-31.467","19.767","975.0","CALVINIA, SF","    620.0","","     620.0","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF001344780","2005","-31.467","19.767","975.0","CALVINIA, SF","","","","","","","","","","","         0","S","        35","S","         0","S","       265","S","        76","S","   -5.2","S,0814, ","","","   39.7","S,0207,+","-0.6","S,0524","-2.2","S,0630","","","","","-0.4","S,1104","-2.3","S,1009","-5.2","S,0814","    1112.7","7","    1112.7","S","","","     17.17","S","     26.24","S","      8.10","S"
"SF001344780","2006","-31.467","19.767","975.0","CALVINIA, SF","    719.4","","     719.4","S","","","","","","","         0","S","        21","S","         0","S","       265","S","        91","S","   -2.3","S,0816, ","","","   38.8","S,1129, ","0.0","S,0521","","","","","","","-1.2","S,1009","-2.3","S,0816","","","     996.6","6","     996.6","S","","","     17.62","S","     26.42","S","      8.82","S"
"SF001344780","2007","-31.467","19.767","975.0","CALVINIA, SF","    705.8","","     705.8","S","","","","","","","         0","S","        24","S","         0","S","       264","S","        88","S","   -2.8","S,0709, ","","","   39.2","S,0122,+","-1.5","S,0522","-2.8","S,0709","","","","","-1.0","S,1009","","","","","    1115.7","7","    1115.7","S","","","     17.21","S","     26.42","S","      8.00","S"
"SF001344780","2008","-31.467","19.767","975.0","CALVINIA, SF","    773.7","","     773.7","S","","","","","","","         0","S","        20","S","         0","S","       267","S","        96","S","   -4.1","S,0809, ","","","   39.9","S,1209,+","0.0","S,0612","","","","","","","-1.5","S,1004","-3.4","S,0927","","","    1147.6","6","    1147.6","S","","","     17.32","S","     26.16","S","      8.49","S"
"SF001344780","2009","-31.467","19.767","975.0","CALVINIA, SF","    721.9","","     721.9","S","","","","","","","         0","S","        30","S","         0","S","       275","S","        86","S","   -3.0","S,0806, ","","","   38.0","S,0207,+","0.0","S,0602","","","","","","","-1.7","S,1009","-2.7","S,0820","","","    1119.4","4","    1119.4","S","","","     17.09","S","     26.08","S","      8.10","S"
"SF001344780","2010","-31.467","19.767","975.0","CALVINIA, SF","    713.7","","     713.7","S","","","","","","","         0","S","        21","S","         0","S","       292","S","       100","S","   -4.5","S,0616, ","","","   40.4","S,0210,+","-1.9","S,0529","-3.2","S,0612","-4.5","S,0616","","","-0.2","S,1023","-3.1","S,0901","","","     904.4","4","     904.4","S","","","     17.80","S","     27.08","S","      8.53","S"
"SF001344780","2011","-31.467","19.767","975.0","CALVINIA, SF","    791.4","","     791.4","S","","","","","","","         0","S","        33","S","         0","S","       250","S","        89","S","   -3.9","S,0814, ","","","   38.7","S,0302,+","-2.8","S,0428","-2.8","S,0428","","","","","-1.2","S,0930","-2.9","S,0920","","","    1187.3","3","    1187.3","S","","","     17.03","S","     25.94","S","      8.12","S"
"SF001344780","2012","-31.467","19.767","975.0","CALVINIA, SF","    665.0","","     665.0","S","","","","","","","         0","S","        43","S","         0","S","       261","S","        89","S","   -5.9","S,0520, ","","","   40.2","S,0117,+","-3.9","S,0519","-3.9","S,0519","-5.9","S,0520","","","-0.8","S,1125","-3.7","S,0822","","","    1226.1","1","    1226.1","S","","","     16.91","S","     26.11","S","      7.71","S"
"SF001344780","2013","-31.467","19.767","975.0","CALVINIA, SF","    714.8","","     714.8","S","","","","","","","         0","S","        29","S","         0","S","       261","S","        89","S","   -3.2","S,0725, ","","","   39.8","S,0226,+","-0.4","S,0516","-3.2","S,0725","","","","","-1.1","S,1013","-2.7","S,0904","","","    1117.3","3","    1117.3","S","","","     17.23","S","     26.33","S","      8.14","S"
