"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139890","1930","62.76","16.3097","220.0","LJUNGA, SW","","","","","       119","E","        63","E","         0","E","        18"," ","       225","E","","","","","","","  -25.0","E,0207, ","  22.4"," ,E,0817, ","","","-2.6","E,0905","-2.6","E,0905","-7.0","E,0919","-7.0","E,0919","-9.0","E,1101","-0.2","E,0614","-3.0","E,0516","-7.0","E,0505","-7.0","E,0505","-17.0","E,0326","","","","","    490.2"," ,E","","","","","     -1.90","E"
"SWE00139890","1931","62.76","16.3097","220.0","LJUNGA, SW","","","","","       113","E","        54","E","         1","E","        42"," ","       214","E","","","","","","","  -34.4","E,0121, ","  26.5"," ,E,0601, ","","","-2.2","E,0831","-2.2","E,0831","-8.0","E,1022","-8.0","E,1022","-11.4","E,1025","-0.2","E,0620","-3.0","E,0522","-7.0","E,0510","-7.0","E,0510","-12.4","E,0411","","","","","    478.6"," ,E","","","","","     -3.49","E"
"SWE00139890","1932","62.76","16.3097","220.0","LJUNGA, SW","","","","","       110","E","        54","E","         1","E","        18"," ","       244","E","","","","","","","  -31.2","E,0105, ","  26.0"," ,E,0718, ","","","-0.6","E,0821","-2.8","E,0906","-9.2","E,1005","-9.2","E,1005","-9.2","E,1005","-1.0","E,0617","-2.2","E,0527","-5.0","E,0513","-7.8","E,0413","-9.2","E,0409","","","","","    479.4"," ,E","","","","","     -3.42","E"
"SWE00139890","1933","62.76","16.3097","220.0","LJUNGA, SW","","","","","       114","E","        36","E","         1","E","        26"," ","       222","E","","","","","","","  -26.0","E,1216,+","  39.1"," ,E,0717, ","","","0.0","E,0903","-4.0","E,0914","-6.2","E,1009","-7.4","E,1026","-11.0","E,1106","-1.4","E,0525","-3.0","E,0524","-6.0","E,0510","-9.2","E,0508","-9.2","E,0508","","","","","    386.5"," ,E","","","","","     -3.01","E"
"SWE00139890","1934","62.76","16.3097","220.0","LJUNGA, SW","","","","","       130","E","        48","E","         1","E","         9"," ","       208","E","","","","","","","  -26.2","E,0201, ","  28.4"," ,E,1005, ","","","0.0","E,0922","-2.2","E,0923","-5.2","E,1025","-9.0","E,1026","-9.0","E,1026","-1.2","E,0616","-4.0","E,0529","-5.0","E,0429","-8.0","E,0415","-10.0","E,0414","","","","","    400.2"," ,E","","","","","     -1.43","E"
"SWE00139890","1935","62.76","16.3097","220.0","LJUNGA, SW","","","","","       150","E","        79","E","         0","E","        33"," ","       223","E","","","","","","","  -32.4","E,0128, ","  23.8"," ,E,0811, ","","","-1.4","E,0910","-2.6","E,0911","-5.6","E,0928","-9.8","E,1023","-9.8","E,1023","-0.6","E,0611","-2.2","E,0605","-4.4","E,0512","-7.0","E,0502","-9.8","E,0410","","","","","    669.4"," ,E","","","","","     -2.92","E"
"SWE00139890","1936","62.76","16.3097","220.0","LJUNGA, SW","","","","","       125","E","        46","E","         0","E","        28"," ","       241","E","","","","","","","  -32.0","E,0214, ","  21.4"," ,E,0704, ","","","0.0","E,0827","-2.2","E,0904","-6.8","E,0925","-6.8","E,0925","-9.8","E,1019","0.0","E,0630","-3.6","E,0530","-6.0","E,0424","-7.0","E,0416","-9.0","E,0414","","","","","    362.8"," ,E","","","","","     -2.82","E"
"SWE00139890","1937","62.76","16.3097","220.0","LJUNGA, SW","","","","","       141","E","        65","E","         1","E","        32"," ","       205","E","","","","","","","  -34.8","E,0311, ","  31.5"," ,E,0829, ","","","0.0","E,0831","-2.8","E,0926","-6.0","E,1013","-14.6","E,1113","-14.6","E,1113","-1.0","E,0613","-3.8","E,0511","-5.0","E,0509","-7.4","E,0414","-12.8","E,0403","","","","","    524.0"," ,E","","","","","     -2.41","E"
"SWE00139890","1938","62.76","16.3097","220.0","LJUNGA, SW","","","","","       147","E","        74","E","         0","E","        17"," ","       199","E","","","","","","","  -30.0","E,0109, ","  19.7"," ,E,1003, ","","","-2.0","E,0824","-5.0","E,0916","-5.0","E,0916","-7.2","E,1106","-10.4","E,1107","-2.6","E,0527","-2.6","E,0527","-5.0","E,0503","-6.8","E,0423","-9.0","E,0420","","","","","    536.6"," ,E","","","","","     -1.20","E"
"SWE00139890","1939","62.76","16.3097","220.0","LJUNGA, SW","","","","","       114","E","        50","E","         0","E","        38"," ","       234","E","","","","","","","  -32.0","E,1228, ","  22.0"," ,E,0701, ","","","-0.2","E,0911","-3.2","E,0912","-6.0","E,0926","-7.2","E,0927","-11.0","E,1025","-1.2","E,0523","-3.8","E,0522","-5.2","E,0514","-9.4","E,0504","-9.4","E,0504","","","","","    393.8"," ,E","","","","","     -3.27","E"
