"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102057","1951","51.2831","3.75","2.0","PHILIPPINE, NL","       134","E","        87","E","         1","E","","","","","  35.8"," ,E,0622, ","    742.9"," ,E"
"NLE00102057","1952","51.2831","3.75","2.0","PHILIPPINE, NL","       176","E","       114","E","         2","E","","","","","  46.6"," ,E,0703, ","    976.8"," ,E"
"NLE00102057","1953","51.2831","3.75","2.0","PHILIPPINE, NL","       124","E","        57","E","         2","E","","","","","  40.2"," ,E,0731, ","    564.9"," ,E"
"NLE00102057","1954","51.2831","3.75","2.0","PHILIPPINE, NL","       167","E","        96","E","         1","E","","","","","  26.7"," ,E,0717, ","    741.8"," ,E"
"NLE00102057","1955","51.2831","3.75","2.0","PHILIPPINE, NL","       162","E","        79","E","         2","E","","","","","  31.6"," ,E,0914, ","    708.7"," ,E"
"NLE00102057","1956","51.2831","3.75","2.0","PHILIPPINE, NL","       164","E","        82","E","         1","E","       14","","   150"," ,E,0215, ","  33.6"," ,E,0824, ","    681.1"," ,E"
"NLE00102057","1957","51.2831","3.75","2.0","PHILIPPINE, NL","       133","E","        73","E","         1","E","        0","","     0"," ,E,1231,+","  28.5"," ,E,0727, ","    584.1"," ,E"
"NLE00102057","1958","51.2831","3.75","2.0","PHILIPPINE, NL","       191","E","       103","E","         1","E","        1","","    40"," ,E,0122, ","  29.2"," ,E,0812, ","    813.4"," ,E"
"NLE00102057","1959","51.2831","3.75","2.0","PHILIPPINE, NL","       127","E","        73","E","         0","E","        2","","    80"," ,E,0104, ","  22.1"," ,E,1027, ","    529.1"," ,E"
"NLE00102057","1960","51.2831","3.75","2.0","PHILIPPINE, NL","       190","E","       106","E","         7","E","        0","","    20"," ,E,0116,+","  54.7"," ,E,0920, ","   1053.5"," ,E"
"NLE00102057","1961","51.2831","3.75","2.0","PHILIPPINE, NL","       176","E","        91","E","         4","E","        0","","     0"," ,E,1231,+","  36.7"," ,E,1019, ","    824.1"," ,E"
"NLE00102057","1962","51.2831","3.75","2.0","PHILIPPINE, NL","       173","E","        85","E","         1","E","        1","","    40"," ,E,0201, ","  27.7"," ,E,0508, ","    653.1"," ,E"
"NLE00102057","1963","51.2831","3.75","2.0","PHILIPPINE, NL","       152","E","        76","E","         2","E","","","","","  39.9"," ,E,0803, ","    702.8"," ,E"
"NLE00102057","1964","51.2831","3.75","2.0","PHILIPPINE, NL","       144","E","        86","E","         1","E","        4","","    80"," ,E,1229,+","  26.1"," ,E,0618, ","    784.0"," ,E"
"NLE00102057","1965","51.2831","3.75","2.0","PHILIPPINE, NL","       176","E","        96","E","         2","E","        0","","    20"," ,E,1123,+","  27.2"," ,E,1209, ","    893.9"," ,E"
"NLE00102057","1966","51.2831","3.75","2.0","PHILIPPINE, NL","       182","E","       112","E","         2","E","        6","","    40"," ,E,0213,+","  28.9"," ,E,0618, ","    977.6"," ,E"
"NLE00102057","1967","51.2831","3.75","2.0","PHILIPPINE, NL","       166","E","        83","E","         0","E","        4","","    80"," ,E,1212,+","  23.1"," ,E,0524, ","    614.1"," ,E"
"NLE00102057","1968","51.2831","3.75","2.0","PHILIPPINE, NL","       178","E","        96","E","         0","E","        8","","   150"," ,E,1231,+","  24.3"," ,E,0706, ","    754.8"," ,E"
"NLE00102057","1969","51.2831","3.75","2.0","PHILIPPINE, NL","       158","E","        85","E","         3","E","       15","","    80"," ,E,1208,+","  35.9"," ,E,0822, ","    736.1"," ,E"
"NLE00102057","1970","51.2831","3.75","2.0","PHILIPPINE, NL","       189","E","        81","E","         2","E","        7","","    40"," ,E,1231,+","  43.3"," ,E,0915, ","    745.4"," ,E"
"NLE00102057","1971","51.2831","3.75","2.0","PHILIPPINE, NL","       136","E","        62","E","         2","E","        7","","    80"," ,E,0106,+","  27.1"," ,E,0723, ","    572.3"," ,E"
"NLE00102057","1972","51.2831","3.75","2.0","PHILIPPINE, NL","       166","E","        72","E","         1","E","        0","","     0"," ,E,1231,+","  49.8"," ,E,0801, ","    674.9"," ,E"
"NLE00102057","1973","51.2831","3.75","2.0","PHILIPPINE, NL","       149","E","        72","E","         1","E","        3","","    40"," ,E,1129,+","  28.0"," ,E,1019, ","    617.0"," ,E"
"NLE00102057","1974","51.2831","3.75","2.0","PHILIPPINE, NL","       185","E","       100","E","         4","E","        0","","     0"," ,E,1231,+","  30.6"," ,E,1020, ","    955.8"," ,E"
"NLE00102057","1975","51.2831","3.75","2.0","PHILIPPINE, NL","       159","E","        76","E","         1","E","        0","","     0"," ,E,1231,+","  27.4"," ,E,0821, ","    719.9"," ,E"
