"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047678","1961","33.117","139.783","80.0","HACHIJOJIMA, JA","   1194.9","","    1194.9","I","       201","I","       129","I","        31","I","         0","I","         0","I","         0","I","       207","I","         2","I","    2.9","I,0202, "," 144.9"," ,I,1009, ","   32.7","I,0825, ","","","     839.2","2","     839.2","I","   2670.2"," ,I","     19.22","I","     21.94","I","     16.51","I"
"JA000047678","1962","33.117","139.783","80.0","HACHIJOJIMA, JA","    964.6","","     964.6","I","       187","I","       129","I","        39","I","         0","I","         0","I","         0","I","       186","I","         0","I","    1.7","I,0128, "," 149.9"," ,I,1116, ","   31.4","I,0922, ","","","     866.7","7","     866.7","I","   2980.8"," ,I","     18.41","I","     21.06","I","     15.75","I"
"JA000047678","1963","33.117","139.783","80.0","HACHIJOJIMA, JA","    913.4","","     913.4","I","       220","I","       161","I","        35","I","         0","I","         0","I","         0","I","       181","I","         0","I","    0.3","I,0125, "," 133.3"," ,I,1009, ","   30.0","I,0726, ","","","    1087.3","3","    1087.3","I","   3244.7"," ,I","     17.87","I","     20.48","I","     15.26","I"
"JA000047678","1964","33.117","139.783","80.0","HACHIJOJIMA, JA","    991.3","","     991.3","I","       196","I","       140","I","        44","I","         0","I","         0","I","         0","I","       197","I","         0","I","    2.4","I,0206, "," 250.4"," ,I,0923, ","   31.6","I,0815, ","","","     847.9","9","     847.9","I","   3475.9"," ,I","     18.55","I","     21.24","I","     15.86","I"
"JA000047678","1965","33.117","139.783","80.0","HACHIJOJIMA, JA","    846.2","","     846.2","I","       175","I","       130","I","        36","I","         0","I","         0","I","         0","I","       190","I","         0","I","    1.9","I,0203, "," 425.2"," ,I,0925, ","   31.5","I,0803, ","","","    1027.9","9","    1027.9","I","   3439.2"," ,I","     17.80","I","     20.48","I","     15.13","I"
"JA000047678","1966","33.117","139.783","80.0","HACHIJOJIMA, JA","    946.9","","     946.9","I","       185","I","       121","I","        36","I","         0","I","         0","I","         0","I","       191","I","         0","I","    1.3","I,0120, "," 130.9"," ,I,0601, ","   31.7","I,0805, ","","","     865.4","4","     865.4","I","   2641.6"," ,I","     18.43","I","     21.30","I","     15.55","I"
"JA000047678","1967","33.117","139.783","80.0","HACHIJOJIMA, JA","    997.5","","     997.5","I","       200","I","       143","I","        41","I","         0","I","         0","I","         0","I","       197","I","         0","I","    0.4","I,0117, "," 221.7"," ,I,0920, ","   32.0","I,0818, ","","","     997.8","8","     997.8","I","   3639.0"," ,I","     18.30","I","     21.09","I","     15.50","I"
"JA000047678","1968","33.117","139.783","80.0","HACHIJOJIMA, JA","    845.3","","     845.3","I","       172","I","       132","I","        43","I","         0","I","         0","I","         0","I","       185","I","         0","I","    1.8","I,0224, "," 368.0"," ,I,1023, ","   30.0","I,0822, ","","","    1081.7","7","    1081.7","I","   3180.5"," ,I","     17.91","I","     20.66","I","     15.16","I"
"JA000047678","1969","33.117","139.783","80.0","HACHIJOJIMA, JA","    911.7","","     911.7","I","       176","I","       136","I","        36","I","         0","I","         0","I","         0","I","       196","I","         3","I","    1.6","I,0206, "," 192.0"," ,I,0707, ","   32.9","I,0814, ","","","     797.5","5","     797.5","I","   2609.5"," ,I","     18.26","I","     21.09","I","     15.43","I"
"JA000047678","1970","33.117","139.783","80.0","HACHIJOJIMA, JA","    903.5","","     903.5","I","       190","I","       132","I","        39","I","         0","I","         0","I","         0","I","       183","I","         0","I","    0.9","I,0117, "," 190.0"," ,I,0705, ","   31.2","I,0804,+","","","    1140.8","8","    1140.8","I","   3106.5"," ,I","     17.70","I","     20.61","I","     14.79","I"
"JA000047678","1971","33.117","139.783","80.0","HACHIJOJIMA, JA","    857.9","","     857.9","I","       171","I","       119","I","        34","I","         0","I","         0","I","         0","I","       164","I","         0","I","    2.4","I,0312, "," 178.0"," ,I,1014, ","   30.9","I,0828, ","","","    1074.9","9","    1074.9","I","   2619.0"," ,I","     17.75","I","     20.44","I","     15.06","I"
"JA000047678","1972","33.117","139.783","80.0","HACHIJOJIMA, JA","    836.5","","     836.5","I","       184","I","       140","I","        45","I","         0","I","         0","I","         0","I","       184","I","         0","I","    4.5","I,0305, "," 145.0"," ,I,0111, ","   30.2","I,0906, ","","","     911.8","8","     911.8","I","   2989.0"," ,I","     18.16","I","     20.69","I","     15.62","I"
"JA000047678","1973","33.117","139.783","80.0","HACHIJOJIMA, JA","    826.0","","     826.0","I","       183","I","       135","I","        39","I","         0","I","         0","I","         0","I","       173","I","         0","I","    1.9","I,0225, ","  90.0"," ,I,0517, ","   30.6","I,0820, ","","","     937.1","1","     937.1","I","   2848.5"," ,I","     17.68","I","     20.34","I","     15.03","I"
"JA000047678","1974","33.117","139.783","80.0","HACHIJOJIMA, JA","    882.1","","     882.1","I","       180","I","       132","I","        35","I","         0","I","         0","I","         0","I","       183","I","         0","I","    2.3","I,0209, ","  85.0"," ,I,0905, ","   30.3","I,0824, ","","","    1157.3","3","    1157.3","I","   2628.0"," ,I","     17.77","I","     20.32","I","     15.22","I"
"JA000047678","1975","33.117","139.783","80.0","HACHIJOJIMA, JA","    908.3","","     908.3","I","       214","I","       166","I","        54","I","         0","I","         0","I","         0","I","       182","I","         0","I","    1.7","I,0219, "," 180.5"," ,I,0929, ","   30.8","I,0803,+","","","    1092.8","8","    1092.8","I","   3802.5"," ,I","     17.83","I","     20.29","I","     15.38","I"
"JA000047678","1976","33.117","139.783","80.0","HACHIJOJIMA, JA","    856.7","","     856.7","I","       205","I","       132","I","        38","I","         0","I","         0","I","         0","I","       188","I","         0","I","    2.1","I,1228, "," 143.5"," ,I,1009, ","   30.6","I,0815, ","","","     919.3","3","     919.3","I","   3144.0"," ,I","     18.09","I","     20.61","I","     15.58","I"
"JA000047678","1977","33.117","139.783","80.0","HACHIJOJIMA, JA","    953.0","","     953.0","I","       192","I","       143","I","        40","I","         0","I","         1","I","         0","I","       200","I","         0","I","    0.0","I,0217, "," 170.5"," ,I,0922, ","   31.3","I,0804, ","0.0","I,0217","    1007.3","3","    1007.3","I","   2952.5"," ,I","     18.36","I","     20.84","I","     15.88","I"
"JA000047678","1978","33.117","139.783","80.0","HACHIJOJIMA, JA","   1011.8","","    1011.8","I","       206","I","       152","I","        38","I","         0","I","         0","I","         0","I","       182","I","         1","I","    2.5","I,0122, "," 131.5"," ,I,0912, ","   33.2","I,0823, ","","","     911.8","8","     911.8","I","   2927.0"," ,I","     18.50","I","     21.10","I","     15.91","I"
"JA000047678","1979","33.117","139.783","80.0","HACHIJOJIMA, JA","   1034.6","","    1034.6","I","       183","I","       137","I","        43","I","         0","I","         0","I","         0","I","       192","I","         0","I","    4.5","I,0305,+"," 250.5"," ,I,0830, ","   31.2","I,0817, ","","","     769.8","8","     769.8","I","   4158.5"," ,I","     19.07","I","     21.59","I","     16.55","I"
"JA000047678","1980","33.117","139.783","80.0","HACHIJOJIMA, JA","    938.3","","     938.3","I","       193","I","       142","I","        31","I","         0","I","         0","I","         0","I","       181","I","         0","I","    2.1","I,1229, "," 196.0"," ,I,0927, ","   30.9","I,0817, ","","","     930.8","8","     930.8","I","   2873.5"," ,I","     18.10","I","     20.67","I","     15.53","I"
"JA000047678","1981","33.117","139.783","80.0","HACHIJOJIMA, JA","    933.3","","     933.3","I","       165","I","       122","I","        34","I","         0","I","         2","I","         0","I","       193","I","         0","I","   -2.0","I,0227, "," 193.0"," ,I,0614, ","   31.0","I,0718, ","-2.0","I,0227","    1022.0","0","    1022.0","I","   2725.5"," ,I","     18.03","I","     20.75","I","     15.31","I"
"JA000047678","1982","33.117","139.783","80.0","HACHIJOJIMA, JA","    830.7","","     830.7","I","       181","I","       135","I","        42","I","         0","I","         0","I","         0","I","       200","I","         0","I","    2.4","I,0304, "," 265.5"," ,I,1008, ","   30.7","I,0829, ","","","     994.4","4","     994.4","I","   3394.5"," ,I","     18.03","I","     20.56","I","     15.50","I"
"JA000047678","1983","33.117","139.783","80.0","HACHIJOJIMA, JA","    949.0","","     949.0","I","       165","I","       125","I","        31","I","         0","I","         0","I","         0","I","       200","I","         0","I","    3.1","I,0308, "," 137.5"," ,I,0217, ","   31.8","I,0727, ","","","     835.5","5","     835.5","I","   2619.5"," ,I","     18.32","I","     20.86","I","     15.78","I"
"JA000047678","1984","33.117","139.783","80.0","HACHIJOJIMA, JA","    958.6","","     958.6","I","       154","I","       112","I","        25","I","         0","I","         1","I","         0","I","       172","I","         3","I","    0.0","I,0207, "," 103.0"," ,I,1012, ","   33.3","I,0814, ","0.0","I,0207","    1273.2","2","    1273.2","I","   2316.0"," ,I","     17.58","I","     20.28","I","     14.86","I"
"JA000047678","1985","33.117","139.783","80.0","HACHIJOJIMA, JA","    958.3","","     958.3","I","       164","I","       112","I","        32","I","         0","I","         0","I","         0","I","       188","I","         0","I","    3.3","I,0131,+"," 310.0"," ,I,0413, ","   31.7","I,0818, ","","","     931.3","3","     931.3","I","   3134.5"," ,I","     18.30","I","     20.93","I","     15.68","I"
"JA000047678","1986","33.117","139.783","80.0","HACHIJOJIMA, JA","    895.0","","     895.0","I","       184","I","       128","I","        35","I","         0","I","         0","I","         0","I","       169","I","         0","I","    2.5","I,0228,+"," 171.0"," ,I,1007, ","   30.9","I,0827, ","","","    1106.2","2","    1106.2","I","   2946.0"," ,I","     17.86","I","     20.61","I","     15.10","I"
"JA000047678","1987","33.117","139.783","80.0","HACHIJOJIMA, JA","    980.2","","     980.2","I","       192","I","       150","I","        44","I","         0","I","         0","I","         0","I","       197","I","         0","I","    2.5","I,0302, "," 356.0"," ,I,0916, ","   30.7","I,0830,+","","","     863.8","8","     863.8","I","   3479.0"," ,I","     18.70","I","     21.29","I","     16.12","I"
"JA000047678","1988","33.117","139.783","80.0","HACHIJOJIMA, JA","    865.8","","     865.8","I","       197","I","       139","I","        36","I","         0","I","         0","I","         0","I","       179","I","         0","I","    3.1","I,0219, "," 397.5"," ,I,1008, ","   31.2","I,0824, ","","","     870.1","1","     870.1","I","   3281.5"," ,I","     17.88","I","     20.57","I","     15.19","I"
"JA000047678","1989","33.117","139.783","80.0","HACHIJOJIMA, JA","    911.9","","     911.9","I","       191","I","       144","I","        42","I","         0","I","         0","I","         0","I","       188","I","         0","I","    1.3","I,0129, "," 112.5"," ,I,1006, ","   31.3","I,0916, ","","","     932.0","0","     932.0","I","   3218.5"," ,I","     18.57","I","     21.26","I","     15.88","I"
"JA000047678","2004","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       166","S","       130","S","        38","S","","","","","","","","","","","",""," 149.1"," ,S,0828, ","","","","","","","","","   2948.1"," ,S","","","","","",""
"JA000047678","2006","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       205","S","       163","S","        39","S","","","","","","","","","","","",""," 194.1"," ,S,0721, ","","","","","","","","","   3530.6"," ,S","","","","","",""
"JA000047678","2007","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       164","S","       126","S","        41","S","","","","","         0","S","       161","S","         0","S","",""," 189.5"," ,S,0907, ","   31.7","S,0820, ","","","","","","","   3269.1"," ,S","","","     21.03","S","",""
"JA000047678","2008","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       178","S","       135","S","        38","S","","","","","","","","","","","",""," 172.5"," ,S,0530, ","","","","","","","","","   3268.0"," ,S","","","","","",""
"JA000047678","2009","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       172","S","       133","S","        41","S","","","","","         0","S","       175","S","         1","S","",""," 165.1"," ,S,1006, ","   32.3","S,0808, ","","","","","","","   3308.2"," ,S","","","     20.79","S","",""
"JA000047678","2010","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       179","S","       155","S","        51","S","","","","","","","","","","","",""," 140.0"," ,S,1019, ","","","","","","","","","   4016.2"," ,S","","","","","",""
"JA000047678","2011","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       195","S","       142","S","        40","S","","","","","","","","","","","",""," 166.1"," ,S,0801, ","","","","","","","","","   3057.8"," ,S","","","","","",""
"JA000047678","2012","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       205","S","       147","S","        37","S","","","","","","","","","","","",""," 278.1"," ,S,1003, ","","","","","","","","","   3443.9"," ,S","","","","","",""
"JA000047678","2018","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       160","S","       123","S","        34","S","","","","","","","","","","","",""," 165.1"," ,S,0610, ","","","","","","","","","   2906.4"," ,S","","","","","",""
"JA000047678","2019","33.117","139.783","80.0","HACHIJOJIMA, JA","","","","","       195","S","       151","S","        55","S","","","","","","","","","","","",""," 255.0"," ,S,0918, ","","","","","","","","","   4391.0"," ,S","","","","","",""
