"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000068858","1974","-33.033","27.833","125.0","EAST LONDON, SF","    506.9","","     506.9","G","       119","I","        83","I","        12","I","         0","G","         0","G","         0","G","       251","G","         1","G","    4.5","G,0831, ","  59.0"," ,I,0516, ","   32.2","G,0323, ","","","","","     456.2","2","     456.2","G","   1080.0"," ,I","     18.54","G","     22.90","G","     14.18","G"
"SF000068858","1975","-33.033","27.833","125.0","EAST LONDON, SF","","","","","        89","I","        52","I","         7","I","","","","","","","","","","","","","  61.0"," ,I,0831, ","","","","","","","","","","","    792.0"," ,I","","","","","",""
"SF000068858","1976","-33.033","27.833","125.0","EAST LONDON, SF","","","","","       109","I","        78","I","        13","I","         0","G","         0","G","         0","G","       233","G","         3","G","    4.2","G,0624, ","  67.0"," ,I,1025, ","   33.0","G,0117, ","","","","","     450.9","9","     450.9","G","   1136.0"," ,I","     18.51","G","     22.54","G","     14.49","G"
"SF000068858","1977","-33.033","27.833","125.0","EAST LONDON, SF","    529.6","","     529.6","G","        95","I","        57","I","        14","I","         0","G","         0","G","         0","G","       251","G","         3","G","    4.2","G,0627, ","  78.0"," ,I,1229, ","   35.7","G,0309, ","","","","","     395.8","8","     395.8","G","   1116.0"," ,I","     18.87","G","     23.00","G","     14.74","G"
"SF000068858","1978","-33.033","27.833","125.0","EAST LONDON, SF","    594.4","","     594.4","G","       110","I","        74","I","        10","I","         0","G","         0","G","         0","G","       221","G","         2","G","    5.5","G,0614, ","  79.0"," ,I,1222, ","   39.0","G,1022, ","","","","","     493.8","8","     493.8","G","   1100.0"," ,I","     18.52","G","     22.57","G","     14.48","G"
"SF000068858","1979","-33.033","27.833","125.0","EAST LONDON, SF","    536.7","","     536.7","G","       109","I","        60","I","         8","I","         0","G","         0","G","         0","G","       237","G","         5","G","    5.5","G,0612, ","  91.0"," ,I,0820, ","   39.0","G,1017, ","","","","","     446.0","0","     446.0","G","    921.0"," ,I","     18.66","G","     22.70","G","     14.61","G"
"SF000068858","1980","-33.033","27.833","125.0","EAST LONDON, SF","    617.3","","     617.3","G","        82","I","        47","I","         4","I","         0","G","         0","G","         0","G","       253","G","         7","G","    4.4","G,0703, ","  50.0"," ,I,1015, ","   37.0","G,0516, ","","","","","     396.1","1","     396.1","G","    560.0"," ,I","     18.97","G","     23.29","G","     14.65","G"
"SF000068858","1981","-33.033","27.833","125.0","EAST LONDON, SF","    533.5","","     533.5","G","       111","I","        65","I","        10","I","         0","G","         0","G","         0","G","       233","G","         6","G","    5.0","G,0819, "," 126.0"," ,I,0217, ","   35.7","G,0423, ","","","","","     495.7","7","     495.7","G","   1042.0"," ,I","     18.40","G","     22.64","G","     14.17","G"
"SF000068858","1982","-33.033","27.833","125.0","EAST LONDON, SF","","","","","        88","I","        50","I","         6","I","","","","","","","","","","","","","  41.0"," ,I,0422,+","","","","","","","","","","","    629.0"," ,I","","","","","",""
"SF000068858","1983","-33.033","27.833","125.0","EAST LONDON, SF","","","","","        89","I","        53","I","         4","I","         0","G","         0","G","         0","G","       259","G","         8","G","    5.1","G,0710, "," 155.0"," ,I,0724, ","   41.7","G,0930, ","","","","","     353.8","8","     353.8","G","    706.0"," ,I","     19.34","G","     23.54","G","     15.14","G"
"SF000068858","1984","-33.033","27.833","125.0","EAST LONDON, SF","    623.0","","     623.0","G","        81","I","        58","I","         7","I","         0","G","         0","G","         0","G","       237","G","         6","G","    5.0","G,0705, ","  54.0"," ,I,0620, ","   34.2","G,0425, ","","","","","     447.4","4","     447.4","G","    678.0"," ,I","     18.58","G","     22.78","G","     14.39","G"
"SF000068858","1985","-33.033","27.833","125.0","EAST LONDON, SF","    557.0","","     557.0","G","       102","I","        67","I","        12","I","         0","G","         0","G","         0","G","       263","G","        11","G","    4.5","G,0804, "," 184.0"," ,I,1102, ","   36.4","G,0103, ","","","","","     346.1","1","     346.1","G","   1310.0"," ,I","     19.29","G","     23.63","G","     14.95","G"
"SF000068858","1986","-33.033","27.833","125.0","EAST LONDON, SF","    653.3","","     653.3","G","       106","I","        68","I","         8","I","         0","G","         0","G","         0","G","       266","G","         5","G","    5.2","G,0819, ","  62.0"," ,I,0224, ","   36.2","G,0904, ","","","","","     347.2","2","     347.2","G","    877.0"," ,I","     19.01","G","     23.26","G","     14.75","G"
"SF000068858","1987","-33.033","27.833","125.0","EAST LONDON, SF","    645.7","","     645.7","G","        92","I","        56","I","         3","I","         0","G","         0","G","         0","G","       255","G","         4","G","    5.7","G,0714, ","  37.0"," ,I,1129,+","   36.9","G,0504, ","","","","","     367.5","5","     367.5","G","    639.0"," ,I","     19.07","G","     23.28","G","     14.86","G"
"SF000068858","1988","-33.033","27.833","125.0","EAST LONDON, SF","    596.3","","     596.3","G","       106","I","        75","I","        10","I","         0","G","         0","G","         0","G","       236","G","         4","G","    5.0","G,0625, ","  62.0"," ,I,0527, ","   33.8","G,0325, ","","","","","     420.7","7","     420.7","G","   1018.0"," ,I","     18.73","G","     22.78","G","     14.68","G"
"SF000068858","1989","-33.033","27.833","125.0","EAST LONDON, SF","    567.9","","     567.9","G","        88","I","        48","I","         6","I","         0","G","         0","G","         0","G","       249","G","         4","G","    4.7","G,0707, "," 179.0"," ,I,1002, ","   35.4","G,0903, ","","","","","     425.5","5","     425.5","G","    932.0"," ,I","     18.91","G","     23.17","G","     14.64","G"
"SF000068858","1990","-33.033","27.833","125.0","EAST LONDON, SF","    578.5","","     578.5","G","        83","I","        48","I","         8","I","         0","G","         0","G","         0","G","       242","G","         2","G","    3.1","G,0624, ","  64.0"," ,I,0913, ","   33.7","G,0808, ","","","","","     489.3","3","     489.3","G","    770.0"," ,I","     18.48","G","     22.84","G","     14.12","G"
"SF000068858","1991","-33.033","27.833","125.0","EAST LONDON, SF","    598.3","","     598.3","G","        92","I","        66","I","         3","I","         0","G","         0","G","         0","G","       258","G","        10","G","    5.1","G,0806, ","  31.0"," ,I,1008,+","   38.6","G,0419, ","","","","","     388.6","6","     388.6","G","    671.0"," ,I","     19.17","G","     23.45","G","     14.89","G"
"SF000068858","1992","-33.033","27.833","125.0","EAST LONDON, SF","    704.0","","     704.0","G","        83","I","        48","I","         3","I","         0","G","         0","G","         0","G","       281","G","         7","G","    3.1","G,0704, ","  62.0"," ,I,0227, ","   38.5","G,0405, ","","","","","     355.7","7","     355.7","G","    609.0"," ,I","     19.23","G","     23.61","G","     14.84","G"
"SF000068858","1993","-33.033","27.833","125.0","EAST LONDON, SF","    667.9","","     667.9","G","        70","I","        41","I","        10","I","         0","G","         0","G","         0","G","       288","G","        10","G","    6.2","G,0728, ","  82.0"," ,I,1203, ","   36.0","G,0311, ","","","","","     262.6","6","     262.6","G","    818.0"," ,I","     19.54","G","     24.01","G","     15.06","G"
"SF000068858","1994","-33.033","27.833","125.0","EAST LONDON, SF","    670.0","","     670.0","G","        66","I","        42","I","         8","I","         0","G","         0","G","         0","G","       267","G","         6","G","    3.9","G,0702, ","  69.0"," ,I,1224, ","   35.6","G,0510, ","","","","","     411.4","4","     411.4","G","    718.0"," ,I","     18.87","G","     23.40","G","     14.34","G"
"SF000068858","1995","-33.033","27.833","125.0","EAST LONDON, SF","    551.3","","     551.3","G","        90","I","        59","I","        11","I","         0","G","         0","G","         0","G","       243","G","         7","G","    3.6","G,0719, ","  69.0"," ,I,0115, ","   35.6","G,0403, ","","","","","     430.1","1","     430.1","G","    884.0"," ,I","     18.72","G","     23.05","G","     14.39","G"
"SF000068858","1996","-33.033","27.833","125.0","EAST LONDON, SF","    584.5","","     584.5","G","       104","I","        66","I","         9","I","         0","G","         0","G","         0","G","       239","G","         6","G","    5.1","G,0718, ","  75.0"," ,I,1106, ","   41.2","G,0311, ","","","","","     461.2","2","     461.2","G","    912.0"," ,I","     18.67","G","     23.00","G","     14.34","G"
"SF000068858","1997","-33.033","27.833","125.0","EAST LONDON, SF","    488.2","","     488.2","G","       108","I","        59","I","         9","I","         0","G","         0","G","         0","G","       250","G","         6","G","    5.1","G,0708, ","  67.0"," ,I,0613,+","   43.1","G,1004, ","","","","","     438.3","3","     438.3","G","    931.0"," ,I","     18.53","G","     22.86","G","     14.20","G"
"SF000068858","1998","-33.033","27.833","125.0","EAST LONDON, SF","    568.4","","     568.4","G","       103","I","        63","I","         9","I","         0","G","         0","G","         0","G","       260","G","         8","G","    5.0","G,0706, ","  98.0"," ,I,1215, ","   39.7","G,1113, ","","","","","     414.4","4","     414.4","G","   1036.0"," ,I","     18.93","G","     23.60","G","     14.26","G"
"SF000068858","1999","-33.033","27.833","125.0","EAST LONDON, SF","    703.7","","     703.7","G","        53","I","        33","I","         4","I","         0","G","         0","G","         0","G","       278","G","         9","G","    5.2","G,0627, "," 100.0"," ,I,0726, ","   35.4","G,1112, ","","","","","     290.8","8","     290.8","G","    558.0"," ,I","     19.72","G","     24.28","G","     15.17","G"
"SF000068858","2000","-33.033","27.833","125.0","EAST LONDON, SF","","","","","       108","I","        62","I","        12","I","         0","G","         0","G","         0","G","       274","G","         7","G","    4.1","G,0717, "," 121.0"," ,I,0317, ","   36.3","G,0402, ","","","","","","","","","   1075.0"," ,I","     19.11","G","     23.60","G","     14.62","G"
"SF000068858","2001","-33.033","27.833","125.0","EAST LONDON, SF","    604.7","","     604.7","S","","","","","","","         0","S","         1","S","         0","S","       162","S","         1","S","    0.0","S,0805, ","","","   32.8","S,0315, ","","","0.0","S,0805","    1384.1","1","    1384.1","S","","","     15.68","S","     19.60","S","     11.76","S"
"SF000068858","2005","-33.033","27.833","125.0","EAST LONDON, SF","","","","","       297","S","       155","S","        39","S","         0","S","         5","S","         0","S","        33","S","         0","S","    0.0","S,0812,+"," 104.6"," ,S,0527, ","   25.9","S,1227,+","0.0","S,0725","0.0","S,0812","    2137.0","0","    2137.0","S","   3061.2"," ,S","     12.53","S","     15.89","S","      9.16","S"
"SF000068858","2006","-33.033","27.833","125.0","EAST LONDON, SF","     29.2","","      29.2","S","","","","","","","         0","S","         0","S","         0","S","        14","S","         0","S","    0.8","S,1007,+","","","   25.4","S,0209,+","","","","","    1998.8","8","    1998.8","S","","","     12.90","S","     16.09","S","      9.71","S"
"SF000068858","2007","-33.033","27.833","125.0","EAST LONDON, SF","     14.1","","      14.1","S","","","","","","","         0","S","         2","S","         0","S","        28","S","         0","S","    0.0","S,0820,+","","","   24.2","S,0220,+","0.0","S,0528","0.0","S,0820","    2106.4","4","    2106.4","S","","","     12.59","S","     16.03","S","      9.15","S"
"SF000068858","2008","-33.033","27.833","125.0","EAST LONDON, SF","     18.2","","      18.2","S","","","","","","","         0","S","         7","S","         0","S","        35","S","         0","S","    0.0","S,0305,+","","","   25.1","S,0119,+","0.0","S,0228","","","    2277.1","1","    2277.1","S","","","     12.10","S","     15.40","S","      8.80","S"
"SF000068858","2009","-33.033","27.833","125.0","EAST LONDON, SF","     18.5","","      18.5","S","","","","","","","         0","S","         0","S","         0","S","        26","S","         0","S","    1.6","S,0906, ","","","   25.9","S,0215,+","","","","","    2010.9","9","    2010.9","S","","","     12.90","S","     15.93","S","      9.87","S"
"SF000068858","2010","-33.033","27.833","125.0","EAST LONDON, SF","     11.5","","      11.5","S","","","","","","","         0","S","         0","S","         0","S","        25","S","         0","S","    2.4","S,0710,+","","","   24.2","S,0116,+","","","","","    2194.3","3","    2194.3","S","","","     12.24","S","     15.34","S","      9.15","S"
"SF000068858","2011","-33.033","27.833","125.0","EAST LONDON, SF","      6.5","","       6.5","S","","","","","","","         0","S","         0","S","         0","S","        23","S","         0","S","    0.8","S,0824, ","","","   22.9","S,0129,+","","","","","    2053.8","8","    2053.8","S","","","     12.66","S","     15.73","S","      9.60","S"
"SF000068858","2012","-33.033","27.833","125.0","EAST LONDON, SF","     11.1","","      11.1","S","       313","S","       165","S","        40","S","","","","","","","","","","","",""," 105.4"," ,S,0305, ","","","","","","","","","","","   2855.3"," ,S","","","","","",""
"SF000068858","2016","-33.033","27.833","125.0","EAST LONDON, SF","","","","","","","","","","","         0","S","         1","S","         0","S","        30","S","         0","S","   -1.6","S,0704, ","","","   23.6","S,0525,+","-1.6","S,0704","","","    2086.8","8","    2086.8","S","","","     12.49","S","     15.84","S","      9.14","S"
"SF000068858","2017","-33.033","27.833","125.0","EAST LONDON, SF","     12.8","","      12.8","S","","","","","","","","","","","         0","S","        27","S","         0","S","","","","","   25.7","S,0209,+","","","","","","","","","","","","","     15.73","S","",""
"SF000068858","2018","-33.033","27.833","125.0","EAST LONDON, SF","","","","","","","","","","","         0","S","         0","S","         0","S","        31","S","         0","S","    2.4","S,0720, ","","","   30.0","S,1006, ","","","","","    2027.0","0","    2027.0","S","","","     12.74","S","     15.83","S","      9.66","S"
"SF000068858","2019","-33.033","27.833","125.0","EAST LONDON, SF","     14.1","","      14.1","S","","","","","","","         0","S","         0","S","         0","S","        34","S","         0","S","    0.6","S,1105,+","","","   24.3","S,0204,+","","","","","    2143.6","6","    2143.6","S","","","     12.41","S","     15.73","S","      9.08","S"
"SF000068858","2020","-33.033","27.833","125.0","EAST LONDON, SF","      9.1","","       9.1","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF000068858","2023","-33.033","27.833","125.0","EAST LONDON, SF","     25.2","","      25.2","S","","","","","","","         0","S","         0","S","         0","S","        42","S","         0","S","    1.3","S,1226, ","","","   25.6","S,0208,+","","","","","    1896.0","0","    1896.0","S","","","     13.15","S","     16.60","S","      9.70","S"
