"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006164615","1966","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    195.3","","     195.3","C","       139","C","        89","C","         2","C","        23","C","        27","C","       168","C","        73","C","       100","C","         4","C","  -28.9","C,0126, ","   152"," ,C,0324, ","  35.8"," ,C,1102, ","   33.3","C,0626, ","-4.4","C,1018","-4.4","C,1018","-4.4","C,1018","-8.9","C,1030","-8.9","C,1030","0.0","C,0513","-3.3","C,0511","-5.0","C,0510","-7.2","C,0402","-10.6","C,0329","","","","","    761.5"," ,C","     1680"," ,C","      5.66","C","     10.69","C","      0.63","C"
"CA006164615","1967","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    126.4","","     126.4","C","       158","C","        99","C","         6","C","        32","C","        29","C","       172","C","        85","C","        95","C","         0","C","  -32.2","C,0212, ","   132"," ,C,0126, ","  49.8"," ,C,0621, ","   30.0","C,0603, ","0.0","C,0923","-2.2","C,1007","-5.0","C,1106","-7.2","C,1108","-13.9","C,1115","-1.1","C,0523","-2.8","C,0513","-5.0","C,0426","-8.3","C,0412","-10.6","C,0320","    4752.5","5","    4752.5","C","    976.6"," ,C","     1982"," ,C","      5.40","C","     10.16","C","      0.64","C"
"CA006164615","1968","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    160.6","","     160.6","C","       155","C","       103","C","         3","C","        32","C","        35","C","       165","C","        89","C","       101","C","         3","C","  -33.3","C,0109, ","   183"," ,C,0312, ","  44.2"," ,C,0731, ","   32.8","C,0717,+","-0.6","C,1027","-5.0","C,1030","-5.0","C,1030","-6.7","C,1114","-10.6","C,1130","0.0","C,0511","-2.2","C,0507","-5.6","C,0407","-7.2","C,0406","-11.7","C,0325","    4849.9","9","    4849.9","C","    864.7"," ,C","     2592"," ,C","      5.57","C","     10.46","C","      0.68","C"
"CA006164615","1969","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    204.6","","     204.6","C","       150","C","        90","C","         2","C","        23","C","        26","C","       160","C","        93","C","        98","C","         1","C","  -26.7","C,1223, ","   127"," ,C,1130, ","  34.3"," ,C,0518, ","   32.8","C,0831, ","0.0","C,0929","-3.9","C,1022","-8.3","C,1023","-8.3","C,1023","-13.3","C,1121","-0.6","C,0527","-3.3","C,0420","-7.2","C,0406","-7.2","C,0406","-11.1","C,0403","    4720.5","5","    4720.5","C","    774.0"," ,C","     1708"," ,C","      5.85","C","     10.80","C","      0.90","C"
"CA006164615","1970","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    189.2","","     189.2","C","       159","C","        99","C","         2","C","        37","C","        40","C","       155","C","        91","C","       110","C","         0","C","  -30.0","C,0204,+","   137"," ,C,1208,+","  45.0"," ,C,0903, ","   31.7","C,0811, ","0.0","C,1016","-4.4","C,1017","-4.4","C,1017","-8.3","C,1116","-11.1","C,1124","-3.9","C,0507","-3.9","C,0507","-6.1","C,0413","-7.2","C,0412","-10.0","C,0411","    4859.7","7","    4859.7","C","    942.8"," ,C","     2916"," ,C","      5.49","C","     10.38","C","      0.59","C"
"CA006164615","1971","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    169.6","","     169.6","C","       160","C","       102","C","         1","C","        41","C","        24","C","       158","C","        85","C","       106","C","         0","C","  -32.2","C,0202, ","   168"," ,C,1230, ","  28.7"," ,C,0705, ","   31.7","C,0620, ","-1.1","C,1104","-3.3","C,1105","-11.1","C,1108","-11.1","C,1108","-11.1","C,1108","0.0","C,0513","-2.2","C,0425","-5.0","C,0415","-6.7","C,0411","-8.9","C,0408","    4826.9","9","    4826.9","C","    811.4"," ,C","     3025"," ,C","      6.00","C","     10.90","C","      1.11","C"
"CA006164615","1972","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    134.3","","     134.3","C","       163","C","       110","C","         3","C","        43","C","        30","C","       178","C","        93","C","        92","C","         0","C","  -28.9","C,0116, ","   229"," ,C,1215, ","  45.0"," ,C,0621, ","   30.6","C,0722,+","-5.6","C,1010","-5.6","C,1010","-5.6","C,1010","-8.9","C,1018","-8.9","C,1018","-1.1","C,0429","-2.2","C,0428","-6.7","C,0410","-6.7","C,0410","-10.6","C,0409","    4707.4","4","    4707.4","C","   1056.5"," ,C","     3583"," ,C","      4.89","C","      9.59","C","      0.20","C"
"CA006164615","1973","44.4833","-78.95","274.0","LORNEVILLE, ON CA","","","","","       159","C","        95","C","         3","C","        25","C","","","","","","","","","","","","","   137"," ,C,1220, ","  41.1"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","    4583.0","0","    4583.0","C","    893.5"," ,C","     1751"," ,C","","","","","",""
"CA006164615","1974","44.4833","-78.95","274.0","LORNEVILLE, ON CA","    128.9","","     128.9","C","       165","C","       102","C","         5","C","        27","C","        23","C","       172","C","        81","C","        97","C","         0","C","  -25.0","C,0208, ","   122"," ,C,0115, ","  41.9"," ,C,0702, ","   31.1","C,0709, ","-2.2","C,0923","-2.2","C,0923","-5.0","C,1003","-7.2","C,1018","-9.4","C,1126","-1.7","C,0508","-2.2","C,0502","-4.4","C,0420","-7.2","C,0409","-9.4","C,0408","","","","","    926.9"," ,C","     1834"," ,C","      5.72","C","     10.44","C","      1.00","C"
"CA006164615","1975","44.4833","-78.95","274.0","LORNEVILLE, ON CA","","","","","       157","C","        87","C","         3","C","        28","C","","","","","","","","","","","","","   183"," ,C,0402, ","  37.3"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","    4567.9","9","    4567.9","C","    825.1"," ,C","     2386"," ,C","","","","","",""
