"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007063400","1922","48.4167","-71.25","116.0","KENOGAMI, QC CA","","","","","       114","C","        67","C","         4","C","        17","C","","","","","","","","","","","","","   142"," ,C,0223, ","  45.7"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.9"," ,C","     1211"," ,C","","","","","",""
"CA007063400","1923","48.4167","-71.25","116.0","KENOGAMI, QC CA","     65.4","","      65.4","C","       120","C","        72","C","         6","C","        28","C","        72","C","       182","C","       116","C","        62","C","         3","C","  -38.9","C,0203, ","   559"," ,C,0116, ","  55.9"," ,C,0116, ","   35.0","C,0619, ","-1.1","C,0915","-2.2","C,1009","-6.1","C,1022","-6.7","C,1027","-10.6","C,1101","0.0","C,0530","-2.2","C,0512","-5.0","C,0511","-10.6","C,0418","-10.6","C,0418","","","","","    841.1"," ,C","     3522"," ,C","      1.38","C","      6.96","C","     -4.20","C"
"CA007063400","1924","48.4167","-71.25","116.0","KENOGAMI, QC CA","     83.8","","      83.8","C","       110","C","        68","C","         7","C","        21","C","        70","C","       186","C","       112","C","        75","C","         1","C","  -37.2","C,0106,+","   178"," ,C,1208, ","  55.6"," ,C,0929, ","   33.9","C,0708, ","-1.1","C,0918","-2.8","C,0924","-5.0","C,0925","-8.9","C,1029","-8.9","C,1029","0.0","C,0522","-3.3","C,0520","-6.1","C,0411","-13.3","C,0403","-13.3","C,0403","    5844.2","2","    5844.2","C","    801.0"," ,C","     1700"," ,C","      1.81","C","      7.08","C","     -3.47","C"
"CA007063400","1925","48.4167","-71.25","116.0","KENOGAMI, QC CA","    108.2","","     108.2","C","       142","C","        87","C","         2","C","        25","C","        57","C","       198","C","       118","C","        69","C","         2","C","  -40.0","C,0118, ","   432"," ,C,1207, ","  43.2"," ,C,1207, ","   32.8","C,0825, ","-0.6","C,0908","-2.2","C,0929","-6.7","C,1021","-6.7","C,1021","-10.6","C,1029","-3.9","C,0524","-3.9","C,0524","-5.6","C,0522","-13.9","C,0419","-13.9","C,0419","    5898.4","4","    5898.4","C","    755.3"," ,C","     1989"," ,C","      1.91","C","      6.73","C","     -2.90","C"
"CA007063400","1926","48.4167","-71.25","116.0","KENOGAMI, QC CA","     78.7","","      78.7","C","       143","C","        71","C","         3","C","        16","C","        80","C","       198","C","       140","C","        57","C","         2","C","  -35.6","C,0129, ","   191"," ,C,0308, ","  40.1"," ,C,0717, ","   32.2","C,0731,+","-2.2","C,0926","-2.2","C,0926","-5.6","C,1101","-8.3","C,1105","-10.0","C,1110","-0.6","C,0523","-2.8","C,0520","-5.0","C,0420","-15.0","C,0419","-15.0","C,0419","    6437.2","2","    6437.2","C","    752.6"," ,C","     1322"," ,C","      0.52","C","      5.47","C","     -4.43","C"
"CA007063400","1927","48.4167","-71.25","116.0","KENOGAMI, QC CA","     85.1","","      85.1","C","       162","C","        85","C","         2","C","        23","C","        47","C","       174","C","       109","C","        65","C","         1","C","  -35.0","C,0125, ","   229"," ,C,1117, ","  31.8"," ,C,0724, ","   33.3","C,0701, ","-0.6","C,0926","-3.9","C,0927","-4.4","C,1029","-11.1","C,1110","-11.1","C,1110","0.0","C,0601","-2.8","C,0508","-7.8","C,0424","-7.8","C,0424","-10.6","C,0413","    6007.1","1","    6007.1","C","    899.7"," ,C","     2001"," ,C","      2.80","C","      7.51","C","     -1.90","C"
"CA007063400","1928","48.4167","-71.25","116.0","KENOGAMI, QC CA","     75.6","","      75.6","C","       177","C","       100","C","         3","C","        37","C","        64","C","       195","C","       129","C","        71","C","         1","C","  -33.9","C,0127, ","   173"," ,C,0125, ","  29.7"," ,C,0818, ","   32.2","C,0816, ","-1.1","C,0909","-2.8","C,0918","-6.7","C,1028","-6.7","C,1028","-10.6","C,1102","0.0","C,0516","-5.0","C,0427","-5.0","C,0427","-8.9","C,0420","-8.9","C,0420","    5903.2","2","    5903.2","C","    837.1"," ,C","     2451"," ,C","      1.77","C","      6.75","C","     -3.20","C"
"CA007063400","1929","48.4167","-71.25","116.0","KENOGAMI, QC CA","     88.4","","      88.4","C","       172","C","        98","C","         5","C","        30","C","        72","C","       207","C","       133","C","        66","C","         0","C","  -37.8","C,0114, ","   279"," ,C,1219, ","  42.9"," ,C,0804, ","   31.1","C,0728,+","-3.9","C,0919","-3.9","C,0919","-4.4","C,0920","-8.9","C,1029","-8.9","C,1029","-1.7","C,0525","-3.3","C,0522","-5.0","C,0429","-6.7","C,0421","-10.0","C,0414","    6032.6","6","    6032.6","C","    941.5"," ,C","     2450"," ,C","      0.95","C","      5.90","C","     -4.00","C"
"CA007063400","1930","48.4167","-71.25","116.0","KENOGAMI, QC CA","     82.8","","      82.8","C","       183","C","       105","C","         5","C","        34","C","        64","C","       199","C","       112","C","        74","C","         0","C","  -36.1","C,0206, ","   188"," ,C,1125, ","  41.9"," ,C,0606, ","   31.7","C,0614,+","-0.6","C,0906","-2.8","C,1004","-4.4","C,1018","-10.0","C,1106","-10.0","C,1106","-2.2","C,0601","-2.2","C,0601","-5.0","C,0428","-7.2","C,0423","-10.6","C,0422","    6206.0","0","    6206.0","C","   1040.4"," ,C","     2353"," ,C","      2.25","C","      7.46","C","     -2.95","C"
"CA007063400","1931","48.4167","-71.25","116.0","KENOGAMI, QC CA","    159.6","","     159.6","C","       192","C","        93","C","         5","C","        29","C","        63","C","       195","C","       110","C","        95","C","         6","C","  -36.7","C,0207, ","    86"," ,C,1217,+","  33.3"," ,C,1031, ","   34.4","C,0630, ","0.0","C,0915","-2.2","C,0920","-4.4","C,1012","-6.7","C,1106","-11.7","C,1107","-1.1","C,0522","-5.0","C,0517","-5.0","C,0517","-6.7","C,0424","-9.4","C,0406","    5787.7","7","    5787.7","C","    994.6"," ,C","     1795"," ,C","      3.03","C","      8.66","C","     -2.61","C"
