"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXWK0003","2010","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        96","N","        54","N","        10","N","  73.9"," ,N,0610, ","    878.3"," ,N"
"US1TXWK0003","2011","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        68","N","        37","N","         6","N","  66.5"," ,N,1116, ","    585.3"," ,N"
"US1TXWK0003","2012","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        86","N","        67","N","        12","N","  72.4"," ,N,0216, ","   1083.6"," ,N"
"US1TXWK0003","2013","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","       109","N","        60","N","        14","N","  88.1"," ,N,1031, ","   1115.4"," ,N"
"US1TXWK0003","2014","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        94","N","        64","N","        12","N"," 207.5"," ,N,0718, ","   1239.9"," ,N"
"US1TXWK0003","2016","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        93","N","        64","N","        21","N"," 135.1"," ,N,0527, ","   1550.5"," ,N"
"US1TXWK0003","2017","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        88","N","        57","N","        14","N"," 300.2"," ,N,0827, ","   1674.1"," ,N"
"US1TXWK0003","2018","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","       111","N","        78","N","        23","N"," 170.9"," ,N,0329, ","   1901.4"," ,N"
"US1TXWK0003","2020","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","       102","N","        72","N","        11","N"," 108.7"," ,N,1231, ","   1155.2"," ,N"
"US1TXWK0003","2021","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","       108","N","        75","N","        13","N"," 138.7"," ,N,0424, ","   1285.8"," ,N"
"US1TXWK0003","2022","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        69","N","        45","N","        14","N"," 112.0"," ,N,1211, ","   1147.8"," ,N"
"US1TXWK0003","2023","30.625567","-95.71475","102.4","HUNTSVILLE 11.5 WSW, TX US","        83","N","        59","N","        14","N","  82.0"," ,N,1005, ","   1077.1"," ,N"
