"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000001238","1973","10.55","-69.23","350.0","MOROTURO, VE","       107","I","        67","I","         5","I"," 137.4"," ,I,0422, ","    816.2"," ,I"
"VE000001238","1974","10.55","-69.23","350.0","MOROTURO, VE","       107","I","        60","I","         2","I","  79.1"," ,I,0508, ","    652.8"," ,I"
"VE000001238","1975","10.55","-69.23","350.0","MOROTURO, VE","       149","I","        87","I","        16","I","  47.1"," ,I,0806, ","   1193.3"," ,I"
"VE000001238","1977","10.55","-69.23","350.0","MOROTURO, VE","       107","I","        72","I","        15","I","  55.9"," ,I,0710, ","   1051.3"," ,I"
"VE000001238","1978","10.55","-69.23","350.0","MOROTURO, VE","       136","I","        96","I","        11","I","  46.3"," ,I,0811, ","   1217.0"," ,I"
"VE000001238","1979","10.55","-69.23","350.0","MOROTURO, VE","       120","I","        65","I","         7","I","  65.0"," ,I,0622, ","    930.0"," ,I"
"VE000001238","1980","10.55","-69.23","350.0","MOROTURO, VE","       117","I","        80","I","        10","I","  58.5"," ,I,0522, ","   1062.1"," ,I"
"VE000001238","1981","10.55","-69.23","350.0","MOROTURO, VE","       150","I","        96","I","        14","I","  82.8"," ,I,0421, ","   1405.0"," ,I"
"VE000001238","1982","10.55","-69.23","350.0","MOROTURO, VE","       116","I","        72","I","         9","I","  65.8"," ,I,1102, ","    939.8"," ,I"
"VE000001238","1984","10.55","-69.23","350.0","MOROTURO, VE","       133","I","        86","I","         6","I"," 128.0"," ,I,1121, ","   1048.4"," ,I"
"VE000001238","1985","10.55","-69.23","350.0","MOROTURO, VE","       137","I","        83","I","        14","I","  98.4"," ,I,0426, ","   1467.2"," ,I"
"VE000001238","1986","10.55","-69.23","350.0","MOROTURO, VE","       131","I","        81","I","        13","I","  80.2"," ,I,1206, ","   1229.0"," ,I"
"VE000001238","1987","10.55","-69.23","350.0","MOROTURO, VE","       106","I","        67","I","         7","I","  83.9"," ,I,0716, ","   1133.6"," ,I"
"VE000001238","1988","10.55","-69.23","350.0","MOROTURO, VE","       119","I","        74","I","         4","I","  92.0"," ,I,1103, ","    967.7"," ,I"
"VE000001238","1989","10.55","-69.23","350.0","MOROTURO, VE","       117","I","        62","I","         8","I"," 140.5"," ,I,0311, ","    945.6"," ,I"
"VE000001238","1990","10.55","-69.23","350.0","MOROTURO, VE","       128","I","        69","I","         7","I","  43.0"," ,I,0507, ","    883.8"," ,I"
"VE000001238","1991","10.55","-69.23","350.0","MOROTURO, VE","       124","I","        70","I","         8","I","  54.7"," ,I,0802, ","    942.7"," ,I"
"VE000001238","1992","10.55","-69.23","350.0","MOROTURO, VE","       117","I","        82","I","        11","I","  77.8"," ,I,0713, ","   1145.5"," ,I"
"VE000001238","1993","10.55","-69.23","350.0","MOROTURO, VE","       109","I","        74","I","        11","I","  61.1"," ,I,0710, ","   1051.0"," ,I"
"VE000001238","1994","10.55","-69.23","350.0","MOROTURO, VE","       123","I","        76","I","        19","I","  46.0"," ,I,0628, ","   1189.4"," ,I"
"VE000001238","1995","10.55","-69.23","350.0","MOROTURO, VE","        95","I","        69","I","        14","I","  76.9"," ,I,0826, ","   1170.9"," ,I"
"VE000001238","1996","10.55","-69.23","350.0","MOROTURO, VE","       124","I","        81","I","        16","I","  66.3"," ,I,0806, ","   1204.9"," ,I"
