"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100100","1956","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","","","       119","C","       102","C","        10","C","","","        29","C","","","","","        74","C","        81","C","         1","C","","","","","   495"," ,C,0105, ","  50.8"," ,C,0108, ","   33.3","C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","   1197.4"," ,C","     3090"," ,C","","","     10.74","C","",""
"CA008100100","1959","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","    126.1","","     126.1","C","","","","","","","","","        14","C","        44","C","       198","C","        82","C","        95","C","         9","C","  -29.4","C,0217,+","","","   406"," ,C,0218, ","","","   35.0","C,0728, ","-2.8","C,0914","-2.8","C,0914","-5.0","C,1015","-8.9","C,1022","-8.9","C,1022","-2.2","C,0519","-2.2","C,0519","-4.4","C,0428","-6.7","C,0413","-11.7","C,0330","    5410.3","3","    5410.3","C","","","     1777"," ,C","      4.72","C","     11.14","C","     -1.71","C"
"CA008100100","1963","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","     85.1","","      85.1","C","","","","","","","","","","","        53","C","       195","C","        76","C","        95","C","         7","C","  -34.4","C,0227, ","","","","","","","   34.4","C,0728,+","-1.7","C,0905","-2.8","C,0914","-8.3","C,1010","-8.3","C,1010","-11.1","C,1128","-0.6","C,0615","-2.2","C,0525","-4.4","C,0507","-6.7","C,0429","-11.1","C,0407","","","","","","","","","      4.21","C","     10.75","C","     -2.32","C"
"CA008100100","1964","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4977.3","3","    4977.3","C","","","","","","","","","",""
"CA008100100","1966","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","","","       135","C","        87","C","         5","C","","","        19","C","        21","C","       184","C","        58","C","       104","C","         0","C","  -39.4","C,0220, ","","","   229"," ,C,0225, ","  43.4"," ,C,0915, ","   31.1","C,0830,+","-2.2","C,0913","-2.2","C,0913","-6.1","C,1027","-7.2","C,1031","-9.4","C,1117","-1.1","C,0612","-2.2","C,0518","-4.4","C,0508","-7.2","C,0428","-14.4","C,0330","","","","","    897.0"," ,C","     1759"," ,C","      5.82","C","     12.11","C","     -0.47","C"
"CA008100100","1967","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","    119.0","","     119.0","C","       147","C","        96","C","        11","C","","","        35","C","        45","C","       200","C","        92","C","        96","C","         4","C","  -35.6","C,0220, ","","","   737"," ,C,1204, ","  73.7"," ,C,1204, ","   34.4","C,0604, ","-0.6","C,0907","-2.2","C,1007","-6.1","C,1021","-11.7","C,1107","-11.7","C,1107","-2.2","C,0601","-2.2","C,0601","-4.4","C,0507","-7.2","C,0427","-10.0","C,0417","    5150.7","7","    5150.7","C","   1253.7"," ,C","     4127"," ,C","      4.20","C","     10.38","C","     -1.99","C"
"CA008100100","1968","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","     71.1","","      71.1","C","       126","C","        85","C","         8","C","","","        23","C","        46","C","       188","C","        84","C","       101","C","         3","C","  -36.7","C,0221, ","","","   264"," ,C,0229, ","  45.2"," ,C,1021, ","   33.9","C,0716, ","0.0","C,0915","-2.2","C,1006","-6.1","C,1105","-7.8","C,1106","-12.2","C,1118","-1.7","C,0610","-3.3","C,0527","-5.6","C,0508","-7.8","C,0430","-11.1","C,0407","    5156.1","1","    5156.1","C","    944.0"," ,C","     1959"," ,C","      4.28","C","     10.53","C","     -1.97","C"
"CA008100100","1969","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","     98.6","","      98.6","C","       134","C","        91","C","         6","C","","","        26","C","        27","C","       190","C","        75","C","        87","C","         3","C","  -29.4","C,0207, ","","","   211"," ,C,0107, ","  59.2"," ,C,0712, ","   33.3","C,0716,+","-2.2","C,0914","-2.2","C,0914","-5.0","C,1016","-7.2","C,1024","-8.9","C,1029","-1.7","C,0707","-2.2","C,0528","-4.4","C,0527","-8.9","C,0421","-8.9","C,0421","    4866.8","8","    4866.8","C","   1069.4"," ,C","     2051"," ,C","      5.26","C","     11.00","C","     -0.48","C"
"CA008100100","1970","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","    111.3","","     111.3","C","       141","C","        87","C","        13","C","","","        26","C","        44","C","       192","C","        82","C","        86","C","         5","C","  -32.2","C,1209, ","","","   467"," ,C,1224, ","  78.2"," ,C,0203, ","   33.9","C,0725, ","-1.7","C,0903","-2.2","C,1006","-7.8","C,1020","-7.8","C,1020","-8.9","C,1104","-1.7","C,0614","-2.8","C,0529","-5.6","C,0525","-6.7","C,0414","-11.1","C,0331","    5018.1","1","    5018.1","C","   1216.0"," ,C","     3131"," ,C","      4.44","C","     10.57","C","     -1.68","C"
"CA008100100","1971","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","    101.1","","     101.1","C","       144","C","        89","C","         5","C","      137","","        35","C","        45","C","       193","C","        75","C","        94","C","         0","C","  -39.4","C,0119, ","  1040"," ,C,0312, ","   318"," ,C,0311, ","  56.1"," ,C,0213, ","   31.1","C,0904,+","-1.7","C,0902","-2.8","C,0926","-6.1","C,0927","-7.8","C,1020","-8.9","C,1106","0.0","C,0607","-2.8","C,0606","-5.0","C,0410","-12.8","C,0409","-12.8","C,0409","    5168.9","9","    5168.9","C","    957.7"," ,C","     2985"," ,C","      4.52","C","     10.95","C","     -1.91","C"
