"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00027330","1951","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        35","0","        28","0","         2","0","","","         0","0","         1"," ","         2"," ","","","    13"," ,0,0430, ","  63.2"," ,0,1030, ","    362.8"," ,0","       13"," ,0"
"USC00027330","1952","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00027330","1953","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        13","0","        11","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1118, ","  30.5"," ,0,0715, ","    176.9"," ,0","        0","T,0"
"USC00027330","1954","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        24","0","        24","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0324, ","  30.5"," ,0,0805, ","    402.6"," ,0","        0","T,0"
"USC00027330","1955","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        25","0","        25","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0803, ","    437.5"," ,0","        0"," ,0"
"USC00027330","1956","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        16","0","        12","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.1"," ,0,0713, ","    132.3"," ,0","        0"," ,0"
"USC00027330","1957","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        46","0","        38","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0617, ","  28.7"," ,0,0718, ","    312.4"," ,0","        0","T,0"
"USC00027330","1958","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        38","0","        35","0","         2","0","","","","","","","","","","","","","  26.4"," ,0,1116, ","    347.6"," ,0","",""
"USC00027330","1959","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        33","0","        29","0","         4","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,1112,+","  44.5"," ,0,0701, ","    384.1"," ,0","        0","T,0"
"USC00027330","1960","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        23","0","        21","0","         3","0","","","         0","0","","","","","","","     0","T,0,1208, ","  35.6"," ,0,0111, ","    243.0"," ,0","        0","T,0"
"USC00027330","1961","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        39","0","        28","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.1"," ,0,0723, ","    319.2"," ,0","        0"," ,0"
"USC00027330","1962","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        23","0","        21","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0226, ","  38.1"," ,0,0927, ","    216.6"," ,0","        0","T,0"
"USC00027330","1965","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00027330","1966","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        47","0","        36","0","         3","0","","","","","","","         5"," ","","","","","  38.4"," ,0,0118, ","    475.9"," ,0","",""
"USC00027330","1967","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        49","0","        32","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.4"," ,0,0717, ","    384.6"," ,0","        0"," ,0"
"USC00027330","1969","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        54","0","        37","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.4"," ,0,0817, ","    344.6"," ,0","        0"," ,0"
"USC00027330","1970","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        35","0","        23","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0311,+","  63.5"," ,0,0904, ","    312.0"," ,0","        0","T,0"
"USC00027330","1971","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        47","0","        36","0","         7","0","","","         1","0","","","","","","","   152"," ,0,1204, ","  35.6"," ,0,0822, ","    515.7"," ,0","      152"," ,0"
"USC00027330","1972","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        38","0","        29","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.6"," ,0,1019, ","    298.0"," ,0","        0"," ,0"
"USC00027330","1973","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        38","0","        28","0","         0","0","        0","","","","","","","","     0"," ,0,1231,+","","","  18.8"," ,0,0613, ","    250.2"," ,0","",""
"USC00027330","1974","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        43","0","        36","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.2"," ,0,0924, ","    270.2"," ,0","        0"," ,0"
"USC00027330","1975","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        41","0","        30","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.9"," ,0,0717, ","    303.5"," ,0","        0"," ,0"
"USC00027330","1976","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        37","0","        24","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0822, ","    300.2"," ,0","        0"," ,0"
"USC00027330","1978","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        69","0","        49","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,0807, ","    741.9"," ,0","        0"," ,0"
"USC00027330","1980","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        36","0","        23","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0214, ","    294.9"," ,0","        0"," ,0"
"USC00027330","1981","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00027330","1982","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","        59","0","        38","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.9"," ,0,1210, ","    422.5"," ,0","        0"," ,0"
