"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508584","1964","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508584","2006","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","      0.0","","       0.0","0","       250","0","       214","0","        62","0","      181","","        59","0","         5","0","       183","0","        85","0","        18","0","         0","0","","","","","  -21.7","0,0318, ","  1473"," ,0,0308, ","   597"," ,0,0125, "," 165.4"," ,0,0901, ","   28.3","0,0612, ","-0.6","0,1027","-3.3","0,1029","-4.4","0,1103","-7.2","0,1104","-8.9","0,1121","0.0","0,0515","-2.2","0,0421","-9.4","0,0320","-9.4","0,0320","-9.4","0,0320","","","","","   4620.5"," ,0","     7667"," ,0","      3.84","0","      7.07","0","      0.61","0"
"USC00508584","2007","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","      1.4","","       1.4","0","       246","0","       224","0","        66","0","      178","","        76","0","         2","0","       174","0","        69","0","        20","0","         0","0","         6"," ","","","  -19.4","0,0301, ","  3048"," ,0,0323,+","   406"," ,0,0303, "," 101.6"," ,0,1022,+","   28.9","0,0817, ","0.0","0,1019","-2.2","0,1020","-5.6","0,1130","-9.4","0,1202","-9.4","0,1202","-0.6","0,0518","-2.2","0,0418","-7.8","0,0405","-7.8","0,0405","-8.9","0,0404","    5187.2","2","    5187.2","0","   4642.2"," ,0","     9148"," ,0","      3.94","0","      7.16","0","      0.72","0"
"USC00508584","2008","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","      0.0","","       0.0","0","       249","0","       218","0","        79","0","      185","","","","         6","0","       194","0","        58","0","         5","0","         0","0","        11"," ","","","  -21.7","0,0128, ","  2388"," ,0,0210, ","",""," 153.7"," ,0,1015, ","   26.1","0,0821,+","-1.1","0,1007","-2.8","0,1109","-6.1","0,1203","-7.2","0,1213","-8.9","0,1214","0.0","0,0520","-3.3","0,0426","-5.0","0,0420","-6.7","0,0419","-9.4","0,0212","    5125.0","0","    5125.0","0","   5318.1"," ,0","","","      3.31","0","      6.42","0","      0.19","0"
"USC00508584","2009","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","      9.0","","       9.0","0","       207","0","       180","0","        56","0","      191","","        62","0","         6","0","       186","0","        76","0","        33","0","         0","0","        22"," ","","","  -23.9","0,0108, ","  2896"," ,0,0211, ","   635"," ,0,0209, "," 102.9"," ,0,0130, ","   30.0","0,0707, ","-0.6","0,1031","-2.8","0,1116","-4.4","0,1117","-7.8","0,1206","-8.9","0,1207","0.0","0,0514","-2.2","0,0424","-7.2","0,0404","-7.2","0,0404","-10.6","0,0311","    5403.9","9","    5403.9","0","   4077.8"," ,0","     8430"," ,0","      4.13","0","      7.80","0","      0.46","0"
"USC00508584","2010","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","","","","","       209","0","       179","0","        46","0","      155","","        39","0","","","","","        46","0","        32","0","         0","0","        20"," ","","","","","  1168"," ,0,0114,+","   279"," ,0,0112, "," 101.6"," ,0,0929, ","   26.1","0,0530,+","","","","","","","","","","","","","","","","","","","","","","","","","   3474.4"," ,0","     2890"," ,0","","","      8.80","0","",""
"USC00508584","2011","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","      0.3","","       0.3","7","","","","","","","      171","","        42","7","         0","7","       176","7","        61","7","        13","7","         0","7","        44"," ","","","  -16.1","7,0219,+","  1321"," ,7,0315,+","   292"," ,7,1227, ","","","   25.6","7,0714, ","0.0","7,1003","-3.3","7,1103","-4.4","7,1104","-10.6","7,1118","-10.6","7,1118","0.0","7,0505","-2.2","7,0419","-5.6","7,0323","-8.9","7,0315","-8.9","7,0315","    5057.4","4","    5057.4","7","","","     5818"," ,7","      4.27","7","      7.72","7","      0.82","7"
"USC00508584","2012","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","      0.6","","       0.6","7","       221","7","       198","7","        54","7","      193","","        60","7","         1","7","       185","7","        66","7","         8","7","         0","7","        43"," ","","","  -17.8","7,0117, ","  3200"," ,7,0306, ","   340"," ,7,0111, ","  97.0"," ,7,0913, ","   28.9","7,0624, ","0.0","7,1002","-2.2","7,1020","-4.4","7,1027","-7.2","7,1030","-8.9","7,1201","0.0","7,0514","-2.2","7,0408","-4.4","7,0402","-8.3","7,0324","-12.2","7,0306","    5120.5","5","    5120.5","7","   4128.2"," ,7","     7409"," ,7","      3.74","7","      7.08","7","      0.41","7"
"USC00508584","2013","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","      4.5","","       4.5","7","       242","7","       221","7","        73","7","      182","","        64","7","         0","7","       182","7","        59","7","        33","7","         0","7","        94"," ","         2"," ","  -17.2","7,0130,+","  2235"," ,7,0320, ","   361"," ,7,0319, "," 111.8"," ,7,0921, ","   30.0","7,0625, ","-1.7","7,1103","-3.3","7,1109","-5.0","7,1110","-6.7","7,1117","-11.1","7,1118","-0.6","7,0508","-2.8","7,0505","-5.6","7,0430","-11.7","7,0323","-11.7","7,0323","    5218.6","6","    5218.6","7","   5187.3"," ,7","     6791"," ,7","      4.87","7","      8.30","7","      1.46","7"
"USC00508584","2014","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        76"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
