"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139410","2006","60.57","17.46","25.0","ALVKARLEBY D, SW","       141","E","        70","E","         2","E","      104","","   700"," ,E,0312,+","  33.5"," ,E,1023, ","    624.0"," ,E"
"SWE00139410","2007","60.57","17.46","25.0","ALVKARLEBY D, SW","       155","E","        81","E","         1","E","","","","","  40.5"," ,E,0708, ","    629.8"," ,E"
"SWE00139410","2008","60.57","17.46","25.0","ALVKARLEBY D, SW","       161","E","        92","E","         4","E","       62","","   380"," ,E,0324,+","  60.0"," ,E,0802, ","    871.1"," ,E"
"SWE00139410","2009","60.57","17.46","25.0","ALVKARLEBY D, SW","       143","E","        70","E","         4","E","","","","","  59.0"," ,E,0709, ","    714.7"," ,E"
"SWE00139410","2010","60.57","17.46","25.0","ALVKARLEBY D, SW","       150","E","        83","E","         2","E","      157","","   840"," ,E,0304,+","  69.5"," ,E,0818, ","    758.2"," ,E"
"SWE00139410","2011","60.57","17.46","25.0","ALVKARLEBY D, SW","       131","E","        60","E","         1","E","      101","","   810"," ,E,0102, ","  63.5"," ,E,0820, ","    572.8"," ,E"
"SWE00139410","2012","60.57","17.46","25.0","ALVKARLEBY D, SW","       182","E","        75","E","         4","E","       66","","   680"," ,E,1214,+","  48.3"," ,E,0602, ","    790.0"," ,E"
"SWE00139410","2013","60.57","17.46","25.0","ALVKARLEBY D, SW","       134","E","        61","E","         1","E","","","","","  38.5"," ,E,0811, ","    557.5"," ,E"
"SWE00139410","2014","60.57","17.46","25.0","ALVKARLEBY D, SW","       149","E","        66","E","         2","E","       44","","   280"," ,E,0115,+","  70.5"," ,E,0921, ","    604.6"," ,E"
"SWE00139410","2015","60.57","17.46","25.0","ALVKARLEBY D, SW","       137","E","        56","E","         2","E","       56","","   500"," ,E,0206,+","  77.5"," ,E,0902, ","    569.3"," ,E"
"SWE00139410","2016","60.57","17.46","25.0","ALVKARLEBY D, SW","       160","E","        72","E","         3","E","       89","","   340"," ,E,0116,+","  45.5"," ,E,0829, ","    679.6"," ,E"
"SWE00139410","2017","60.57","17.46","25.0","ALVKARLEBY D, SW","       164","E","        75","E","         1","E","       39","","   200"," ,E,0106, ","  31.5"," ,E,1012, ","    679.2"," ,E"
"SWE00139410","2018","60.57","17.46","25.0","ALVKARLEBY D, SW","       143","E","        61","E","         4","E","      103","","   640"," ,E,0317, ","  63.5"," ,E,0621, ","    612.4"," ,E"
"SWE00139410","2019","60.57","17.46","25.0","ALVKARLEBY D, SW","       172","E","        88","E","         0","E","       90","","   680"," ,E,0206, ","  24.5"," ,E,0901, ","    795.6"," ,E"
"SWE00139410","2020","60.57","17.46","25.0","ALVKARLEBY D, SW","       146","E","        66","E","         0","E","        6","","    70"," ,E,0305, ","  24.2"," ,E,0512, ","    572.1"," ,E"
"SWE00139410","2021","60.57","17.46","25.0","ALVKARLEBY D, SW","       151","E","        73","E","         4","E","","","","","  48.5"," ,E,0801, ","    706.8"," ,E"
"SWE00139410","2022","60.57","17.46","25.0","ALVKARLEBY D, SW","       146","E","        73","E","         3","E","      111","","   290"," ,E,1225,+","  34.5"," ,E,0827, ","    684.7"," ,E"
"SWE00139410","2023","60.57","17.46","25.0","ALVKARLEBY D, SW","       163","E","        91","E","         4","E","       93","","   590"," ,E,1208,+"," 101.0"," ,E,0901, ","    986.5"," ,E"
"SWE00139410","2024","60.57","17.46","25.0","ALVKARLEBY D, SW","       149","E","        71","E","         2","E","      110","","   670"," ,E,0121,+","  36.5"," ,E,1120, ","    626.3"," ,E"
