"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027725","1966","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       117","C","       100","C","         7","C","","","        39","C","","","","","","","","","","","","","","","   254"," ,C,0225, ","  47.2"," ,C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.6"," ,C","     2977"," ,C","","","","","",""
"CA007027725","1967","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       114","C","       101","C","         5","C","","","        37","C","","","","","","","","","","","","","","","   203"," ,C,1228, ","  35.6"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    991.6"," ,C","     2310"," ,C","","","","","",""
"CA007027725","1971","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       149","C","        99","C","         5","C","","","        46","C","","","","","","","","","","","","","","","   343"," ,C,1230, ","  41.4"," ,C,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    980.5"," ,C","     3780"," ,C","","","","","",""
"CA007027725","1972","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       194","C","       139","C","         6","C","","","        72","C","","","","","","","","","","","","","","","   254"," ,C,0219, ","  41.1"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1309.9"," ,C","     5423"," ,C","","","","","",""
"CA007027725","1973","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       195","C","       123","C","         7","C","","","        44","C","        34","C","       182","C","","","","","","","  -35.6","C,0217, ","","","   178"," ,C,0105, ","  42.4"," ,C,0903, ","","","-3.9","C,0921","-3.9","C,0921","-5.0","C,1019","-11.1","C,1028","-11.1","C,1028","0.0","C,0603","-2.8","C,0507","-6.7","C,0420","-6.7","C,0420","-13.3","C,0414","","","","","   1304.2"," ,C","     3112"," ,C","","","","","     -0.52","C"
"CA007027725","1974","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       187","C","       134","C","         4","C","","","        54","C","","","","","","","","","","","","","","","   203"," ,C,0321, ","  53.6"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","    5545.3","3","    5545.3"," ","   1291.3"," ,C","     3499"," ,C","","","","","",""
"CA007027725","1975","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       176","C","       117","C","         2","C","","","        43","C","","","","","","","","","","","","","","","   229"," ,C,0403, ","  54.4"," ,C,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1083.1"," ,C","     4007"," ,C","","","","","",""
"CA007027725","1976","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       212","C","       142","C","         9","C","","","        64","C","        63","C","       194","C","","","","","","","  -33.3","C,0123, ","","","   356"," ,C,0127, ","  62.7"," ,C,0810, ","","","-1.1","C,0903","-5.0","C,1012","-5.0","C,1012","-6.7","C,1019","-11.7","C,1027","-0.6","C,0602","-2.2","C,0505","-9.4","C,0413","-9.4","C,0413","-9.4","C,0413","    5187.9","9","    5187.9"," ","   1521.9"," ,C","     5490"," ,C","","","","","     -2.37","C"
"CA007027725","1978","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","       177","C","       122","C","         8","C","","","        61","C","","","","","","","","","","","","","","","   340"," ,C,0118, ","  41.1"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1217.2"," ,C","     4558"," ,C","","","","","",""
"CA007027725","1979","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     96.0","","      96.0","C","       171","C","       120","C","         6","C","","","        48","C","        38","C","       181","C","        85","C","        79","C","         0","C","  -31.7","C,0217,+","","","   140"," ,C,0130, ","  44.5"," ,C,0906, ","   30.0","C,0725,+","0.0","C,0909","-2.8","C,0920","-8.3","C,1011","-8.3","C,1011","-10.0","C,1116","-1.1","C,0508","-3.3","C,0507","-4.4","C,0506","-7.2","C,0411","-9.4","C,0408","    5443.7","7","    5443.7","C","   1055.2"," ,C","     3031"," ,C","      4.17","C","      9.07","C","     -0.74","C"
"CA007027725","1980","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     57.1","","      57.1","C","       176","C","       105","C","         3","C","","","        32","C","        53","C","       203","C","       115","C","        55","C","         0","C","  -35.0","C,1225, ","","","   140"," ,C,0311, ","  35.0"," ,C,0901, ","   29.0","C,0801, ","-2.5","C,0924","-2.5","C,0924","-7.0","C,0929","-7.0","C,0929","-12.5","C,1103","-2.0","C,0609","-5.5","C,0505","-5.5","C,0505","-8.0","C,0419","-9.0","C,0320","    5364.4","4","    5364.4","C","    998.6"," ,C","     2263"," ,C","      2.55","C","      7.63","C","     -2.52","C"
"CA007027725","1981","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     47.6","","      47.6","C","       180","C","       106","C","         6","C","      124","","        30","C","        37","C","       186","C","        97","C","        65","C","         0","C","  -35.5","C,0104, ","   710"," ,C,1230, ","   200"," ,C,1205, ","  52.0"," ,C,0817, ","   29.0","C,0702, ","0.0","C,0929","-4.0","C,1011","-5.0","C,1013","-11.5","C,1110","-11.5","C,1110","-2.0","C,0524","-5.0","C,0518","-5.0","C,0518","-9.0","C,0422","-9.0","C,0422","    5500.8","8","    5500.8","C","   1194.9"," ,C","     2589"," ,C","      3.99","C","      9.00","C","     -1.01","C"
"CA007027725","1982","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     40.6","","      40.6","C","","","","","","","      135","","","","        51","C","       187","C","        95","C","        45","C","         0","C","  -34.5","C,0123, ","  1040"," ,C,0310,+","","","","","   29.0","C,0718,+","0.0","C,0829","-6.0","C,1010","-6.0","C,1010","-7.0","C,1024","-10.0","C,1114","-0.5","C,0604","-4.0","C,0522","-6.0","C,0429","-8.0","C,0415","-9.5","C,0409","    5698.4","4","    5698.4","C","","","","","      3.10","C","      8.57","C","     -2.37","C"
"CA007027725","1983","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","    104.1","","     104.1","C","       180","C","       116","C","         7","C","      150","","        37","C","        35","C","       197","C","        91","C","        76","C","         0","C","  -31.0","C,1220, ","   580"," ,C,1211, ","   300"," ,C,1125, ","  39.2"," ,C,0617, ","   32.0","C,0704, ","-2.0","C,0914","-6.0","C,1010","-6.0","C,1010","-9.0","C,1020","-9.0","C,1020","0.0","C,0609","-4.0","C,0518","-4.5","C,0419","-7.0","C,0402","-14.0","C,0331","    5058.7","7","    5058.7","C","   1227.3"," ,C","     3779"," ,C","      4.12","C","      9.16","C","     -0.92","C"
"CA007027725","1984","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     87.7","","      87.7","C","       170","C","       101","C","         5","C","      148","","        32","C","        40","C","       189","C","        92","C","        66","C","         0","C","  -34.0","C,0122, ","   960"," ,C,0315, ","   300"," ,C,1203, ","  41.8"," ,C,0706, ","   29.0","C,0523, ","0.0","C,0916","-3.0","C,0927","-5.0","C,1005","-9.0","C,1103","-9.0","C,1103","-1.0","C,0519","-4.0","C,0518","-10.0","C,0422","-10.0","C,0422","-10.0","C,0422","    5449.3","3","    5449.3","C","   1085.0"," ,C","     2958"," ,C","      4.01","C","      9.31","C","     -1.29","C"
"CA007027725","1985","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     40.8","","      40.8","C","       192","C","       112","C","         7","C","      149","","        34","C","        49","C","       192","C","       108","C","        57","C","         0","C","  -31.0","C,1219, ","   620"," ,C,1229, ","   230"," ,C,1213, ","  76.6"," ,C,0903, ","   28.0","C,0725,+","0.0","C,0901","-2.5","C,1017","-6.0","C,1021","-7.0","C,1031","-10.5","C,1111","-3.0","C,0529","-3.0","C,0529","-5.0","C,0509","-10.0","C,0418","-10.0","C,0418","    5399.2","2","    5399.2","C","   1185.8"," ,C","     2878"," ,C","      2.90","C","      8.12","C","     -2.31","C"
"CA007027725","1986","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     31.0","","      31.0","C","       190","C","       108","C","         6","C","      135","","        27","C","        49","C","       202","C","        96","C","        57","C","         0","C","  -34.0","C,0115, ","   850"," ,C,0111, ","   300"," ,C,1120, ","  37.8"," ,C,0911, ","   28.5","C,0725, ","0.0","C,0829","-4.0","C,0927","-6.0","C,1010","-7.0","C,1011","-10.0","C,1031","-0.5","C,0606","-3.5","C,0509","-6.5","C,0504","-7.0","C,0503","-9.0","C,0405","    5295.5","5","    5295.5","C","   1136.5"," ,C","     2930"," ,C","      3.12","C","      8.58","C","     -2.35","C"
"CA007027725","1987","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     84.7","","      84.7","C","       167","C","       107","C","         5","C","      132","","        36","C","        37","C","       192","C","       101","C","        60","C","         0","C","  -32.0","C,0126, ","   890"," ,C,0125,+","   220"," ,C,0111, ","  37.6"," ,C,1004, ","   30.0","C,0817,+","0.0","C,0827","-3.0","C,1011","-8.0","C,1012","-8.0","C,1012","-9.0","C,1102","-3.0","C,0519","-3.0","C,0519","-5.0","C,0504","-7.0","C,0426","-9.0","C,0317","    5401.2","2","    5401.2","C","   1115.2"," ,C","     3466"," ,C","      3.71","C","      8.91","C","     -1.49","C"
"CA007027725","1988","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","    102.9","","     102.9","C","       188","C","       109","C","         6","C","      143","","        31","C","        51","C","       195","C","        90","C","        67","C","         0","C","  -34.5","C,0114, ","   710"," ,C,0225,+","   200"," ,C,1120,+","  78.8"," ,C,0814, ","   32.0","C,0709, ","-1.0","C,0927","-2.5","C,0929","-4.5","C,1007","-7.0","C,1021","-11.0","C,1031","-1.0","C,0609","-3.0","C,0515","-6.5","C,0421","-12.0","C,0329","-12.0","C,0329","    5287.2","2","    5287.2","C","   1117.1"," ,C","     2952"," ,C","      3.23","C","      8.68","C","     -2.23","C"
"CA007027725","1990","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     71.0","","      71.0","C","       191","C","       131","C","        10","C","      153","","        39","C","        30","C","       181","C","        81","C","        68","C","         0","C","  -28.0","C,0218,+","   660"," ,C,0220, ","   270"," ,C,1110, ","  65.0"," ,C,0618, ","   29.5","C,0730, ","0.0","C,0908","-3.0","C,1020","-5.0","C,1028","-7.0","C,1108","-10.0","C,1112","-1.0","C,0606","-2.5","C,0524","-5.0","C,0419","-7.0","C,0418","-12.0","C,0413","    5354.6","6","    5354.6","C","   1494.8"," ,C","     3460"," ,C","      4.75","C","      9.84","C","     -0.34","C"
"CA007027725","1991","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     71.7","","      71.7","C","       170","C","       107","C","         4","C","      140","","        33","C","        37","C","       174","C","        91","C","        73","C","         0","C","  -32.5","C,0108, ","   820"," ,C,0201, ","   190"," ,C,1111, ","  39.8"," ,C,0526, ","   32.0","C,0720, ","-1.0","C,0909","-2.5","C,0929","-4.5","C,1020","-8.0","C,1029","-9.0","C,1105","-3.0","C,0519","-3.0","C,0519","-5.0","C,0428","-7.0","C,0414","-12.0","C,0331","    4822.4","4","    4822.4","C","   1127.5"," ,C","     2660"," ,C","      4.06","C","      9.25","C","     -1.13","C"
"CA007027725","1992","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     31.5","","      31.5","C","       161","C","        90","C","         7","C","      156","","        29","C","        53","C","       201","C","       102","C","        62","C","         0","C","  -32.0","C,0117, ","   900"," ,C,0301,+","   310"," ,C,0328, ","  51.0"," ,C,0328, ","   28.0","C,0826,+","-5.0","C,0924","-5.0","C,0924","-5.0","C,0924","-7.0","C,1030","-10.5","C,1031","-2.0","C,0526","-4.0","C,0525","-6.0","C,0505","-8.5","C,0416","-12.0","C,0415","    5522.1","1","    5522.1","C","    977.2"," ,C","     2892"," ,C","      2.86","C","      8.18","C","     -2.45","C"
"CA007027725","1993","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     71.7","","      71.7","C","       184","C","       121","C","         4","C","      133","","        34","C","        55","C","       197","C","        96","C","        64","C","         0","C","  -38.0","C,0207, ","  1080"," ,C,0315, ","   320"," ,C,0313, ","  58.2"," ,C,0824, ","   32.0","C,0706, ","-2.0","C,0920","-5.0","C,1001","-5.0","C,1001","-8.0","C,1011","-9.0","C,1026","0.0","C,0523","-2.5","C,0514","-5.5","C,0428","-9.0","C,0406","-9.0","C,0406","    5404.8","8","    5404.8","C","   1320.2"," ,C","     3094"," ,C","      3.13","C","      8.61","C","     -2.34","C"
"CA007027725","1994","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","     91.1","","      91.1","C","       177","C","       114","C","         5","C","      151","","        27","C","        53","C","       191","C","        90","C","        68","C","         0","C","  -37.0","C,0126, ","   880"," ,C,0126,+","   290"," ,C,0117, ","  29.0"," ,C,0117, ","   31.0","C,0617, ","0.0","C,0823","-3.0","C,1012","-7.0","C,1015","-7.0","C,1015","-13.0","C,1123","0.0","C,0528","-3.0","C,0503","-9.5","C,0423","-9.5","C,0423","-9.5","C,0423","    5642.5","5","    5642.5","C","   1248.2"," ,C","     3386"," ,C","      3.27","C","      8.47","C","     -1.93","C"
