"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004035480","1913","49.2","-109.5167","945.0","NASHLYN, SK CA","","","","","        43","C","        36","C","         2","C","         9","C","        65","C","       224","C","","","","","","","  -40.6","C,0120, ","    76"," ,C,0316, ","  53.6"," ,C,0620, ","","","0.0","C,0902","-5.0","C,0911","-5.0","C,0911","-7.2","C,0924","-11.1","C,1007","-1.7","C,0520","-4.4","C,0519","-4.4","C,0519","-6.7","C,0506","-8.9","C,0425","","","","","    329.9"," ,C","      367"," ,C","","","","","     -5.00","C"
"CA004035480","1914","49.2","-109.5167","945.0","NASHLYN, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5470.5","5","    5470.5","C","","","","","","","","","",""
"CA004035480","1916","49.2","-109.5167","945.0","NASHLYN, SK CA","     54.9","","      54.9","C","","","","","","","","","        79","C","       237","C","        92","C","        93","C","         0","C","  -47.2","C,0112, ","","","","","   31.7","C,0808,+","-1.1","C,0811","-4.4","C,0914","-4.4","C,0914","-16.7","C,1005","-16.7","C,1005","0.0","C,0602","-6.1","C,0522","-6.1","C,0522","-6.7","C,0515","-8.9","C,0508","    6223.1","1","    6223.1","C","","","","","      0.62","C","      8.15","C","     -6.90","C"
"CA004035480","1918","49.2","-109.5167","945.0","NASHLYN, SK CA","    127.2","","     127.2","C","        26","C","        20","C","         0","C","         8","C","        48","C","       222","C","        83","C","       107","C","        19","C","  -48.9","C,0220, ","   152"," ,C,0118, ","  15.2"," ,C,0118, ","   36.7","C,0801, ","-1.7","C,0902","-2.8","C,0909","-5.0","C,0917","-7.8","C,1022","-11.1","C,1106","-1.7","C,0602","-2.8","C,0529","-6.1","C,0527","-11.1","C,0526","-11.1","C,0526","    5832.6","6","    5832.6","C","    150.0"," ,C","      572"," ,C","      3.17","C","     11.02","C","     -4.68","C"
"CA004035480","1919","49.2","-109.5167","945.0","NASHLYN, SK CA","    189.7","","     189.7","C","","","","","","","","","        71","C","       221","C","        99","C","       120","C","        26","C","  -41.1","C,1210, ","","","","","   38.9","C,0716, ","-3.9","C,0922","-3.9","C,0922","-6.7","C,0929","-6.7","C,0929","-9.4","C,1009","-1.1","C,0607","-3.9","C,0602","-5.6","C,0501","-8.3","C,0327","-13.3","C,0326","    5229.7","7","    5229.7","C","","","","","      2.65","C","     10.20","C","     -4.89","C"
"CA004035480","1920","49.2","-109.5167","945.0","NASHLYN, SK CA","    163.4","","     163.4","C","","","","","","","","","        65","C","       224","C","        93","C","       108","C","        27","C","  -42.8","C,0124, ","","","","","   38.3","C,0825, ","0.0","C,0907","-2.8","C,0928","-5.0","C,0929","-8.9","C,1015","-8.9","C,1015","-0.6","C,0603","-3.3","C,0429","-5.6","C,0426","-7.2","C,0425","-11.1","C,0407","    6322.3","3","    6322.3","C","","","","","      3.04","C","     10.69","C","     -4.62","C"
"CA004035480","1921","49.2","-109.5167","945.0","NASHLYN, SK CA","    134.3","","     134.3","C","        50","C","        34","C","         2","C","        11","C","        58","C","       210","C","       100","C","       104","C","        14","C","  -37.2","C,1119, ","    76"," ,C,1107,+","  31.8"," ,C,0616, ","   38.3","C,0720, ","0.0","C,0906","-2.2","C,0910","-5.0","C,1007","-7.8","C,1019","-12.8","C,1108","-5.6","C,0528","-5.6","C,0528","-5.6","C,0528","-8.9","C,0410","-8.9","C,0410","    5281.2","2","    5281.2","C","    284.5"," ,C","      663"," ,C","      3.76","C","     10.89","C","     -3.38","C"
"CA004035480","1922","49.2","-109.5167","945.0","NASHLYN, SK CA","     96.2","","      96.2","C","","","","","","","","","        75","C","       206","C","        96","C","       116","C","        14","C","  -42.8","C,1217, ","","","","","   36.7","C,0803, ","0.0","C,0909","-5.6","C,1007","-5.6","C,1007","-9.4","C,1011","-9.4","C,1011","0.0","C,0610","-2.8","C,0420","-6.7","C,0419","-6.7","C,0419","-11.1","C,0331","    5867.0","0","    5867.0","C","","","","","      2.37","C","      9.89","C","     -5.16","C"
"CA004035480","1923","49.2","-109.5167","945.0","NASHLYN, SK CA","","","","","","","","","","","","","        60","C","       218","C","","","","","","","  -44.4","C,0214, ","","","","","","","-1.1","C,0911","-3.3","C,0912","-9.4","C,1012","-9.4","C,1012","-9.4","C,1012","-0.6","C,0518","-5.0","C,0515","-5.0","C,0515","-7.8","C,0422","-11.1","C,0408","    5701.9","9","    5701.9"," ","","","","","","","","","     -4.67","C"
"CA004035480","1924","49.2","-109.5167","945.0","NASHLYN, SK CA","     56.4","","      56.4","C","        53","C","        32","C","         1","C","        12","C","        58","C","       237","C","        94","C","       105","C","         8","C","  -46.1","C,0101, ","   140"," ,C,0410, ","  27.9"," ,C,0607, ","   34.4","C,0715, ","-0.6","C,0805","-4.4","C,0913","-4.4","C,0913","-6.7","C,0927","-8.9","C,1007","-1.1","C,0605","-3.9","C,0527","-5.0","C,0509","-9.4","C,0426","-9.4","C,0426","","","","","    241.9"," ,C","      726"," ,C","      2.40","C","      9.81","C","     -5.00","C"
