"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCAB","2005","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     33.6","","      33.6","U","        11","U","       259","U","        21","U","       120","U","        26","U","  -23.9","U,1214, ","   37.8","U,0805, ","0.0","U,0811","-2.2","U,0824","-4.4","U,0912","-8.3","U,0925","-9.4","U,1030","0.0","U,0726","-3.3","U,0615","-4.4","U,0608","-7.2","U,0418","-8.9","U,0331","    4253.1","1","    4253.1","U","      6.43","U","     15.84","U","     -2.97","U"
"USR0000OCAB","2006","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     75.1","","      75.1","U","        11","U","       251","U","         7","U","       137","U","        38","U","  -23.3","U,0219, ","   38.3","U,0721,+","0.0","U,0801","-2.2","U,0817","-4.4","U,0831","-7.8","U,0922","-10.0","U,1026","-0.6","U,0731","-2.2","U,0707","-4.4","U,0529","-8.3","U,0509","-9.4","U,0502","    4398.9","9","    4398.9","U","      6.75","U","     16.30","U","     -2.80","U"
"USR0000OCAB","2007","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     76.7","","      76.7","U","        12","U","       263","U","        10","U","       142","U","        31","U","  -24.4","U,0112, ","   40.6","U,0705, ","0.0","U,0804","-2.2","U,0827","-5.0","U,0909","-10.6","U,0924","-10.6","U,0924","-0.6","U,0630","-5.6","U,0625","-5.6","U,0625","-6.7","U,0505","-10.0","U,0420","    4241.1","1","    4241.1","U","      6.58","U","     16.67","U","     -3.50","U"
"USR0000OCAB","2008","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     44.8","","      44.8","U","         8","U","       272","U","        23","U","       127","U","        24","U","  -25.0","U,1217,+","   38.3","U,0815, ","-1.1","U,0803","-5.0","U,0826","-5.0","U,0826","-6.7","U,0831","-10.0","U,1012","0.0","U,0728","-2.2","U,0623","-5.0","U,0612","-7.2","U,0509","-10.6","U,0501","    4643.7","7","    4643.7","U","      6.02","U","     15.73","U","     -3.69","U"
"USR0000OCAB","2009","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     54.7","","      54.7","U","         7","U","       249","U","        18","U","       127","U","        38","U","  -30.0","U,1208, ","   37.8","U,0820, ","-2.8","U,0815","-2.8","U,0815","-4.4","U,0907","-8.3","U,1005","-11.1","U,1006","-1.7","U,0714","-2.2","U,0622","-7.2","U,0520","-7.2","U,0520","-8.9","U,0426","    4282.4","4","    4282.4","U","      6.43","U","     15.99","U","     -3.13","U"
"USR0000OCAB","2010","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     27.9","","      27.9","U","         6","U","       255","U","         7","U","       109","U","        22","U","  -26.7","U,1231, ","   36.7","U,0825, ","-1.1","U,0801","-3.9","U,0823","-4.4","U,0827","-7.2","U,1012","-11.1","U,1027","0.0","U,0720","-3.3","U,0704","-5.0","U,0528","-10.6","U,0506","-10.6","U,0506","    4378.2","2","    4378.2","U","      6.48","U","     15.28","U","     -2.32","U"
"USR0000OCAB","2011","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     16.5","","      16.5","U","        11","U","       265","U","        14","U","       114","U","        20","U","  -27.8","U,0226, ","   35.0","U,0821, ","-1.1","U,0810","-6.7","U,0901","-6.7","U,0901","-6.7","U,0901","-9.4","U,1006","0.0","U,0728","-2.8","U,0708","-4.4","U,0617","-7.8","U,0504","-8.9","U,0501","    4598.5","5","    4598.5","U","      5.75","U","     15.20","U","     -3.70","U"
"USR0000OCAB","2012","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     47.1","","      47.1","U","         5","U","       240","U","        11","U","       136","U","        24","U","  -19.4","U,1218, ","   36.7","U,0813, ","-3.9","U,0824","-3.9","U,0824","-6.7","U,0911","-6.7","U,0911","-8.9","U,1004","-2.2","U,0723","-2.2","U,0723","-4.4","U,0610","-6.7","U,0518","-10.0","U,0510","    4349.2","2","    4349.2","U","      6.79","U","     16.19","U","     -2.62","U"
"USR0000OCAB","2013","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     66.5","","      66.5","U","        19","U","       242","U","        18","U","       127","U","        25","U","  -33.3","U,1208, ","   37.2","U,0701, ","-1.1","U,0802","-3.3","U,0919","-6.1","U,0927","-9.4","U,1002","-9.4","U,1002","0.0","U,0722","-2.2","U,0622","-5.0","U,0614","-6.7","U,0502","-10.6","U,0501","    4321.4","4","    4321.4","U","      6.22","U","     15.82","U","     -3.38","U"
"USR0000OCAB","2014","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     70.5","","      70.5","U","         4","U","       225","U","         9","U","       135","U","        26","U","  -24.4","U,1231, ","   35.6","U,0708, ","-1.1","U,0821","-2.2","U,0831","-7.2","U,1001","-7.2","U,1001","-10.6","U,1111","-1.1","U,0725","-2.8","U,0621","-4.4","U,0604","-6.7","U,0511","-8.9","U,0402","    4274.1","1","    4274.1","U","      7.64","U","     16.78","U","     -1.50","U"
"USR0000OCAB","2015","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3734.9","9","    3734.9","U","","","","","",""
"USR0000OCAB","2017","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","    100.7","","     100.7","U","        12","U","       237","U","        21","U","       122","U","        39","U","  -30.6","U,0106, ","   37.8","U,0905,+","-0.6","U,0814","-4.4","U,0915","-4.4","U,0915","-7.8","U,1005","-11.1","U,1009","-0.6","U,0717","-2.2","U,0614","-4.4","U,0525","-6.7","U,0514","-8.9","U,0415","    4609.5","5","    4609.5","U","      6.27","U","     15.44","U","     -2.91","U"
"USR0000OCAB","2018","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     51.1","","      51.1","U","        11","U","       249","U","        10","U","       132","U","        28","U","  -25.0","U,0223, ","   38.3","U,0809, ","-0.6","U,0804","-3.3","U,0825","-6.1","U,0912","-6.7","U,0920","-8.9","U,0924","0.0","U,0720","-4.4","U,0703","-4.4","U,0703","-8.3","U,0423","-11.7","U,0403","    4256.0","0","    4256.0","U","      6.56","U","     16.26","U","     -3.15","U"
"USR0000OCAB","2019","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     23.4","","      23.4","U","         6","U","       237","U","        19","U","       120","U","        12","U","  -22.2","U,0222, ","   33.9","U,0828,+","-0.6","U,0812","-2.2","U,0921","-5.0","U,0929","-6.7","U,1001","-9.4","U,1002","0.0","U,0720","-2.2","U,0719","-4.4","U,0504","-7.2","U,0502","-9.4","U,0501","    4489.3","3","    4489.3","U","      6.05","U","     14.95","U","     -2.85","U"
"USR0000OCAB","2020","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     53.4","","      53.4","U","         4","U","       244","U","        11","U","       134","U","        28","U","  -18.9","U,1229, ","   37.2","U,0904, ","-3.3","U,0807","-3.3","U,0807","-5.0","U,0920","-7.2","U,1015","-12.8","U,1022","0.0","U,0725","-2.8","U,0708","-6.7","U,0523","-6.7","U,0523","-10.3","U,0417","    4386.1","1","    4386.1","U","      6.83","U","     16.48","U","     -2.82","U"
"USR0000OCAB","2021","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","    140.4","","     140.4","U","         3","U","       242","U","        11","U","       129","U","        45","U","  -20.6","U,1231, ","   40.2","U,0629, ","-0.2","U,0809","-2.9","U,0822","-5.2","U,0901","-8.7","U,1009","-12.2","U,1012","-0.1","U,0722","-2.5","U,0607","-5.4","U,0526","-8.5","U,0508","-11.7","U,0412","    4178.7","7","    4178.7","U","      7.27","U","     16.83","U","     -2.30","U"
"USR0000OCAB","2022","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4342.3","3","    4342.3","U","","","","","",""
"USR0000OCAB","2024","43.5","-121.05","1385.3","CABIN LAKE OREGON, OR US","     95.5","","      95.5","U","         1","U","       253","U","         6","U","       140","U","        36","U","  -17.8","U,0308, ","   38.9","U,0709, ","0.0","U,0813","-5.0","U,0828","-5.0","U,0828","-6.7","U,0930","-11.1","U,1018","-1.1","U,0703","-7.2","U,0618","-7.2","U,0618","-7.2","U,0618","-8.9","U,0508","    4116.9","9","    4116.9","U","      7.28","U","     16.48","U","     -1.93","U"
