"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COJF0240","2010","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        79","N","        40","N","         2","N","  37.1"," ,N,0612, ","    389.8"," ,N"
"US1COJF0240","2011","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        85","N","        42","N","         3","N","  46.0"," ,N,0620, ","    483.2"," ,N"
"US1COJF0240","2012","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        65","N","        31","N","         0","N","  19.1"," ,N,0707, ","    283.7"," ,N"
"US1COJF0240","2013","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        96","N","        50","N","         2","N","  62.0"," ,N,0913, ","    549.4"," ,N"
"US1COJF0240","2015","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","       125","N","        68","N","         3","N","  39.6"," ,N,0417, ","    662.2"," ,N"
"US1COJF0240","2016","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        79","N","        38","N","         1","N","  31.8"," ,N,0323, ","    348.0"," ,N"
"US1COJF0240","2017","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        93","N","        44","N","         1","N","  32.5"," ,N,0511, ","    450.7"," ,N"
"US1COJF0240","2018","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        74","N","        34","N","         1","N","  29.0"," ,N,0503, ","    306.2"," ,N"
"US1COJF0240","2019","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        96","N","        48","N","         0","N","  24.6"," ,N,0622, ","    442.7"," ,N"
"US1COJF0240","2020","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        82","N","        28","N","         2","N","  29.0"," ,N,0320, ","    305.2"," ,N"
"US1COJF0240","2021","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        79","N","        35","N","         3","N","  41.7"," ,N,0626, ","    433.7"," ,N"
"US1COJF0240","2022","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        83","N","        43","N","         3","N","  31.2"," ,N,1229, ","    429.5"," ,N"
"US1COJF0240","2023","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","       102","N","        48","N","         2","N","  63.2"," ,N,0512, ","    501.1"," ,N"
"US1COJF0240","2024","39.817103","-105.177416","1706.6","ARVADA 3.8 W, CO US","        80","N","        33","N","         2","N","  37.1"," ,N,0314, ","    430.8"," ,N"
