"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000VELM","2005","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    259.9","","     259.9","U","        31","U","       159","U","        74","U","       109","U","         1","U","  -31.1","U,0122, ","   32.8","U,0625, ","-2.2","U,1021","-2.2","U,1021","-5.0","U,1109","-7.2","U,1112","-9.4","U,1118","-2.8","U,0513","-2.8","U,0513","-4.4","U,0416","-7.8","U,0415","-8.9","U,0327","","","","","      6.20","U","     11.58","U","      0.81","U"
"USR0000VELM","2006","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    160.4","","     160.4","U","        13","U","       155","U","        54","U","        96","U","         3","U","  -25.6","U,0211, ","   33.3","U,0618, ","0.0","U,1006","-3.3","U,1022","-5.6","U,1121","-6.7","U,1122","-8.9","U,1204","-0.6","U,0508","-3.3","U,0429","-5.0","U,0410","-7.2","U,0321","-11.7","U,0320","    4310.4","4","    4310.4","U","      7.03","U","     11.91","U","      2.14","U"
"USR0000VELM","2007","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    134.7","","     134.7","U","        32","U","       168","U","        86","U","       106","U","         2","U","  -27.8","U,0307,+","   32.8","U,0802, ","-0.6","U,1013","-3.3","U,1029","-5.6","U,1108","-6.7","U,1110","-9.4","U,1118","-1.1","U,0507","-3.3","U,0426","-8.9","U,0411","-8.9","U,0411","-8.9","U,0411","    4433.1","1","    4433.1","U","      5.45","U","     10.83","U","      0.07","U"
"USR0000VELM","2008","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    123.0","","     123.0","U","        32","U","       171","U","        76","U","        95","U","         1","U","  -30.6","U,0229, ","   33.9","U,0610, ","-0.6","U,1006","-2.8","U,1018","-4.4","U,1019","-10.0","U,1118","-10.0","U,1118","-1.7","U,0502","-2.8","U,0501","-4.4","U,0416","-16.1","U,0330","-16.1","U,0330","    4566.7","7","    4566.7","U","      5.94","U","     11.47","U","      0.41","U"
"USR0000VELM","2009","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    112.2","","     112.2","U","        30","U","       166","U","        66","U","        90","U","         0","U","  -34.4","U,0116, ","   31.7","U,0818,+","-2.2","U,1012","-2.2","U,1012","-4.4","U,1015","-6.7","U,1017","-11.1","U,1208","-1.1","U,0526","-3.3","U,0420","-4.4","U,0416","-9.4","U,0325","-9.4","U,0325","    4472.5","5","    4472.5","U","      5.71","U","     11.23","U","      0.20","U"
"USR0000VELM","2010","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","","","         9","U","       160","U","        70","U","       105","U","         6","U","  -25.0","U,0131, ","   34.4","U,0707, ","0.0","U,1010","-2.8","U,1019","-5.0","U,1102","-6.7","U,1119","-8.9","U,1125","-2.2","U,0513","-2.2","U,0513","-12.2","U,0327","-12.2","U,0327","-12.2","U,0327","    4185.1","1","    4185.1","U","      7.01","U","     12.00","U","      2.02","U"
"USR0000VELM","2011","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    151.2","","     151.2","U","        26","U","       163","U","        66","U","       112","U","         2","U","  -29.4","U,0124, ","   32.8","U,0721, ","0.0","U,1006","-2.2","U,1028","-4.4","U,1029","-7.8","U,1121","-10.0","U,1122","-0.6","U,0501","-5.6","U,0416","-5.6","U,0416","-8.3","U,0408","-10.6","U,0327","","","","","      6.68","U","     12.02","U","      1.34","U"
"USR0000VELM","2012","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    187.1","","     187.1","U","        20","U","       153","U","        52","U","       123","U","         2","U","  -27.8","U,0116, ","   32.2","U,0804,+","-0.6","U,1009","-3.3","U,1013","-7.2","U,1106","-7.2","U,1106","-9.4","U,1107","-0.6","U,0507","-2.2","U,0430","-6.1","U,0401","-9.4","U,0327","-9.4","U,0327","    3854.5","5","    3854.5","U","      7.46","U","     13.04","U","      1.88","U"
"USR0000VELM","2013","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","","","        24","U","       172","U","        69","U","       112","U","         1","U","  -30.0","U,1217, ","   32.2","U,0719, ","0.0","U,1009","-2.2","U,1026","-6.7","U,1029","-6.7","U,1029","-8.9","U,1113","-0.6","U,0527","-2.2","U,0515","-6.1","U,0422","-7.2","U,0406","-13.3","U,0325","    4397.4","4","    4397.4","U","      6.17","U","     11.52","U","      0.83","U"
"USR0000VELM","2014","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","    136.5","","     136.5","U","        36","U","       159","U","        84","U","       104","U","         0","U","  -28.9","U,0121,+","   31.1","U,0702,+","-1.1","U,0919","-3.3","U,1103","-4.4","U,1114","-6.7","U,1118","-8.9","U,1128","-1.1","U,0508","-5.6","U,0420","-5.6","U,0420","-10.6","U,0417","-10.6","U,0417","","","","","      5.62","U","     11.05","U","      0.19","U"
