"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005010180","1957","49.3667","-100.9333","442.0","BEDE, MB CA","    136.1","","     136.1","C","        86","C","        45","C","         5","C","        10","C","        58","C","       195","C","       114","C","       106","C","         9","C","  -35.0","C,0129, ","    76"," ,C,1022, ","  85.1"," ,C,0811, ","   35.0","C,0710, ","-3.9","C,0919","-3.9","C,0919","-4.4","C,1023","-15.6","C,1024","-15.6","C,1024","-0.6","C,0523","-5.0","C,0427","-5.0","C,0427","-9.4","C,0413","-9.4","C,0413","","","","","    582.3"," ,C","      512"," ,C","      2.93","C","      8.84","C","     -2.98","C"
"CA005010180","1958","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        80","C","        40","C","         3","C","        11","C","","","","","","","","","","","","","   254"," ,C,1124, ","  29.0"," ,C,1020, ","","","","","","","","","","","","","","","","","","","","","","","    5336.8","8","    5336.8","C","    378.9"," ,C","     1109"," ,C","","","","","",""
"CA005010180","1959","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        91","C","        49","C","         2","C","        15","C","","","","","       115","C","       101","C","        10","C","","","   178"," ,C,1006, ","  39.4"," ,C,0721, ","   37.2","C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","    539.0"," ,C","     1294"," ,C","","","      8.51","C","",""
"CA005010180","1960","49.3667","-100.9333","442.0","BEDE, MB CA","    143.0","","     143.0","C","        69","C","        34","C","         2","C","         7","C","        82","C","       215","C","       122","C","       111","C","        10","C","  -35.6","C,0104, ","   203"," ,C,0101, ","  68.3"," ,C,0802, ","   36.7","C,0731, ","0.0","C,0913","-2.8","C,0927","-4.4","C,1011","-7.2","C,1014","-15.0","C,1019","0.0","C,0516","-2.8","C,0507","-4.4","C,0504","-6.7","C,0429","-8.9","C,0409","    6046.0","0","    6046.0","C","    392.6"," ,C","      709"," ,C","      2.12","C","      8.99","C","     -4.75","C"
"CA005010180","1961","49.3667","-100.9333","442.0","BEDE, MB CA","    233.6","","     233.6","C","        58","C","        29","C","         0","C","         9","C","        66","C","       219","C","       107","C","       117","C","        32","C","  -37.2","C,0124, ","   114"," ,C,0222, ","  24.9"," ,C,0717, ","   38.3","C,0803, ","-1.7","C,0911","-3.3","C,0923","-6.1","C,0928","-10.0","C,1001","-10.0","C,1001","-1.1","C,0526","-3.9","C,0509","-7.8","C,0501","-7.8","C,0501","-9.4","C,0417","    5677.2","2","    5677.2","C","    254.1"," ,C","      710"," ,C","      2.91","C","     10.41","C","     -4.60","C"
"CA005010180","1962","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        82","C","        42","C","         3","C","        15","C","","","","","","","","","","","","","   254"," ,C,0214, ","  68.8"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","    6207.9","9","    6207.9","C","    589.5"," ,C","     1238"," ,C","","","","","",""
"CA005010180","1963","49.3667","-100.9333","442.0","BEDE, MB CA","    152.3","","     152.3","C","        84","C","        47","C","         5","C","        11","C","        66","C","       186","C","        96","C","       129","C","         8","C","  -35.0","C,1215,+","   152"," ,C,1206, ","  41.9"," ,C,0725, ","   36.1","C,0722, ","-2.2","C,1011","-2.2","C,1011","-7.2","C,1028","-7.2","C,1028","-9.4","C,1031","-1.1","C,0523","-5.0","C,0522","-5.0","C,0522","-7.2","C,0503","-8.9","C,0320","","","","","    530.3"," ,C","      740"," ,C","      3.75","C","     10.39","C","     -2.88","C"
"CA005010180","1964","49.3667","-100.9333","442.0","BEDE, MB CA","    126.8","","     126.8","C","        86","C","        57","C","         5","C","        22","C","        77","C","       198","C","       115","C","        96","C","         3","C","  -37.2","C,1226, ","   254"," ,C,0318, ","  31.8"," ,C,0820, ","   33.3","C,0627, ","0.0","C,0906","-3.9","C,0911","-5.0","C,1006","-7.8","C,1019","-15.0","C,1115","-1.1","C,0601","-2.8","C,0429","-4.4","C,0417","-7.2","C,0407","-11.7","C,0331","    5274.0","0","    5274.0","C","    557.2"," ,C","     1422"," ,C","      2.40","C","      8.84","C","     -4.04","C"
"CA005010180","1965","49.3667","-100.9333","442.0","BEDE, MB CA","    103.8","","     103.8","C","        83","C","        49","C","         2","C","        12","C","        79","C","       211","C","       127","C","        92","C","         5","C","  -36.7","C,0129, ","   229"," ,C,1230, ","  39.9"," ,C,0903, ","   36.7","C,0811, ","-0.6","C,0905","-2.2","C,0919","-7.8","C,0926","-7.8","C,0926","-9.4","C,1104","-1.7","C,0528","-2.8","C,0519","-7.2","C,0331","-7.2","C,0331","-19.4","C,0330","    6319.4","4","    6319.4","C","    500.2"," ,C","      829"," ,C","      1.37","C","      7.51","C","     -4.78","C"
"CA005010180","1966","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        70","C","        36","C","         1","C","        15","C","","","","","","","","","","","","","   127"," ,C,0426, ","  25.9"," ,C,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    315.0"," ,C","      812"," ,C","","","","","",""
"CA005010180","1967","49.3667","-100.9333","442.0","BEDE, MB CA","    159.3","","     159.3","C","        67","C","        36","C","         2","C","        17","C","        74","C","       208","C","       115","C","       115","C","        17","C","  -38.9","C,1231, ","   178"," ,C,1217,+","  26.9"," ,C,1006, ","   36.7","C,0719, ","0.0","C,0921","-5.0","C,0927","-5.0","C,0927","-6.7","C,1005","-13.3","C,1105","-2.2","C,0519","-2.2","C,0519","-5.6","C,0511","-7.8","C,0503","-10.6","C,0424","","","","","    292.2"," ,C","     1016"," ,C","      2.32","C","      8.91","C","     -4.27","C"
"CA005010180","1968","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        81","C","        53","C","         2","C","        12","C","","","","","","","","","","","","","   102"," ,C,0402,+","  69.1"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.2"," ,C","      770"," ,C","","","","","",""
"CA005010180","1969","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        85","C","        47","C","         2","C","        19","C","","","","","","","","","","","","","   203"," ,C,0226, ","  28.2"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.3"," ,C","     1025"," ,C","","","","","",""
"CA005010180","1970","49.3667","-100.9333","442.0","BEDE, MB CA","    208.9","","     208.9","C","        86","C","        48","C","         5","C","        20","C","        90","C","       204","C","       123","C","       107","C","        10","C","  -40.6","C,0117, ","   178"," ,C,0415, ","  50.5"," ,C,0713, ","   35.0","C,0905, ","-4.4","C,0913","-4.4","C,0913","-4.4","C,0913","-6.7","C,1009","-11.1","C,1120","0.0","C,0526","-2.2","C,0501","-4.4","C,0418","-9.4","C,0417","-9.4","C,0417","    6059.7","7","    6059.7","C","    518.2"," ,C","     1389"," ,C","      1.59","C","      7.76","C","     -4.58","C"
"CA005010180","1971","49.3667","-100.9333","442.0","BEDE, MB CA","    116.2","","     116.2","C","        91","C","        46","C","         4","C","        11","C","        70","C","       194","C","       118","C","       107","C","         6","C","  -38.3","C,0115,+","    64"," ,C,0320,+","  48.0"," ,C,0609, ","   38.9","C,0821, ","-1.1","C,0918","-2.2","C,0923","-7.8","C,1028","-7.8","C,1028","-10.6","C,1029","-0.6","C,0519","-2.8","C,0429","-4.4","C,0426","-8.3","C,0404","-10.6","C,0403","    5868.9","9","    5868.9","C","    517.5"," ,C","      600"," ,C","      2.79","C","      8.82","C","     -3.25","C"
"CA005010180","1972","49.3667","-100.9333","442.0","BEDE, MB CA","    108.5","","     108.5","C","        86","C","        51","C","         3","C","        18","C","        79","C","       199","C","       129","C","       103","C","         5","C","  -38.3","C,0126,+","   102"," ,C,0416, ","  32.3"," ,C,0612, ","   35.6","C,0829, ","-1.1","C,0921","-2.2","C,0923","-4.4","C,0926","-7.2","C,1012","-10.6","C,1017","-3.3","C,0506","-3.3","C,0506","-4.4","C,0407","-8.3","C,0405","-12.8","C,0404","    5993.1","1","    5993.1","C","    436.5"," ,C","      999"," ,C","      1.42","C","      7.39","C","     -4.55","C"
"CA005010180","1973","49.3667","-100.9333","442.0","BEDE, MB CA","    133.1","","     133.1","C","        85","C","        49","C","         2","C","        15","C","        49","C","       201","C","       101","C","       113","C","         7","C","  -37.8","C,1231, ","    76"," ,C,0428, ","  38.6"," ,C,0901, ","   34.4","C,0818, ","-1.7","C,0915","-3.3","C,0916","-4.4","C,1011","-8.3","C,1103","-15.0","C,1104","-1.7","C,0516","-2.8","C,0514","-4.4","C,0501","-10.6","C,0416","-10.6","C,0416","    5518.2","2","    5518.2","C","    471.3"," ,C","      730"," ,C","      3.93","C","     10.18","C","     -2.33","C"
"CA005010180","1974","49.3667","-100.9333","442.0","BEDE, MB CA","    148.0","","     148.0","C","        81","C","        47","C","         2","C","        15","C","        76","C","       195","C","       119","C","        95","C","         3","C","  -38.3","C,0203, ","   203"," ,C,1221, ","  33.0"," ,C,0619, ","   33.9","C,0718, ","0.0","C,0902","-2.2","C,0921","-5.0","C,0930","-10.6","C,1001","-10.6","C,1001","0.0","C,0517","-2.2","C,0415","-6.1","C,0414","-7.2","C,0410","-9.4","C,0409","    6343.6","6","    6343.6","C","    439.4"," ,C","     1017"," ,C","      2.04","C","      8.31","C","     -4.24","C"
"CA005010180","1975","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        90","C","        59","C","         7","C","        24","C","","","","","","","","","","","","","   178"," ,C,1128,+","  76.2"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","    5640.8","8","    5640.8","C","    740.9"," ,C","     1592"," ,C","","","","","",""
"CA005010180","1976","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","        74","C","        46","C","         3","C","        25","C","","","","","","","","","","","","","   203"," ,C,0227, ","  45.7"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.5"," ,C","     1496"," ,C","","","","","",""
