"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007058590","1963","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","     43.9","","      43.9","C","       124","C","        95","C","        15","C","","","        33","C","        58","C","       211","C","       104","C","        51","C","         1","C","  -32.8","C,0126, ","","","   356"," ,C,0127, ","  74.7"," ,C,1107, ","   32.2","C,0727, ","0.0","C,0905","-2.2","C,0914","-4.4","C,0929","-8.9","C,1010","-8.9","C,1010","0.0","C,0616","-3.9","C,0517","-5.0","C,0512","-6.7","C,0429","-8.9","C,0428","","","","","   1399.8"," ,C","     3602"," ,C","      2.30","C","      8.13","C","     -3.52","C"
"CA007058590","1964","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","     10.3","","      10.3","C","       114","C","        96","C","        10","C","","","        36","C","        49","C","       218","C","       111","C","        30","C","         0","C","  -32.2","C,0118, ","","","   401"," ,C,1231, ","  40.1"," ,C,1231, ","   28.9","C,0718, ","0.0","C,0910","-2.8","C,0918","-5.6","C,0929","-7.2","C,1006","-10.0","C,1112","-1.1","C,0724","-2.2","C,0617","-6.1","C,0505","-8.3","C,0421","-20.0","C,0406","    5737.0","0","    5737.0","C","   1139.2"," ,C","     4015"," ,C","      1.98","C","      7.67","C","     -3.70","C"
"CA007058590","1965","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5905.5","5","    5905.5","C","","","","","","","","","",""
"CA007058590","1966","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","      8.3","","       8.3","C","       120","C","       101","C","        15","C","","","        39","C","        19","C","       209","C","        70","C","        50","C","         0","C","  -36.7","C,0220, ","","","   528"," ,C,0128, ","  77.2"," ,C,0817, ","   27.2","C,0909, ","0.0","C,0904","-2.2","C,0921","-6.7","C,1022","-6.7","C,1022","-8.9","C,1106","-1.1","C,0622","-2.2","C,0610","-6.1","C,0513","-7.8","C,0509","-11.7","C,0429","","","","","   1507.8"," ,C","     5351"," ,C","      3.80","C","      9.00","C","     -1.40","C"
"CA007058590","1967","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","     44.1","","      44.1","C","       138","C","       114","C","        16","C","","","        46","C","        57","C","       203","C","       110","C","        67","C","         1","C","  -32.8","C,0218, ","","","   323"," ,C,0325, ","  56.4"," ,C,1212, ","   32.2","C,0605, ","-1.7","C,0908","-3.3","C,1006","-4.4","C,1009","-10.0","C,1108","-10.0","C,1108","-1.1","C,0614","-3.9","C,0524","-4.4","C,0425","-13.3","C,0416","-13.3","C,0416","    5930.5","5","    5930.5","C","   1467.9"," ,C","     5037"," ,C","      2.32","C","      7.74","C","     -3.11","C"
"CA007058590","1968","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","     12.5","","      12.5","C","       124","C","       104","C","         7","C","","","        42","C","        56","C","       202","C","        95","C","        37","C","         0","C","  -31.7","C,0103, ","","","   325"," ,C,0217, ","  63.0"," ,C,1025, ","   28.3","C,0716, ","0.0","C,0809","-3.3","C,1006","-4.4","C,1010","-8.9","C,1110","-8.9","C,1110","0.0","C,0628","-2.8","C,0610","-5.6","C,0501","-8.3","C,0412","-9.4","C,0406","    5668.3","3","    5668.3","C","   1177.5"," ,C","     4025"," ,C","      2.52","C","      8.09","C","     -3.05","C"
"CA007058590","1969","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5400.6","6","    5400.6","C","","","","","","","","","",""
"CA007058590","1971","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","     24.0","","      24.0","C","       144","C","       121","C","        10","C","","","        48","C","        52","C","       196","C","       110","C","        51","C","         0","C","  -31.7","C,0203,+","","","   315"," ,C,0328, ","  66.3"," ,C,1010, ","   26.7","C,0811,+","0.0","C,0925","-2.2","C,0926","-7.2","C,1020","-7.2","C,1020","-10.6","C,1111","0.0","C,0615","-2.8","C,0508","-4.4","C,0503","-6.7","C,0411","-10.0","C,0406","","","","","   1397.7"," ,C","     5186"," ,C","      2.61","C","      7.89","C","     -2.68","C"
"CA007058590","1972","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","","","","","       145","C","       119","C","        15","C","","","        53","C","        76","C","       220","C","","","","","","","  -33.9","C,0129, ","","","   607"," ,C,0323, ","  91.4"," ,C,1007, ","","","-0.6","C,0917","-2.8","C,0924","-4.4","C,1011","-8.9","C,1014","-8.9","C,1014","0.0","C,0618","-5.6","C,0512","-5.6","C,0512","-6.7","C,0509","-13.9","C,0413","","","","","   1562.5"," ,C","     6178"," ,C","","","","","     -4.76","C"
"CA007058590","1973","48.5167","-64.3833","91.0","VAL D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5981.1","1","    5981.1","C","","","","","","","","","",""
