"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000000117","1969","11.9","-70.1","668.0","JADACAQUIVA, VE","        56","I","        27","I","         4","I","  61.1"," ,I,1121, ","    439.0"," ,I"
"VE000000117","1970","11.9","-70.1","668.0","JADACAQUIVA, VE","        73","I","        39","I","         7","I","  95.0"," ,I,1201, ","    742.6"," ,I"
"VE000000117","1971","11.9","-70.1","668.0","JADACAQUIVA, VE","        63","I","        26","I","         0","I","  20.1"," ,I,0907, ","    223.3"," ,I"
"VE000000117","1972","11.9","-70.1","668.0","JADACAQUIVA, VE","        61","I","        15","I","         0","I","  12.7"," ,I,1208, ","    130.9"," ,I"
"VE000000117","1973","11.9","-70.1","668.0","JADACAQUIVA, VE","        55","I","        32","I","         3","I","  45.9"," ,I,0928, ","    342.8"," ,I"
"VE000000117","1975","11.9","-70.1","668.0","JADACAQUIVA, VE","        68","I","        33","I","         6","I","  54.4"," ,I,1016, ","    444.2"," ,I"
"VE000000117","1976","11.9","-70.1","668.0","JADACAQUIVA, VE","        48","I","        23","I","         6","I"," 104.0"," ,I,1115, ","    463.6"," ,I"
"VE000000117","1977","11.9","-70.1","668.0","JADACAQUIVA, VE","        53","I","        20","I","         2","I","  63.8"," ,I,1114, ","    270.6"," ,I"
"VE000000117","1978","11.9","-70.1","668.0","JADACAQUIVA, VE","        36","I","        16","I","         2","I","  31.6"," ,I,1114, ","    242.6"," ,I"
"VE000000117","1979","11.9","-70.1","668.0","JADACAQUIVA, VE","        54","I","        29","I","         2","I","  65.4"," ,I,0610, ","    377.8"," ,I"
"VE000000117","1980","11.9","-70.1","668.0","JADACAQUIVA, VE","        21","I","         7","I","         1","I","  64.8"," ,I,1209, ","    118.8"," ,I"
"VE000000117","1981","11.9","-70.1","668.0","JADACAQUIVA, VE","        33","I","        26","I","         6","I","  72.2"," ,I,1103, ","    462.9"," ,I"
"VE000000117","1982","11.9","-70.1","668.0","JADACAQUIVA, VE","        26","I","        16","I","         0","I","  20.0"," ,I,1221, ","    125.7"," ,I"
"VE000000117","1983","11.9","-70.1","668.0","JADACAQUIVA, VE","        23","I","         9","I","         1","I","  28.0"," ,I,1018, ","     94.9"," ,I"
"VE000000117","1984","11.9","-70.1","668.0","JADACAQUIVA, VE","        42","I","        24","I","         0","I","  18.0"," ,I,0925, ","    218.4"," ,I"
"VE000000117","1986","11.9","-70.1","668.0","JADACAQUIVA, VE","        17","I","        13","I","         2","I","  45.5"," ,I,0529, ","    190.3"," ,I"
"VE000000117","1987","11.9","-70.1","668.0","JADACAQUIVA, VE","        33","I","        26","I","         3","I","  80.4"," ,I,1019, ","    425.0"," ,I"
"VE000000117","1988","11.9","-70.1","668.0","JADACAQUIVA, VE","        71","I","        40","I","         5","I","  37.6"," ,I,1017, ","    470.6"," ,I"
"VE000000117","1989","11.9","-70.1","668.0","JADACAQUIVA, VE","        39","I","        24","I","         3","I","  47.8"," ,I,0920, ","    285.4"," ,I"
"VE000000117","1991","11.9","-70.1","668.0","JADACAQUIVA, VE","        36","I","        17","I","         0","I","  18.4"," ,I,1225, ","    149.2"," ,I"
"VE000000117","1993","11.9","-70.1","668.0","JADACAQUIVA, VE","        38","I","        13","I","         1","I","  36.1"," ,I,1121, ","    167.3"," ,I"
"VE000000117","1994","11.9","-70.1","668.0","JADACAQUIVA, VE","        42","I","        20","I","         1","I","  36.6"," ,I,1017, ","    187.6"," ,I"
"VE000000117","1995","11.9","-70.1","668.0","JADACAQUIVA, VE","        64","I","        35","I","         7","I","  62.0"," ,I,0923, ","    543.2"," ,I"
