"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003020401","1983","50.8167","-110.95","793.0","ATLEE, AB CA","","","","","        54","C","        26","C","         1","C","         8","C","","","","","","","","","","","","","   100"," ,C,0303, ","  29.4"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.3"," ,C","      730"," ,C","","","","","",""
"CA003020401","1984","50.8167","-110.95","793.0","ATLEE, AB CA","    186.5","","     186.5","C","        70","C","        42","C","         0","C","        22","C","        36","C","       203","C","        95","C","        98","C","        13","C","  -39.0","C,1230, ","    88"," ,C,0424, ","  21.0"," ,C,0729, ","   36.5","C,0726, ","0.0","C,0830","-5.5","C,0926","-5.5","C,0926","-14.0","C,1021","-14.0","C,1021","0.0","C,0512","-6.0","C,0430","-6.0","C,0430","-9.0","C,0330","-9.0","C,0330","","","","","    285.3"," ,C","     1263"," ,C","      4.01","C","      9.99","C","     -1.98","C"
"CA003020401","1985","50.8167","-110.95","793.0","ATLEE, AB CA","","","","","        53","C","        31","C","         0","C","         8","C","        48","C","       206","C","        95","C","        76","C","         9","C","  -37.0","C,1127,+","    70"," ,C,0424, ","  16.0"," ,C,0419, ","   35.5","C,0705, ","-1.0","C,0904","-2.5","C,0920","-6.0","C,0929","-8.0","C,1007","-10.0","C,1009","0.0","C,0603","-3.5","C,0601","-7.0","C,0404","-7.0","C,0404","-12.0","C,0323","    5697.7","7","    5697.7","C","    209.9"," ,C","      525"," ,C","      2.60","C","      8.63","C","     -3.44","C"
"CA003020401","1986","50.8167","-110.95","793.0","ATLEE, AB CA","     95.2","","      95.2","C","        69","C","        36","C","         3","C","         7","C","        26","C","       179","C","        62","C","        86","C","         8","C","  -38.0","C,0219, ","    80"," ,C,0515, ","  65.5"," ,C,0925, ","   34.0","C,0601,+","-3.0","C,0906","-3.0","C,0906","-6.0","C,1011","-11.5","C,1031","-11.5","C,1031","-2.0","C,0516","-3.5","C,0501","-4.5","C,0417","-13.0","C,0414","-13.0","C,0414","","","","","    402.2"," ,C","      425"," ,C","      5.21","C","     11.24","C","     -0.82","C"
"CA003020401","1987","50.8167","-110.95","793.0","ATLEE, AB CA","","","","","        52","C","        25","C","         0","C","         7","C","        11","C","       170","C","        56","C","        94","C","         7","C","  -28.0","C,1230, ","    90"," ,C,0319, ","  24.0"," ,C,0814, ","   37.5","C,0614, ","-1.0","C,1005","-9.0","C,1009","-9.0","C,1009","-9.0","C,1009","-9.0","C,1009","0.0","C,0522","-3.0","C,0420","-6.0","C,0410","-12.0","C,0329","-12.0","C,0329","    4554.3","3","    4554.3","C","    228.1"," ,C","      485"," ,C","      6.78","C","     13.27","C","      0.29","C"
"CA003020401","1988","50.8167","-110.95","793.0","ATLEE, AB CA","    145.7","","     145.7","C","        50","C","        30","C","         0","C","         4","C","        43","C","       186","C","        73","C","       113","C","        13","C","  -35.0","C,0205,+","    60"," ,C,1218,+","  24.4"," ,C,0801, ","   35.0","C,0721, ","-1.0","C,0921","-2.5","C,1003","-6.0","C,1018","-12.0","C,1027","-12.0","C,1027","-3.0","C,0503","-3.0","C,0503","-6.0","C,0426","-10.0","C,0408","-10.0","C,0408","","","","","    244.1"," ,C","      320"," ,C","      5.15","C","     12.20","C","     -1.90","C"
"CA003020401","1990","50.8167","-110.95","793.0","ATLEE, AB CA","    149.2","","     149.2","C","        54","C","        19","C","         1","C","         6","C","        40","C","       194","C","        84","C","        99","C","         5","C","  -40.0","C,1229, ","    70"," ,C,1217,+","  26.0"," ,C,0427, ","   38.0","C,0806, ","-4.0","C,0928","-4.0","C,0928","-8.0","C,1006","-8.0","C,1006","-10.0","C,1015","-2.0","C,0516","-3.0","C,0511","-5.0","C,0509","-7.0","C,0417","-12.0","C,0416","","","","","    185.5"," ,C","      570"," ,C","      4.31","C","     10.71","C","     -2.10","C"
"CA003020401","1991","50.8167","-110.95","793.0","ATLEE, AB CA","     95.5","","      95.5","C","        46","C","        35","C","         1","C","         8","C","        31","C","       189","C","        75","C","        98","C","         6","C","  -34.0","C,0109,+","    94"," ,C,0427, ","  27.5"," ,C,0625, ","   37.0","C,0831, ","0.0","C,0915","-4.0","C,0917","-5.0","C,0918","-7.0","C,1017","-13.0","C,1018","-2.0","C,0505","-3.0","C,0504","-5.0","C,0501","-17.0","C,0327","-17.0","C,0327","    4967.2","2","    4967.2","C","    359.8"," ,C","      454"," ,C","      4.97","C","     11.31","C","     -1.38","C"
"CA003020401","1992","50.8167","-110.95","793.0","ATLEE, AB CA","","","","","        70","C","        42","C","         1","C","         6","C","        22","C","       202","C","","","","","","","  -38.0","C,1230, ","    90"," ,C,0110, ","  25.5"," ,C,0613, ","","","-1.0","C,0822","-5.0","C,0914","-5.0","C,0914","-7.0","C,1012","-13.0","C,1015","0.0","C,0522","-4.0","C,0516","-9.0","C,0412","-9.0","C,0412","-9.0","C,0412","","","","","    362.0"," ,C","      430"," ,C","","","","","     -1.70","C"
"CA003020401","1993","50.8167","-110.95","793.0","ATLEE, AB CA","","","","","        67","C","        43","C","         2","C","        13","C","        42","C","       197","C","        77","C","        54","C","         0","C","  -35.0","C,0109, ","   110"," ,C,0328, ","  41.0"," ,C,0612, ","   31.0","C,0809,+","-6.0","C,0913","-6.0","C,0913","-6.0","C,0913","-13.0","C,1029","-13.0","C,1029","0.0","C,0509","-3.0","C,0424","-5.0","C,0420","-12.0","C,0319","-12.0","C,0319","","","","","    449.4"," ,C","      805"," ,C","      3.29","C","      9.35","C","     -2.76","C"
