"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357208","1898","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","        31","6","        15","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  19.1"," ,6,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    115.6"," ,6","","","","","","","",""
"USC00357208","1899","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00357208","1900","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00357208","1901","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00357208","1902","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00357208","1903","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00357208","1904","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","","","","","","","","","","","","","","","         3","6","       173","6","        87","6","","","","","","","","","","","","","   40.0","6,0813,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.50","6","",""
"USC00357208","1905","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3438.6","6","    3438.6","6","","","","","","","","","",""
"USC00357208","1909","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","        61","6","        44","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  29.2"," ,6,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    273.5"," ,6","","","","","","","",""
"USC00357208","1911","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","        50","6","        39","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  15.2"," ,6,0124,+","","","","","","","","","","","","","","","","","","","","","","","    3853.3","3","    3853.3","6","    216.8"," ,6","","","","","","","",""
"USC00357208","1915","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","        59","6","        47","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  12.2"," ,6,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    239.7"," ,6","","","","","","","",""
"USC00357208","1919","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","        45","6","        35","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  30.5"," ,6,0917, ","","","","","","","","","","","","","","","","","","","","","","","    3452.8","8","    3452.8","6","    232.1"," ,6","","","","","","","",""
"USC00357208","1920","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","    269.8","","     269.8","6","        47","6","        36","6","         0","6","","","","","         7","6","       199","6","        22","6","       157","6","        54","6","","","","","  -23.3","6,0108, ","","","","","  14.5"," ,6,0703, ","   42.2","6,0815, ","-0.6","6,0829","-2.2","6,1004","-7.8","6,1013","-7.8","6,1013","-8.9","6,1016","0.0","6,0627","-3.3","6,0601","-6.1","6,0501","-7.8","6,0424","-11.1","6,0423","","","","","    197.0"," ,6","","","      8.76","6","     17.58","6","     -0.06","6"
"USC00357208","1921","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","    216.0","","     216.0","6","        46","6","        41","6","         0","6","","","","","         5","6","       208","6","        27","6","       143","6","        58","6","","","","","  -20.6","6,0121, ","","","","","  20.3"," ,6,0118, ","   37.8","6,0723,+","-1.1","6,0905","-3.3","6,0910","-5.0","6,0912","-6.7","6,0916","-9.4","6,1103","-1.1","6,0504","-6.1","6,0501","-6.1","6,0501","-6.7","6,0425","-9.4","6,0222","    3544.7","7","    3544.7","6","    238.1"," ,6","","","      8.46","6","     17.46","6","     -0.55","6"
"USC00357208","1922","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","        46","6","        33","6","         0","6","","","","","        26","6","       213","6","","","","","","","","","","","  -38.3","6,0119, ","","","","","  15.2"," ,6,0218, ","","","-0.6","6,0908","-2.2","6,0928","-4.4","6,1014","-9.4","6,1029","-9.4","6,1029","0.0","6,0531","-3.3","6,0526","-7.2","6,0510","-7.2","6,0510","-9.4","6,0417","","","","","    223.2"," ,6","","","","","","","     -1.88","6"
"USC00357208","1923","43.4508","-118.2244","1030.2","RIVERSIDE 7 SSW, OR US","","","","","        51","6","        41","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  17.8"," ,6,0605, ","","","","","","","","","","","","","","","","","","","","","","","    3715.7","7","    3715.7","6","    275.3"," ,6","","","","","","","",""
