"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252646","1954","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00252646","1955","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00252646","1956","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","","","","","","","","","","","        11"," ","","","","","","","","","","","",""
"USC00252646","1957","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        73","0","        52","0","         0","0","","","        14","0","","","","","","","   127"," ,0,0109, ","  23.9"," ,0,0829, ","    496.8"," ,0","      822"," ,0"
"USC00252646","1958","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        74","0","        50","0","         2","0","","","        21","0","         8"," ","","","","","   102"," ,0,0327, ","  46.2"," ,0,0703, ","    444.0"," ,0","      946"," ,0"
"USC00252646","1959","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        74","0","        43","0","         1","0","","","        20","0","        10"," ","","","","","   152"," ,0,0419,+","  30.5"," ,0,0629, ","    399.8"," ,0","     1461"," ,0"
"USC00252646","1960","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        76","0","        38","0","         3","0","","","        23","0","        13"," ","","","","","   254"," ,0,0204, ","  41.9"," ,0,0825, ","    483.8"," ,0","     1861"," ,0"
"USC00252646","1961","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        72","0","        37","0","         2","0","","","        15","0","        20"," ","","","","","   152"," ,0,0415, ","  47.5"," ,0,0514, ","    469.8"," ,0","     1157"," ,0"
"USC00252646","1962","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        84","0","        49","0","         2","0","","","        15","0","         9"," ","","","","","    89"," ,0,1221,+","  28.4"," ,0,0625, ","    490.7"," ,0","      830"," ,0"
"USC00252646","1963","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        83","0","        44","0","         3","0","       54","","        19","0","        14"," ","","","   254"," ,0,0127,+","   178"," ,0,0319, ","  55.9"," ,0,0615, ","    537.8"," ,0","     1275"," ,0"
"USC00252646","1964","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        83","0","        31","0","         0","0","       42","","        19","0","","","         3"," ","    76"," ,0,0405,+","    76"," ,0,0405,+","  21.6"," ,0,0622, ","    295.8"," ,0","      924"," ,0"
"USC00252646","1965","42.38333","-102.15","1176.5","ELLSWORTH 24 NNE, NE US","        78","0","        49","0","         3","0","       45","","        13","0","","","         4"," ","   127"," ,0,1212, ","    76"," ,0,1212,+","  68.6"," ,0,0726, ","    562.4"," ,0","      743"," ,0"
