"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004019035","1965","51.7667","-104.2","561.0","WYNYARD, SK CA","     80.2","","      80.2","C","       117","C","        45","C","         4","C","      155","","        21","C","        82","C","       209","C","       136","C","        71","C","         0","C","  -37.8","C,0109, ","   300"," ,C,1231, ","   180"," ,C,0915, ","  30.5"," ,C,0613, ","   31.1","C,0810,+","-2.8","C,0905","-2.8","C,0905","-7.2","C,0925","-7.2","C,0925","-8.9","C,0926","-2.8","C,0527","-2.8","C,0527","-4.4","C,0422","-6.7","C,0420","-14.4","C,0419","","","","","    518.8"," ,C","     1803"," ,C","      0.10","C","      5.57","C","     -5.37","C"
"CA004019035","1966","51.7667","-104.2","561.0","WYNYARD, SK CA","     78.8","","      78.8","C","       124","C","        40","C","         4","C","      153","","        13","C","        78","C","       210","C","       140","C","        85","C","         2","C","  -42.8","C,0128, ","   330"," ,C,0103,+","   201"," ,C,0427, ","  94.2"," ,C,0806, ","   34.4","C,0716, ","0.0","C,0913","-2.2","C,0927","-6.7","C,1014","-6.7","C,1014","-9.4","C,1023","0.0","C,0608","-2.2","C,0513","-5.6","C,0508","-13.9","C,0430","-13.9","C,0430","    6683.3","3","    6683.3","C","    481.7"," ,C","     1322"," ,C","      0.13","C","      5.73","C","     -5.47","C"
"CA004019035","1967","51.7667","-104.2","561.0","WYNYARD, SK CA","    115.8","","     115.8","C","       110","C","        31","C","         1","C","      146","","        18","C","        79","C","       216","C","       136","C","        94","C","         7","C","  -38.3","C,1230, ","   430"," ,C,0126,+","   196"," ,C,0330, ","  31.0"," ,C,0912, ","   35.6","C,0905, ","0.0","C,0921","-3.3","C,1017","-4.4","C,1018","-7.2","C,1024","-9.4","C,1105","-2.2","C,0519","-2.2","C,0519","-5.6","C,0511","-7.2","C,0502","-11.1","C,0422","    6676.2","2","    6676.2","C","    300.2"," ,C","     1704"," ,C","      0.90","C","      6.60","C","     -4.80","C"
"CA004019035","1968","51.7667","-104.2","561.0","WYNYARD, SK CA","     44.0","","      44.0","C","       112","C","        39","C","         2","C","      112","","        11","C","        61","C","       199","C","       109","C","        66","C","         1","C","  -40.0","C,0104, ","   180"," ,C,0115,+","   130"," ,C,0330, ","  42.9"," ,C,0720, ","   33.3","C,0911, ","-1.1","C,0928","-2.2","C,1002","-4.4","C,1102","-7.8","C,1107","-10.0","C,1109","0.0","C,0614","-2.2","C,0516","-5.6","C,0504","-8.3","C,0423","-9.4","C,0413","    5849.8","8","    5849.8","C","    368.0"," ,C","     1024"," ,C","      1.91","C","      7.38","C","     -3.56","C"
"CA004019035","1969","51.7667","-104.2","561.0","WYNYARD, SK CA","     81.3","","      81.3","C","       121","C","        42","C","         2","C","      144","","        22","C","        72","C","       202","C","       133","C","        79","C","         6","C","  -40.6","C,0109, ","   380"," ,C,0312,+","   119"," ,C,0308, ","  35.8"," ,C,1003, ","   36.1","C,0821, ","0.0","C,0915","-2.2","C,1010","-5.0","C,1012","-8.9","C,1026","-8.9","C,1026","-0.6","C,0614","-2.8","C,0601","-5.0","C,0404","-11.1","C,0402","-11.1","C,0402","    6523.4","4","    6523.4","C","    435.5"," ,C","     1596"," ,C","      1.07","C","      6.61","C","     -4.47","C"
"CA004019035","1970","51.7667","-104.2","561.0","WYNYARD, SK CA","    124.5","","     124.5","C","       135","C","        52","C","         3","C","      142","","        25","C","        88","C","       211","C","       134","C","        89","C","         8","C","  -38.3","C,0117, ","   250"," ,C,0429, ","   201"," ,C,0429, ","  45.2"," ,C,0718, ","   35.0","C,0808, ","0.0","C,0912","-2.2","C,1003","-7.8","C,1007","-7.8","C,1007","-8.9","C,1008","0.0","C,0526","-3.3","C,0501","-5.0","C,0404","-8.9","C,0403","-8.9","C,0403","    6225.0","0","    6225.0","C","    464.0"," ,C","     2229"," ,C","      0.78","C","      6.08","C","     -4.52","C"
"CA004019035","1971","51.7667","-104.2","561.0","WYNYARD, SK CA","     74.8","","      74.8","C","       126","C","        36","C","         2","C","      154","","        19","C","        77","C","       196","C","       134","C","        79","C","         4","C","  -38.3","C,0115, ","   280"," ,C,0227,+","   272"," ,C,0225, ","  39.4"," ,C,0605, ","   34.4","C,0826,+","-1.7","C,0923","-2.2","C,0928","-4.4","C,1003","-8.3","C,1027","-10.6","C,1028","-2.8","C,0518","-2.8","C,0518","-4.4","C,0426","-10.0","C,0412","-10.0","C,0412","    6365.9","9","    6365.9","C","    414.2"," ,C","     1488"," ,C","      1.19","C","      6.75","C","     -4.37","C"
"CA004019035","1972","51.7667","-104.2","561.0","WYNYARD, SK CA","     82.3","","      82.3","C","       121","C","        33","C","         0","C","      122","","        16","C","        90","C","       213","C","       142","C","        82","C","         4","C","  -46.7","C,0114, ","   180"," ,C,0312,+","   165"," ,C,0927, ","  23.1"," ,C,0611, ","   36.7","C,0829, ","-1.1","C,0904","-2.8","C,0905","-4.4","C,0923","-8.9","C,0925","-8.9","C,0925","0.0","C,0619","-2.8","C,0506","-4.4","C,0419","-8.9","C,0405","-8.9","C,0405","    6538.1","1","    6538.1","C","    261.5"," ,C","     1522"," ,C","     -0.21","C","      5.22","C","     -5.65","C"
"CA004019035","1973","51.7667","-104.2","561.0","WYNYARD, SK CA","     57.8","","      57.8","C","       126","C","        45","C","         1","C","      145","","        14","C","        64","C","       208","C","       121","C","        77","C","         2","C","  -37.2","C,0107, ","   180"," ,C,1209, ","   188"," ,C,0327, ","  37.1"," ,C,0603, ","   32.8","C,0816, ","-1.1","C,0914","-3.3","C,0915","-5.0","C,1010","-7.8","C,1016","-10.0","C,1102","-2.2","C,0516","-2.2","C,0516","-5.0","C,0426","-6.7","C,0422","-10.6","C,0416","    6293.3","3","    6293.3","C","    480.9"," ,C","     1434"," ,C","      1.84","C","      7.16","C","     -3.49","C"
"CA004019035","1974","51.7667","-104.2","561.0","WYNYARD, SK CA","     89.5","","      89.5","C","       138","C","        50","C","         3","C","      128","","        18","C","        67","C","       203","C","       127","C","        67","C","         4","C","  -37.2","C,0128, ","   330"," ,C,0309, ","    81"," ,C,0317, ","  40.1"," ,C,0910, ","   32.8","C,0806,+","0.0","C,0902","-2.2","C,0921","-8.9","C,1001","-8.9","C,1001","-8.9","C,1001","-0.6","C,0525","-2.2","C,0517","-5.0","C,0503","-7.8","C,0408","-17.8","C,0407","    6733.1","1","    6733.1","C","    512.9"," ,C","     1366"," ,C","      1.28","C","      6.53","C","     -3.97","C"
