"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411433","2005","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        42","0","        40","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.2"," ,0,0127, ","    629.4"," ,0","        0"," ,0"
"USC00411433","2006","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00411433","2007","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00411433","2008","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        31","0","        27","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0816, ","    369.7"," ,0","        0"," ,0"
"USC00411433","2009","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        56","0","        45","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.9"," ,0,1022, ","    874.9"," ,0","        0"," ,0"
"USC00411433","2010","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        48","0","        38","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0907, ","    891.7"," ,0","        0"," ,0"
"USC00411433","2012","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        53","7","        42","7","        12","7","","","","","","","",""," 101.6"," ,7,0125, ","    899.0"," ,7","",""
"USC00411433","2013","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        63","7","        49","7","        13","7","","","","","","","",""," 101.6"," ,7,0524, ","    901.3"," ,7","",""
"USC00411433","2014","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        54","7","        46","7","        12","7","","","","","","","",""," 121.2"," ,7,0917, ","    797.2"," ,7","",""
"USC00411433","2015","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        64","7","        56","7","        14","7","","","","","","","",""," 227.3"," ,7,0523, ","   1367.7"," ,7","",""
"USC00411433","2016","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        70","7","        59","7","        15","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+"," 119.4"," ,7,0628, ","   1139.6"," ,7","        0"," ,7"
"USC00411433","2017","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        54","7","        44","7","        10","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  71.6"," ,7,0115, ","    796.8"," ,7","        0"," ,7"
"USC00411433","2018","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        70","7","        55","7","        13","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  87.6"," ,7,0327, ","   1007.1"," ,7","        0"," ,7"
"USC00411433","2019","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        53","7","        45","7","         6","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  69.3"," ,7,0508, ","    610.8"," ,7","        0"," ,7"
"USC00411433","2022","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        55","7","        37","7","         2","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  34.8"," ,7,0524, ","    406.7"," ,7","        0"," ,7"
"USC00411433","2023","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        56","7","        44","7","         5","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  63.5"," ,7,0420, ","    502.8"," ,7","        0"," ,7"
"USC00411433","2024","29.946","-98.3967","373.4","CANYON DAM NUMBER 3, TX US","        62","7","        47","7","        10","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  61.7"," ,7,0722, ","    755.6"," ,7","        0"," ,7"
