"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00284735","1901","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    405.2","","     405.2","6","       121","6","        86","6","        13","6","","","","","        13","6","       163","6","        46","6","       138","6","        22","6","","","","","  -22.2","6,1207,+","","","","","  77.0"," ,6,1215, ","   38.3","6,0702,+","-1.7","6,0926","-2.2","6,1005","-6.1","6,1026","-6.7","6,1103","-10.6","6,1120","0.0","6,0506","-2.8","6,0428","-4.4","6,0413","-7.2","6,0323","-10.6","6,0317","    3558.1","1","    3558.1","6","   1266.1"," ,6","","","      8.69","6","     15.04","6","      2.35","6"
"USC00284735","1902","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    199.5","","     199.5","6","       121","6","        86","6","        17","6","","","","","        14","6","       138","6","        40","6","       142","6","         6","6","","","","","  -21.7","6,0206, ","","","","","  47.8"," ,6,0925, ","   33.3","6,0523, ","-3.3","6,1010","-3.3","6,1010","-6.7","6,1022","-6.7","6,1022","-11.1","6,1201","0.0","6,0529","-2.8","6,0425","-4.4","6,0416","-6.7","6,0406","-17.8","Z,0307","    3758.0","0","    3758.0","6","   1311.1"," ,6","","","      8.82","6","     15.39","6","      2.25","6"
"USC00284735","1903","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    155.9","","     155.9","6","       112","6","        84","6","        14","6","","","","","        15","6","       150","6","        36","6","       125","6","         7","6","","","","","  -26.7","6,0218, ","","","",""," 159.8"," ,6,1009, ","   34.4","6,0709, ","-0.6","6,0925","-4.4","6,1025","-4.4","6,1025","-6.7","6,1108","-11.1","6,1120","-0.6","6,0506","-6.1","6,0502","-6.1","6,0502","-7.8","6,0406","-10.0","6,0302","    3309.0","0","    3309.0","6","   1371.0"," ,6","","","      8.48","6","     14.99","6","      1.96","6"
"USC00284735","1904","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    223.8","","     223.8","6","       106","6","        78","6","         9","6","","","","","        19","6","       173","6","        68","6","       137","6","         4","6","","","","","  -34.4","6,0105, ","","","","","  73.9"," ,6,1021, ","   33.9","6,0719,+","-4.4","6,0922","-4.4","6,0922","-4.4","6,0922","-8.3","6,1028","-9.4","6,1031","0.0","6,0503","-5.6","6,0423","-5.6","6,0423","-6.7","6,0420","-8.9","6,0404","    4078.2","2","    4078.2","6","    888.7"," ,6","","","      7.07","6","     13.49","6","      0.66","6"
"USC00284735","1905","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    264.6","","     264.6","6","       105","6","        78","6","        14","6","","","","","        18","6","       168","6","        40","6","       148","6","         9","6","","","","","  -27.2","6,0205, ","","","","","  58.4"," ,6,0107, ","   35.0","6,0718,+","-1.1","6,0926","-2.2","6,0927","-5.0","6,1022","-8.3","6,1027","-11.1","6,1110","-2.2","6,0524","-2.2","6,0524","-5.6","6,0502","-7.8","6,0419","-12.8","6,0316","    4073.4","4","    4073.4","6","    991.2"," ,6","","","      8.21","6","     15.18","6","      1.23","6"
"USC00284735","1906","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    341.7","","     341.7","6","       116","6","        83","6","        12","6","","","","","        18","6","       150","6","        33","6","       146","6","         4","6","","","","","  -26.1","6,0324, ","","","","","  43.7"," ,6,0827, ","   33.3","6,0806, ","-0.6","6,1001","-11.7","6,1013","-11.7","6,1013","-11.7","6,1013","-11.7","6,1013","-1.1","6,0521","-4.4","6,0511","-4.4","6,0511","-8.3","6,0403","-15.6","6,0326","    3688.0","0","    3688.0","6","   1111.9"," ,6","","","      9.06","6","     15.41","6","      2.71","6"
"USC00284735","1907","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    182.7","","     182.7","6","       105","6","        83","6","        12","6","","","","","        18","6","       165","6","        36","6","       123","6","         4","6","","","","","  -30.0","6,0207, ","","","","","  59.7"," ,6,1210, ","   35.0","6,0812, ","0.0","6,0926","-2.8","6,1009","-5.0","6,1020","-7.2","6,1022","-10.6","6,1115","-1.7","6,0530","-2.2","6,0522","-5.6","6,0512","-6.7","6,0422","-8.9","6,0321","    3835.0","0","    3835.0","6","   1130.5"," ,6","","","      7.68","6","     14.31","6","      1.05","6"
"USC00284735","1908","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    304.1","","     304.1","6","        86","6","        69","6","         9","6","","","","","        11","6","       160","6","        30","6","       152","6","        17","6","","","","","  -27.2","6,0210, ","","","","","  47.8"," ,6,1026, ","   36.7","6,0712, ","-0.6","6,0916","-6.1","6,1013","-6.1","6,1013","-16.7","6,1116","-16.7","6,1116","-1.7","6,0505","-3.3","6,0421","-8.3","6,0417","-8.3","6,0417","-10.6","6,0405","    3742.3","3","    3742.3","6","    881.3"," ,6","","","      9.09","6","     16.00","6","      2.18","6"
"USC00284735","1909","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    181.3","","     181.3","6","        86","6","        65","6","        10","6","","","","","         7","6","       157","6","        26","6","       142","6","        15","6","","","","","  -26.1","6,1230, ","","","","","  45.5"," ,6,1214, ","   36.1","6,0808, ","-1.1","6,0929","-4.4","6,1013","-4.4","6,1013","-7.8","6,1020","-11.1","6,1201","0.0","6,0512","-2.8","6,0503","-5.0","6,0425","-7.8","6,0411","-11.1","6,0324","    3482.9","9","    3482.9","6","    903.6"," ,6","","","      8.69","6","     15.46","6","      1.91","6"
"USC00284735","1910","41.25","-74.85","143.0","LAYTON 3 NW, NJ US","    237.9","","     237.9","6","","","","","","","","","","","        19","6","       152","6","        38","6","       154","6","         9","6","","","","","  -26.1","6,0117, ","","","","","","","   35.6","6,0724, ","-0.6","6,1011","-4.4","6,1013","-4.4","6,1013","-7.8","6,1030","-10.6","6,1121","-1.7","6,0516","-2.8","6,0506","-4.4","6,0414","-6.7","6,0413","-12.2","6,0318","    3690.9","9","    3690.9","6","","","","","      8.62","6","     15.58","6","      1.65","6"
