"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00027402","1936","56.883","35.867","137.0","TVER, RS","       139","I","        62","I","         2","I","  41.3"," ,I,0816, ","    583.2"," ,I"
"RSM00027402","1938","56.883","35.867","137.0","TVER, RS","       126","I","        50","I","         0","I","  13.1"," ,I,1106, ","    363.1"," ,I"
"RSM00027402","1939","56.883","35.867","137.0","TVER, RS","        99","I","        45","I","         0","I","  19.5"," ,I,0730, ","    380.9"," ,I"
"RSM00027402","1940","56.883","35.867","137.0","TVER, RS","       140","I","        62","I","         2","I","  39.1"," ,I,0923, ","    566.0"," ,I"
"RSM00027402","1943","56.883","35.867","137.0","TVER, RS","       147","I","        55","I","         3","I","  66.6"," ,I,0922, ","    620.6"," ,I"
"RSM00027402","1944","56.883","35.867","137.0","TVER, RS","       118","I","        47","I","         0","I","  14.9"," ,I,0613, ","    356.9"," ,I"
"RSM00027402","1946","56.883","35.867","137.0","TVER, RS","       128","I","        56","I","         0","I","  23.9"," ,I,0724, ","    497.8"," ,I"
"RSM00027402","1947","56.883","35.867","137.0","TVER, RS","       149","I","        55","I","         1","I","  29.4"," ,I,0617, ","    557.5"," ,I"
"RSM00027402","1948","56.883","35.867","137.0","TVER, RS","       134","I","        53","I","         0","I","  23.9"," ,I,0523, ","    448.8"," ,I"
"RSM00027402","1949","56.883","35.867","137.0","TVER, RS","       133","I","        63","I","         3","I","  30.7"," ,I,0616, ","    576.7"," ,I"
"RSM00027402","1950","56.883","35.867","137.0","TVER, RS","       154","I","        58","I","         1","I","  29.6"," ,I,0720, ","    541.3"," ,I"
"RSM00027402","1951","56.883","35.867","137.0","TVER, RS","       126","I","        43","I","         0","I","  17.1"," ,I,0723, ","    320.9"," ,I"
"RSM00027402","1952","56.883","35.867","137.0","TVER, RS","       152","I","        58","I","         4","I","  53.0"," ,I,0822, ","    648.7"," ,I"
"RSM00027402","1953","56.883","35.867","137.0","TVER, RS","       140","I","        67","I","         4","I","  57.0"," ,I,0717, ","    713.5"," ,I"
"RSM00027402","1954","56.883","35.867","137.0","TVER, RS","       125","I","        57","I","         1","I","  26.0"," ,I,0929, ","    422.5"," ,I"
"RSM00027402","1955","56.883","35.867","137.0","TVER, RS","       159","I","        66","I","         0","I","  25.1"," ,I,0508, ","    523.7"," ,I"
"RSM00027402","1956","56.883","35.867","137.0","TVER, RS","       180","I","        68","I","         1","I","  28.5"," ,I,0805, ","    593.1"," ,I"
"RSM00027402","1957","56.883","35.867","137.0","TVER, RS","       180","I","        80","I","         1","I","  52.3"," ,I,0615, ","    669.9"," ,I"
"RSM00027402","1958","56.883","35.867","137.0","TVER, RS","       173","I","        75","I","         1","I","  25.5"," ,I,0614, ","    607.4"," ,I"
"RSM00027402","1959","56.883","35.867","137.0","TVER, RS","       161","I","        59","I","         1","I","  31.5"," ,I,0622, ","    502.4"," ,I"
"RSM00027402","1960","56.883","35.867","137.0","TVER, RS","       158","I","        74","I","         2","I","  37.9"," ,I,0803, ","    710.9"," ,I"
"RSM00027402","1962","56.883","35.867","137.0","TVER, RS","       165","I","        72","I","         2","I","  57.7"," ,I,0720, ","    636.2"," ,I"
"RSM00027402","1963","56.883","35.867","137.0","TVER, RS","       150","I","        62","I","         0","I","  20.9"," ,I,0602, ","    473.0"," ,I"
"RSM00027402","1964","56.883","35.867","137.0","TVER, RS","       144","I","        52","I","         1","I","  48.1"," ,I,0702, ","    525.4"," ,I"
"RSM00027402","1965","56.883","35.867","137.0","TVER, RS","       155","I","        73","I","         4","I","  41.0"," ,I,0803, ","    724.1"," ,I"
"RSM00027402","1967","56.883","35.867","137.0","TVER, RS","       182","I","        76","I","         1","I","  27.0"," ,I,0715, ","    639.7"," ,I"
