"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003026259","1986","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","","","","","       106","C","        54","C","         3","C","","","         9","C","","","","","","","","","","","","","","","   210"," ,C,0513, ","  49.8"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.1"," ,C","      848"," ,C","","","","","",""
"CA003026259","1987","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5033.6","6","    5033.6","C","","","","","","","","","",""
"CA003026259","1988","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","     13.7","","      13.7","C","        76","C","        42","C","         3","C","       49","","        10","C","        42","C","       213","C","        62","C","        82","C","         1","C","  -34.5","C,0131, ","   350"," ,C,0329,+","   300"," ,C,0326, ","  41.6"," ,C,0731, ","   32.5","C,0726, ","0.0","C,0909","-4.0","C,0918","-6.0","C,1018","-11.0","C,1027","-11.0","C,1027","0.0","C,0525","-3.0","C,0515","-8.0","C,0503","-8.0","C,0503","-9.0","C,0409","","","","","    488.1"," ,C","     1080"," ,C","      3.98","C","     11.17","C","     -3.21","C"
"CA003026259","1990","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","","","","","       114","C","        54","C","         3","C","","","        20","C","        39","C","       209","C","","","","","","","  -39.0","C,1228, ","","","   200"," ,C,0427, ","  32.4"," ,C,0702, ","","","0.0","C,0918","-3.0","C,0927","-6.5","C,1003","-8.0","C,1014","-10.5","C,1015","0.0","C,0522","-3.0","C,0509","-4.5","C,0428","-14.5","C,0411","-14.5","C,0411","","","","","    559.9"," ,C","     1815"," ,C","","","","","     -4.02","C"
"CA003026259","1991","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","     13.4","","      13.4","C","       102","C","        51","C","         4","C","","","        15","C","        32","C","       203","C","        68","C","        65","C","         0","C","  -36.5","C,0106, ","","","   150"," ,C,0220, ","  37.8"," ,C,0814, ","   32.0","C,0809, ","-0.5","C,0904","-5.0","C,0918","-5.0","C,0918","-12.5","C,1017","-12.5","C,1017","0.0","C,0509","-4.0","C,0506","-7.5","C,0502","-7.5","C,0502","-12.0","C,0327","","","","","    504.2"," ,C","      996"," ,C","      3.49","C","     10.42","C","     -3.44","C"
"CA003026259","1993","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","      0.4","","       0.4","C","       116","C","        56","C","         0","C","","","        15","C","        43","C","       216","C","        66","C","        46","C","         0","C","  -37.5","C,0109, ","","","   220"," ,C,1006, ","  23.0"," ,C,0628, ","   30.5","C,0512, ","0.0","C,0906","-3.5","C,0913","-7.5","C,1008","-7.5","C,1008","-11.0","C,1029","-0.2","C,0602","-3.0","C,0509","-4.5","C,0503","-7.0","C,0321","-16.0","C,0320","    5875.9","9","    5875.9","C","    490.2"," ,C","     1390"," ,C","      2.95","C","      9.72","C","     -3.83","C"
"CA003026259","1994","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","     15.8","","      15.8","C","        95","C","        52","C","         3","C","","","        17","C","        49","C","       206","C","        78","C","        74","C","         0","C","  -41.0","C,0207, ","","","   130"," ,C,0321, ","  29.4"," ,C,0806, ","   31.7","C,0721, ","-2.0","C,0921","-3.0","C,1007","-7.0","C,1012","-7.0","C,1012","-9.5","C,1030","-1.0","C,0531","-3.0","C,0508","-6.0","C,0429","-7.5","C,0414","-9.0","C,0406","    5467.5","5","    5467.5","C","    532.7"," ,C","     1142"," ,C","      3.00","C","      9.87","C","     -3.87","C"
"CA003026259","1995","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","      0.0","","       0.0","C","       109","C","        56","C","         4","C","","","        14","C","        47","C","       222","C","        81","C","        54","C","         0","C","  -32.5","C,1208, ","","","    90"," ,C,0302, ","  43.6"," ,C,0605, ","   29.5","C,0530,+","0.0","C,0918","-5.5","C,0919","-5.5","C,0919","-7.0","C,1027","-12.5","C,1030","0.0","C,0608","-4.5","C,0526","-4.5","C,0526","-9.5","C,0417","-9.5","C,0417","    5387.8","8","    5387.8","C","    560.7"," ,C","      800"," ,C","      2.39","C","      8.96","C","     -4.19","C"
"CA003026259","1996","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","","","","","       116","C","        55","C","         2","C","","","        26","C","","","","","","","","","","","","","","","   150"," ,C,0102, ","  32.8"," ,C,0617, ","","","","","","","","","","","","","","","","","","","","","","","    5979.4","4","    5979.4","C","    525.6"," ,C","     2191"," ,C","","","","","",""
"CA003026259","1997","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","","","","","        89","C","        46","C","         2","C","","","        17","C","","","","","","","","","","","","","","","   170"," ,C,0917, ","  28.6"," ,C,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.5"," ,C","     1351"," ,C","","","","","",""
"CA003026259","1998","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   130"," ,C,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1114"," ,C","","","","","",""
"CA003026259","1999","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","      5.0","","       5.0","C","        96","C","        45","C","         4","C","","","        13","C","        23","C","       223","C","        57","C","        61","C","         0","C","  -30.0","C,0124, ","","","    98"," ,C,0303, ","  56.2"," ,C,0714, ","   28.8","C,0824, ","0.0","C,0901","-4.5","C,0928","-4.5","C,0928","-10.0","C,1016","-10.0","C,1016","0.0","C,0716","-2.5","C,0516","-4.5","C,0511","-7.5","C,0416","-10.0","C,0402","","","","","    473.5"," ,C","      842"," ,C","      3.76","C","     10.60","C","     -3.07","C"
"CA003026259","2000","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","","","","","","","","","","","","","        20","C","","","","","","","","","","","","","","","   150"," ,C,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","    5411.3","3","    5411.3"," ","","","     1436"," ,C","","","","","",""
"CA003026259","2001","51.9667","-114.45","991.0","SUNDRE GARRINGTON, AB CA","     15.4","","      15.4","C","        87","C","        36","C","         0","C","      131","","        12","C","        35","C","       222","C","        69","C","        75","C","         1","C","  -31.0","C,0225, ","   290"," ,C,1125, ","   170"," ,C,1124, ","  17.0"," ,C,1124,+","   32.5","C,0803, ","0.0","C,0903","-2.5","C,1002","-5.6","C,1005","-11.0","C,1015","-11.0","C,1015","-0.6","C,0611","-3.0","C,0521","-5.5","C,0430","-7.0","C,0421","-9.0","C,0412","","","","","    302.9"," ,C","     1023"," ,C","      3.57","C","     10.51","C","     -3.38","C"
