"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240743","1963","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00240743","1964","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00240743","1965","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","        63","0","        34","0","         1","0","","","         4","0","","","","","","","","","","","","","        21"," ","","","","","   102"," ,0,0916,+","  32.8"," ,0,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.5"," ,0","      433"," ,0","","","","","",""
"USC00240743","1966","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","        67","0","        31","0","         1","0","","","","","        31","0","       191","0","        45","0","       134","0","        54","0","","","        26"," ","  -32.2","0,0121, ","","","","","  64.3"," ,0,0913, ","   40.6","0,0716, ","-1.1","0,0822","-6.7","0,1015","-6.7","0,1015","-6.7","0,1015","-9.4","0,1104","-0.6","0,0519","-2.8","0,0518","-6.7","0,0430","-6.7","0,0430","-8.9","0,0420","","","","","    287.2"," ,0","","","      7.19","0","     15.56","0","     -1.18","0"
"USC00240743","1967","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","        69","0","        34","0","         2","0","","","","","        22","0","       171","0","        38","0","       112","0","        27","0","","","        21"," ","  -31.7","0,1231, ","","","","","  38.1"," ,0,0915, ","   37.8","0,0827,+","-2.8","0,0927","-2.8","0,0927","-6.1","0,1020","-7.2","0,1027","-12.2","0,1103","-0.6","0,0512","-3.3","0,0511","-7.2","0,0505","-7.2","0,0505","-9.4","0,0504","    4061.4","4","    4061.4","0","    357.4"," ,0","","","      7.08","0","     14.77","0","     -0.61","0"
"USC00240743","1968","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","    143.5","","     143.5","0","        78","0","        47","0","         2","0","       73","","","","        25","0","       184","0","        40","0","       108","0","        13","0","","","        19"," ","  -35.6","0,1229, ","   305"," ,0,1231,+","","","  49.8"," ,0,0823, ","   36.1","0,0805, ","0.0","0,0922","-5.6","0,1003","-5.6","0,1003","-7.2","0,1018","-10.0","0,1111","-3.9","0,0520","-3.9","0,0520","-9.4","0,0511","-9.4","0,0511","-9.4","0,0511","","","","","    410.2"," ,0","","","      6.77","0","     14.37","0","     -0.83","0"
"USC00240743","1969","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","        65","0","        41","0","         1","0","      100","","","","        32","0","       191","0","        52","0","       136","0","        32","0","","","         2"," ","  -32.2","0,0124, ","   356"," ,0,0103,+","","","  50.8"," ,0,0425, ","   38.3","0,0810, ","-0.6","0,1003","-6.1","0,1005","-6.1","0,1005","-10.0","0,1013","-10.0","0,1013","-2.2","0,0614","-2.2","0,0614","-4.4","0,0430","-7.8","0,0428","-10.0","0,0330","","","","","    324.8"," ,0","","","      6.55","0","     14.81","0","     -1.71","0"
"USC00240743","1970","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","        84","0","        42","0","         1","0","","","        26","0","","","","","        41","0","       121","0","        44","0","","","        16"," ","","","","","   102"," ,0,1125,+","  68.6"," ,0,0508, ","   39.4","0,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","    425.2"," ,0","     1190"," ,0","","","     14.70","0","",""
"USC00240743","1971","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","    239.8","","     239.8","0","        84","0","        46","0","         4","0","      109","","        22","0","        28","0","       184","0","        54","0","       119","0","        33","0","","","        11"," ","  -36.1","0,0207, ","   508"," ,0,0208,+","   203"," ,0,1002, ","  61.0"," ,0,1002, ","   38.9","0,0822, ","-0.6","0,0915","-6.7","0,0918","-6.7","0,0918","-6.7","0,0918","-11.1","0,1028","-1.1","0,0520","-2.2","0,0519","-5.0","0,0409","-9.4","0,0405","-9.4","0,0405","    4204.7","7","    4204.7","0","    559.5"," ,0","     1672"," ,0","      6.55","0","     14.18","0","     -1.07","0"
"USC00240743","1972","45.0429","-105.4799","1106.7","BIDDLE 8 SW, MT US","","","","","        65","0","        40","0","         0","0","       81","","        17","0","","","","","        47","0","       125","0","        19","0","","","        19"," ","","","   279"," ,0,0213, ","   127"," ,0,1204, ","  18.3"," ,0,0510, ","   38.3","0,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    305.5"," ,0","      994"," ,0","","","     14.29","0","",""
