"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308739","1949","43.08333","-75.2","176.8","UTICA, NY US","    524.6","","     524.6","0","       177","0","       113","0","         6","0","","","","","         3","0","       135","0","        48","0","       137","0","        28","0","         2"," ","        10"," ","  -18.9","0,0115, ","","","","","  57.9"," ,0,0829, ","   36.7","0,0827,+","-3.3","0,1025","-3.3","0,1025","-7.8","0,1122","-7.8","0,1122","-8.9","0,1126","-1.1","0,0511","-2.2","0,0429","-6.7","0,0321","-6.7","0,0321","-14.4","0,0320","","","","","   1183.5"," ,0","","","      9.68","0","     15.38","0","      3.98","0"
"USC00308739","1950","43.08333","-75.2","176.8","UTICA, NY US","    194.5","","     194.5","0","       195","0","       117","0","        10","0","       94","","        35","0","        17","0","       158","0","        64","0","       121","0","         0","0","         8"," ","         8"," ","  -26.1","0,0221, ","   381"," ,0,0303,+","   229"," ,0,0215, ","  42.7"," ,0,0911, ","   31.7","0,0610, ","-1.1","0,0925","-5.6","0,1027","-5.6","0,1027","-6.7","0,1123","-12.2","0,1206","-1.1","0,0509","-2.2","0,0508","-4.4","0,0414","-6.7","0,0410","-8.9","0,0407","    3977.6","6","    3977.6","0","   1215.0"," ,0","     2413"," ,0","      7.50","0","     12.93","0","      2.07","0"
"USC00308739","1951","43.08333","-75.2","176.8","UTICA, NY US","    253.2","","     253.2","0","       184","0","       108","0","         9","0","       65","","        28","0","        13","0","       142","0","        53","0","       119","0","         3","0","        30"," ","        25"," ","  -24.4","0,0209, ","   279"," ,0,1219, ","   152"," ,0,1226,+","  66.5"," ,0,0719, ","   32.2","0,0901,+","-1.1","0,0930","-2.8","0,1028","-6.7","0,1104","-6.7","0,1104","-10.6","0,1121","-1.1","0,0514","-4.4","0,0328","-4.4","0,0328","-8.9","0,0327","-8.9","0,0327","    3889.9","9","    3889.9","0","   1227.7"," ,0","     1754"," ,0","      8.25","0","     13.37","0","      3.13","0"
"USC00308739","1952","43.08333","-75.2","176.8","UTICA, NY US","    325.4","","     325.4","0","       176","0","        93","0","         5","0","       70","","        26","0","         8","0","       141","0","        45","0","       120","0","        15","0","        15"," ","        10"," ","  -21.1","0,0130, ","   203"," ,0,0221,+","   152"," ,0,0305, "," 130.0"," ,0,0710, ","   35.0","0,0627, ","0.0","0,1009","-2.2","0,1020","-5.6","0,1026","-13.9","0,1201","-13.9","0,1201","-1.1","0,0505","-3.3","0,0412","-6.1","0,0330","-6.7","0,0318","-10.0","0,0317","    4019.9","9","    4019.9","0","    963.6"," ,0","     1482"," ,0","      8.51","0","     13.65","0","      3.37","0"
"USC00308739","1953","43.08333","-75.2","176.8","UTICA, NY US","    316.3","","     316.3","0","       154","0","        85","0","         6","0","       35","","        22","0","         0","0","       115","0","        38","0","       133","0","        18","0","        11"," ","        11"," ","  -17.2","0,0302, ","   127"," ,0,0213, ","   102"," ,0,0228,+","  44.5"," ,0,0629, ","   37.8","0,0719, ","-1.1","0,1013","-2.8","0,1105","-7.8","0,1106","-7.8","0,1106","-12.2","0,1217","-1.1","0,0422","-3.9","0,0321","-5.0","0,0318","-12.8","0,0312","-12.8","0,0312","    3669.9","9","    3669.9","0","    971.8"," ,0","     1156"," ,0","      9.67","0","     15.10","0","      4.24","0"
"USC00308739","1954","43.08333","-75.2","176.8","UTICA, NY US","    228.4","","     228.4","0","       186","0","       102","0","         7","0","       75","","        30","0","        15","0","       132","0","        53","0","       117","0","         3","0","         5"," ","        15"," ","  -25.0","0,0213, ","   229"," ,0,0118,+","   178"," ,0,0106, ","  46.2"," ,0,0831, ","   36.1","0,0801, ","-0.6","0,1007","-2.2","0,1008","-6.7","0,1110","-6.7","0,1110","-11.1","0,1203","-1.1","0,0409","-6.7","0,0405","-6.7","0,0405","-6.7","0,0405","-10.6","0,0404","    3530.4","4","    3530.4","0","   1132.9"," ,0","     1703"," ,0","      8.18","0","     13.26","0","      3.09","0"
"USC00308739","1955","43.08333","-75.2","176.8","UTICA, NY US","    444.6","","     444.6","0","       165","0","       111","0","         8","0","      108","","        39","0","        16","0","       134","0","        77","0","       132","0","        29","0","         7"," ","        16"," ","  -26.7","0,0203, ","   406"," ,0,0329,+","   305"," ,0,0328, ","  53.8"," ,0,1016, ","   36.1","0,0806, ","-0.6","0,1022","-5.0","0,1120","-5.0","0,1120","-12.2","0,1129","-12.2","0,1129","0.0","0,0510","-2.2","0,0409","-5.6","0,0408","-7.8","0,0328","-8.9","0,0309","    3882.6","6","    3882.6","0","   1154.1"," ,0","     2333"," ,0","      8.40","0","     13.76","0","      3.05","0"
"USC00308739","1956","43.08333","-75.2","176.8","UTICA, NY US","    288.4","","     288.4","0","       193","0","       126","0","         3","0","      109","","        41","0","         6","0","       169","0","        55","0","       113","0","         9","0","        11"," ","        15"," ","  -21.1","0,0318, ","   533"," ,0,0318,+","   381"," ,0,0317, ","  32.5"," ,0,0831, ","   33.3","0,0906,+","-1.1","0,1006","-3.3","0,1011","-8.9","0,1110","-8.9","0,1110","-8.9","0,1110","-0.6","0,0525","-3.9","0,0501","-6.7","0,0425","-6.7","0,0425","-12.8","0,0328","    4006.2","2","    4006.2","0","   1120.5"," ,0","     2971"," ,0","      7.63","0","     12.76","0","      2.49","0"
"USC00308739","1957","43.08333","-75.2","176.8","UTICA, NY US","    258.3","","     258.3","0","       147","0","        86","0","         8","0","       57","","        26","0","         9","0","       147","0","        42","0","       130","0","         9","0","         6"," ","        14"," ","  -32.2","0,0115, ","   279"," ,0,0113,+","   178"," ,0,0110, ","  53.3"," ,0,0804, ","   35.6","0,0619, ","-1.1","0,0927","-2.2","0,0928","-6.7","0,1028","-6.7","0,1028","-13.3","0,1127","-1.7","0,0517","-2.2","0,0503","-5.6","0,0416","-11.1","0,0311","-11.1","0,0311","    3801.1","1","    3801.1","0","    996.7"," ,0","     1319"," ,0","      8.27","0","     13.64","0","      2.90","0"
"USC00308739","1958","43.08333","-75.2","176.8","UTICA, NY US","    198.8","","     198.8","0","       161","0","       115","0","         7","0","      119","","        41","0","        22","0","       148","0","        61","0","       122","0","         1","0","         2"," ","        12"," ","  -24.4","0,0218, ","   914"," ,0,0218,+","   279"," ,0,0115, ","  46.7"," ,0,0602, ","   34.4","0,0901, ","-3.3","0,1006","-3.3","0,1006","-5.6","0,1125","-6.7","0,1128","-14.4","0,1130","-1.1","0,0510","-2.2","0,0410","-5.0","0,0311","-6.7","0,0309","-12.2","0,0224","    3740.5","5","    3740.5","0","   1187.9"," ,0","     2819"," ,0","      7.17","0","     12.43","0","      1.92","0"
