"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAOR0016","2010","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        70","N","        38","N","         8","N","  87.1"," ,N,1222, ","    637.7"," ,N"
"US1CAOR0016","2011","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","","","","","","","","","    211.5"," ,N"
"US1CAOR0016","2014","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        24","N","        16","N","         0","N","  20.8"," ,N,0301, ","    157.7"," ,N"
"US1CAOR0016","2015","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","","","","","","","","","    181.5"," ,N"
"US1CAOR0016","2016","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        48","N","        21","N","         3","N","  32.0"," ,N,0106, ","    282.0"," ,N"
"US1CAOR0016","2018","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        35","N","        15","N","         1","N","  51.3"," ,N,1207, ","    205.5"," ,N"
"US1CAOR0016","2019","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        58","N","        34","N","         6","N","  63.5"," ,N,1226, ","    568.5"," ,N"
"US1CAOR0016","2020","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        38","N","        22","N","         3","N","  34.0"," ,N,0407, ","    247.4"," ,N"
"US1CAOR0016","2021","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        42","N","        19","N","         3","N","  37.3"," ,N,1215, ","    237.2"," ,N"
"US1CAOR0016","2022","33.589433","-117.865235","25.6","NEWPORT BEACH 3.1 ESE, CA US","        26","N","        12","N","         1","N","  26.7"," ,N,1212, ","    146.5"," ,N"
