"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LG000026414","1967","56.7","21.6","64.0","AIZPUTE, LG","       199","I","       101","I","         1","I","  25.4"," ,I,0824, ","    804.8"," ,I"
"LG000026414","1968","56.7","21.6","64.0","AIZPUTE, LG","       179","I","        80","I","         1","I","  38.7"," ,I,0717, ","    647.5"," ,I"
"LG000026414","1969","56.7","21.6","64.0","AIZPUTE, LG","       165","I","        77","I","         1","I","  28.0"," ,I,0822, ","    708.4"," ,I"
"LG000026414","1970","56.7","21.6","64.0","AIZPUTE, LG","       203","I","        92","I","         0","I","  23.9"," ,I,0719, ","    791.2"," ,I"
"LG000026414","1971","56.7","21.6","64.0","AIZPUTE, LG","       166","I","        82","I","         0","I","  24.8"," ,I,0829, ","    671.0"," ,I"
"LG000026414","1972","56.7","21.6","64.0","AIZPUTE, LG","       160","I","        81","I","         4","I","  55.4"," ,I,0621, ","    809.1"," ,I"
"LG000026414","1974","56.7","21.6","64.0","AIZPUTE, LG","       186","I","        95","I","         1","I","  26.5"," ,I,1004, ","    821.8"," ,I"
"LG000026414","1977","56.7","21.6","64.0","AIZPUTE, LG","       197","I","        99","I","         2","I","  45.3"," ,I,0618, ","   1001.2"," ,I"
"LG000026414","1980","56.7","21.6","64.0","AIZPUTE, LG","       195","I","       110","I","         4","I","  30.0"," ,I,0610, ","   1008.2"," ,I"
"LG000026414","1982","56.7","21.6","64.0","AIZPUTE, LG","       148","I","        71","I","         4","I","  29.7"," ,I,1216, ","    663.4"," ,I"
"LG000026414","1986","56.7","21.6","64.0","AIZPUTE, LG","       198","I","       106","I","         1","I","  34.4"," ,I,0706, ","    913.8"," ,I"
