"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00235578","1924","40.221","-93.1097","256.0","MILAN, MO US","        83","6","        67","6","         9","6","","","","","","","","","","","","","  49.5"," ,6,0806, ","    764.8"," ,6","",""
"USC00235578","1925","40.221","-93.1097","256.0","MILAN, MO US","        93","6","        84","6","        15","6","","","","","         2"," ","","","","","","","  66.0"," ,6,0603, ","   1171.2"," ,6","",""
"USC00235578","1926","40.221","-93.1097","256.0","MILAN, MO US","        89","6","        81","6","        10","6","","","","","","","","","","","","","  76.2"," ,6,0915, ","   1109.3"," ,6","",""
"USC00235578","1928","40.221","-93.1097","256.0","MILAN, MO US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00235578","1929","40.221","-93.1097","256.0","MILAN, MO US","        94","6","        89","6","        12","6","","","","","","","","","","","","","  63.5"," ,6,0420, ","   1065.6"," ,6","",""
"USC00235578","1931","40.221","-93.1097","256.0","MILAN, MO US","        95","6","        87","6","        20","6","","","","","","","","","","","","","  66.0"," ,6,0606, ","   1269.2"," ,6","",""
"USC00235578","1933","40.221","-93.1097","256.0","MILAN, MO US","        74","6","        66","6","         7","6","","","","","         1"," ","","","","","","","  63.0"," ,6,0803, ","    777.4"," ,6","",""
"USC00235578","1934","40.221","-93.1097","256.0","MILAN, MO US","        79","6","        61","6","        11","6","","","","","","","","","","","","","  56.9"," ,6,0913, ","    842.1"," ,6","",""
"USC00235578","1935","40.221","-93.1097","256.0","MILAN, MO US","       114","6","        86","6","        12","6","","","","","","","","","","","","","  62.2"," ,6,0721, ","   1184.2"," ,6","",""
"USC00235578","1936","40.221","-93.1097","256.0","MILAN, MO US","        70","6","        55","6","         7","6","","","","","","","","","","","","","  48.0"," ,6,0927, ","    669.9"," ,6","",""
"USC00235578","1937","40.221","-93.1097","256.0","MILAN, MO US","        92","6","        61","6","         6","6","","","","","         2"," ","","","","","","","  92.7"," ,6,0526, ","    755.1"," ,6","",""
"USC00235578","1938","40.221","-93.1097","256.0","MILAN, MO US","        88","6","        63","6","        17","6","","","","","","","","","","","","","  44.5"," ,6,1104, ","    925.7"," ,6","",""
"USC00235578","1939","40.221","-93.1097","256.0","MILAN, MO US","        89","6","        61","6","        11","6","","","","","","","","","","","","","  66.0"," ,6,0621, ","    882.7"," ,6","",""
"USC00235578","1941","40.221","-93.1097","256.0","MILAN, MO US","       108","6","        70","6","        12","6","","","","","","","","","","","","","  64.0"," ,6,0610, ","   1029.8"," ,6","",""
"USC00235578","1942","40.221","-93.1097","256.0","MILAN, MO US","       112","6","        71","6","        11","6","","","","","","","","","","","","","  53.8"," ,6,0626, ","   1108.2"," ,6","",""
"USC00235578","1943","40.221","-93.1097","256.0","MILAN, MO US","        98","6","        67","6","         6","6","","","","","","","","","","","","","  45.7"," ,6,0704, ","    851.0"," ,6","",""
"USC00235578","1944","40.221","-93.1097","256.0","MILAN, MO US","       102","6","        73","6","         9","6","","","","","","","","","","","","","  88.9"," ,6,0422, ","   1032.7"," ,6","",""
"USC00235578","1945","40.221","-93.1097","256.0","MILAN, MO US","        88","6","        76","6","        14","6","","","","","","","","","","","","","  87.1"," ,6,0616, ","   1020.2"," ,6","",""
