"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050200","1875","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","","","","","        65","C","        51","C","         4","C","        24","C","","","","","","","","","","","","","   152"," ,C,1124,+","  48.3"," ,C,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.2"," ,C","     2019"," ,C","","","","","",""
"CA007050200","1876","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","","","","","        74","C","        54","C","        12","C","        30","C","","","","","","","","","","","","","   711"," ,C,1231, ","  71.1"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    793.0"," ,C","     3535"," ,C","","","","","",""
"CA007050200","1877","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","","","","","        71","C","        51","C","         5","C","        19","C","","","","","","","","","","","","","   508"," ,C,0103, ","  50.8"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.2"," ,C","     2126"," ,C","","","","","",""
"CA007050200","1880","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","","","","","","","","","","","        22","C","","","","","","","","","","","","","   254"," ,C,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2045"," ,C","","","","","",""
"CA007050200","1881","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","","","","","        79","C","        57","C","         6","C","        27","C","","","","","","","","","","","","","   254"," ,C,0116, ","  54.1"," ,C,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    658.0"," ,C","     1945"," ,C","","","","","",""
"CA007050200","1882","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","      0.0","","       0.0","C","       101","C","        70","C","         3","C","        25","C","        26","C","       197","C","       127","C","         3","C","         0","C","  -27.8","C,0205, ","   127"," ,C,0319, ","  35.3"," ,C,1025, ","   22.2","C,0824, ","-1.7","C,1005","-2.2","C,1029","-4.4","C,1103","-6.7","C,1117","-10.0","C,1202","0.0","C,0526","-2.2","C,0523","-4.4","C,0503","-8.3","C,0407","-16.7","C,0406","","","","","    627.0"," ,C","     1599"," ,C","      1.31","C","      4.37","C","     -1.75","C"
"CA007050200","1883","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","      0.0","","       0.0","C","        97","C","        85","C","         6","C","        40","C","        41","C","       194","C","       124","C","         2","C","         0","C","  -28.9","C,0306, ","   102"," ,C,0314,+","  44.2"," ,C,0803, ","   23.3","C,0722, ","0.0","C,0929","-2.2","C,1021","-4.4","C,1113","-8.3","C,1115","-11.7","C,1116","-1.1","C,0514","-2.8","C,0502","-4.4","C,0430","-6.7","C,0422","-14.4","C,0411","    6319.8","8","    6319.8","C","    777.9"," ,C","     2205"," ,C","      0.47","C","      3.42","C","     -2.48","C"
"CA007050200","1884","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","      0.0","","       0.0","C","       108","C","        78","C","         5","C","        28","C","        44","C","       197","C","       124","C","         2","C","         0","C","  -28.9","C,0120, ","   203"," ,C,0213, ","  41.9"," ,C,0714, ","   22.2","C,0817, ","-2.8","C,1002","-2.8","C,1002","-6.1","C,1020","-8.3","C,1030","-10.6","C,1031","0.0","C,0618","-2.2","C,0515","-5.6","C,0427","-10.6","C,0324","-10.6","C,0324","    6456.1","1","    6456.1","C","    731.4"," ,C","     2093"," ,C","      0.12","C","      3.03","C","     -2.78","C"
"CA007050200","1885","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","      0.0","","       0.0","C","        91","C","        65","C","         3","C","        19","C","        32","C","       189","C","       127","C","         1","C","         0","C","  -25.6","C,0128, ","   203"," ,C,0202, ","  34.5"," ,C,0615, ","   21.1","C,0812, ","-0.6","C,1007","-2.2","C,1013","-6.7","C,1101","-6.7","C,1101","-13.3","C,1130","-0.6","C,0531","-3.3","C,0505","-4.4","C,0422","-6.7","C,0411","-20.0","C,0330","    6510.9","9","    6510.9","C","    730.2"," ,C","     1287"," ,C","      1.04","C","      3.74","C","     -1.66","C"
"CA007050200","1886","49.4","-63.55","7.0","ANTICOSTI SW POINT, QC CA","      0.0","","       0.0","C","","","","","","","","","        21","C","       185","C","       110","C","         0","C","         0","C","  -25.6","C,1230,+","","","","","   20.0","C,0907,+","0.0","C,0916","-2.2","C,1016","-6.7","C,1019","-6.7","C,1019","-11.1","C,1204","0.0","C,0512","-2.2","C,0503","-8.9","C,0415","-8.9","C,0415","-8.9","C,0415","    5932.1","1","    5932.1","C","","","","","      2.13","C","      4.90","C","     -0.65","C"
