"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100775","1971","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","       143","C","        76","C","         5","C","","","        32","C","","","","","","","","","","","","","","","   432"," ,C,0311, ","  43.2"," ,C,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.7"," ,C","     3591"," ,C","","","","","",""
"CA008100775","1972","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","       149","C","        96","C","         9","C","","","        48","C","","","","","","","","","","","","","","","   315"," ,C,0305, ","  52.1"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1128.7"," ,C","     4191"," ,C","","","","","",""
"CA008100775","1973","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","       153","C","       104","C","        12","C","","","        26","C","","","","","","","","","","","","","","","   226"," ,C,0129, ","  81.3"," ,C,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1396.2"," ,C","     2447"," ,C","","","","","",""
"CA008100775","1974","45.8833","-67.4667","174.0","CANTERBURY, NB CA","     84.7","","      84.7","C","       148","C","       101","C","         5","C","","","        30","C","        32","C","       200","C","        88","C","        86","C","         0","C","  -33.3","C,0114, ","","","   269"," ,C,1125, ","  43.4"," ,C,0617, ","   30.0","C,0812,+","0.0","C,0906","-2.2","C,0917","-5.6","C,0925","-11.1","C,1019","-11.1","C,1019","-1.7","C,0607","-2.2","C,0529","-4.4","C,0521","-6.7","C,0426","-8.9","C,0420","","","","","   1035.6"," ,C","     2824"," ,C","      4.03","C","      9.72","C","     -1.66","C"
"CA008100775","1975","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","       147","C","        92","C","         8","C","","","        36","C","","","","","","","","","","","","","","","   305"," ,C,0403, ","  43.9"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","    5166.8","8","    5166.8","C","   1025.9"," ,C","     3776"," ,C","","","","","",""
"CA008100775","1976","45.8833","-67.4667","174.0","CANTERBURY, NB CA","    115.2","","     115.2","C","       158","C","       100","C","        15","C","","","        29","C","        51","C","       193","C","        91","C","        81","C","         4","C","  -36.7","C,0111, ","","","   178"," ,C,0316, ","  80.0"," ,C,0222, ","   32.8","C,0822, ","-1.1","C,0903","-3.3","C,0925","-7.2","C,1012","-7.2","C,1012","-9.4","C,1103","-2.8","C,0613","-2.8","C,0613","-8.3","C,0415","-8.3","C,0415","-10.0","C,0412","","","","","   1380.0"," ,C","     2508"," ,C","      3.97","C","      9.92","C","     -1.99","C"
"CA008100775","1977","45.8833","-67.4667","174.0","CANTERBURY, NB CA","     98.8","","      98.8","C","       153","C","       103","C","        13","C","","","        33","C","        41","C","       192","C","        89","C","        76","C","         3","C","  -32.2","C,0114, ","","","   345"," ,C,0214, ","  52.8"," ,C,1001, ","   33.9","C,0522, ","-0.6","C,0908","-3.3","C,0925","-6.1","C,1008","-6.7","C,1030","-12.8","C,1128","-3.3","C,0528","-3.3","C,0528","-6.7","C,0509","-6.7","C,0509","-18.9","C,0411","    5419.5","5","    5419.5","C","   1322.9"," ,C","     3920"," ,C","      4.31","C","     10.14","C","     -1.52","C"
"CA008100775","1978","45.8833","-67.4667","174.0","CANTERBURY, NB CA","    106.4","","     106.4","C","       126","C","        89","C","        10","C","","","        37","C","        44","C","       212","C","        88","C","        85","C","         1","C","  -30.0","C,0206, ","","","   284"," ,C,0118, ","  45.2"," ,C,0109, ","   32.8","C,0529, ","-2.2","C,0825","-2.2","C,0825","-4.4","C,0918","-8.3","C,1018","-10.0","C,1030","-2.2","C,0523","-2.2","C,0523","-4.4","C,0504","-6.7","C,0419","-10.6","C,0407","    5210.5","5","    5210.5","C","   1092.2"," ,C","     3521"," ,C","      3.87","C","     10.17","C","     -2.42","C"
"CA008100775","1979","45.8833","-67.4667","174.0","CANTERBURY, NB CA","    103.3","","     103.3","C","       154","C","       100","C","        13","C","","","        21","C","        31","C","       164","C","        63","C","        84","C","         0","C","  -30.6","C,0117, ","","","   203"," ,C,0227, ","  54.9"," ,C,0906, ","   31.7","C,0616, ","-1.7","C,0920","-2.2","C,0923","-5.6","C,1012","-6.7","C,1017","-9.5","C,1117","-1.1","C,0626","-2.2","C,0508","-5.6","C,0421","-7.8","C,0418","-11.7","C,0409","    5053.2","2","    5053.2","C","   1429.2"," ,C","     1771"," ,C","      5.48","C","     10.79","C","      0.16","C"
"CA008100775","1980","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","       144","C","        92","C","         6","C","","","        17","C","","","","","","","","","","","","","","","   220"," ,C,1118, ","  34.8"," ,C,1003, ","","","","","","","","","","","","","","","","","","","","","","","    5012.7","7","    5012.7","C","   1089.7"," ,C","     1938"," ,C","","","","","",""
