"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIE00107762","1990","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       169","E","        93","E","         2","E","         0","E","        13","E","","","","","","","   -2.0","E,0126, ","  40.3"," ,E,0929, ","","","-1.5","E,1129","","","","","-1.0","E,0409","","","","","","","","","","","    879.6"," ,E","","","","","      7.32","E"
"EIE00107762","1991","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       166","E","        96","E","         1","E","         0","E","        14","E","         0","E","        22","E","         0","E","   -3.0","E,0208, ","  33.6"," ,E,1030, ","   25.7","E,0905,+","-1.8","E,1121","","","","","-0.5","E,0425","-2.4","E,0210","","","","","    2735.5","5","    2735.5","E","    860.5"," ,E","     10.24","E","     13.37","E","      7.12","E"
"EIE00107762","1992","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       177","E","        86","E","         2","E","         0","E","        13","E","         0","E","        12","E","         0","E","   -3.2","E,1220, ","  40.3"," ,E,0910, ","   23.0","E,0526, ","-1.2","E,1113","-3.2","E,1220","","","-0.6","E,0331","-3.0","E,0111","","","","","","","","","    854.6"," ,E","      9.97","E","     13.26","E","      6.68","E"
"EIE00107762","1993","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       188","E","       101","E","         6","E","","","","","","","","","","","","","  40.3"," ,E,0516, ","","","","","","","","","","","","","","","","","","","","","   1149.4"," ,E","","","","","",""
"EIE00107762","1994","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      0.4","","       0.4","E","       228","E","       123","E","         4","E","         0","E","        15","E","         0","E","        12","E","         0","E","   -4.0","E,0216, ","  39.3"," ,E,0222, ","   23.7","E,0722, ","-1.6","E,1222","","","","","-4.0","E,0216","-4.0","E,0216","","","","","","","","","   1234.1"," ,E","     10.23","E","     13.79","E","      6.67","E"
"EIE00107762","1995","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       170","E","        93","E","         5","E","         0","E","        22","E","","","","","","","   -5.3","E,1227, ","  28.3"," ,E,0309, ","","","-0.8","E,1117","-3.3","E,1226","-5.3","E,1227","-1.0","E,0420","-3.0","E,0303","","","","","","","","","    990.1"," ,E","","","","","      7.20","E"
"EIE00107762","1996","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      2.5","","       2.5","E","       181","E","       100","E","         9","E","         0","E","        41","E","         0","E","        30","E","         0","E","   -3.9","E,1121, ","  46.4"," ,E,0805, ","   24.6","E,0903, ","-0.7","E,1108","-2.2","E,1110","","","-0.1","E,0330","-3.1","E,0226","","","","","","","","","   1187.0"," ,E","      9.99","E","     13.65","E","      6.33","E"
"EIE00107762","1997","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","     11.1","","      11.1","E","       171","E","        91","E","         8","E","         0","E","        19","E","         0","E","        32","E","         0","E","   -4.2","E,0103, ","  81.2"," ,E,0803, ","   25.8","E,0722, ","-0.4","E,1203","","","","","-2.2","E,0421","-2.2","E,0421","","","","","    2787.7","7","    2787.7","E","   1129.4"," ,E","     11.17","E","     14.64","E","      7.69","E"
"EIE00107762","1998","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       192","E","       117","E","         4","E","         0","E","        20","E","","","","","","","   -3.1","E,0120, ","  42.4"," ,E,1020, ","","","-1.0","E,1116","-2.2","E,1221","","","-0.6","E,0415","-2.5","E,0410","","","","","","","","","   1194.3"," ,E","","","","","      7.52","E"
"EIE00107762","1999","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","     12.9","","      12.9","E","       181","E","        92","E","         3","E","         0","E","        18","E","         0","E","        38","E","         0","E","   -4.0","E,0111, ","  31.7"," ,E,0910, ","   26.8","E,0710, ","-1.2","E,1121","","","","","-0.2","E,0414","-3.2","E,0209","","","","","    2711.8","8","    2711.8","E","    869.5"," ,E","     10.93","E","     14.58","E","      7.29","E"
"EIE00107762","2000","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       200","E","       110","E","         4","E","","","","","","","","","","","","","  59.2"," ,E,1105, ","","","","","","","","","","","","","","","","","    2730.0","0","    2730.0","E","    997.0"," ,E","","","","","",""
"EIE00107762","2001","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       175","E","        86","E","         2","E","         0","E","        34","E","","","","","","","   -4.6","E,0304, ","  27.2"," ,E,1007, ","","","-1.2","E,1109","-3.1","E,1223","","","-0.6","E,0319","-4.6","E,0304","-4.6","E,0304","","","","","","","    889.3"," ,E","","","","","      6.57","E"
"EIE00107762","2002","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      0.0","","       0.0","E","       212","E","       119","E","         6","E","         0","E","         6","E","         0","E","        22","E","         0","E","   -3.2","E,0101, ","  38.8"," ,E,1008, ","   24.1","E,0805, ","-1.8","E,1206","","","","","-0.8","E,0302","-3.2","E,0101","","","","","","","","","   1266.0"," ,E","     10.90","E","     14.63","E","      7.17","E"
"EIE00107762","2003","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","     22.1","","      22.1","E","       167","E","        84","E","         3","E","         0","E","        22","E","         0","E","        42","E","         0","E","   -2.1","E,0131, ","  30.1"," ,E,0609, ","   27.0","E,0807, ","-0.2","E,1121","","","","","-0.4","E,0411","","","","","","","    2600.8","8","    2600.8","E","    824.5"," ,E","     10.85","E","     14.80","E","      6.92","E"
"EIE00107762","2004","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       176","E","        78","E","         6","E","         0","E","        24","E","","","","","","","   -5.0","E,0229, ","  36.6"," ,E,1028, ","","","-0.3","E,1220","","","","","-3.4","E,0302","-3.4","E,0302","-5.0","E,0229","","","    2549.1","1","    2549.1","E","    892.4"," ,E","","","","","      7.46","E"
"EIE00107762","2005","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","     24.6","","      24.6","E","       182","E","        95","E","         5","E","         0","E","        12","E","         0","E","        35","E","         0","E","   -2.0","E,0216, ","  36.2"," ,E,0321, ","   28.4","E,0711, ","-1.1","E,1213","","","","","-0.1","E,0313","","","","","","","","","","","    948.4"," ,E","     11.17","E","     14.79","E","      7.54","E"
"EIE00107762","2006","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","     35.3","","      35.3","E","       167","E","        97","E","         9","E","         0","E","        12","E","         0","E","        50","E","         0","E","   -3.6","E,0302, ","  51.7"," ,E,1025, ","   28.5","E,0718, ","-0.3","E,1222","","","","","-0.2","E,0405","-2.6","E,0304","","","","","    2547.0","0","    2547.0","E","   1198.8"," ,E","     11.52","E","     14.94","E","      8.11","E"
"EIE00107762","2007","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      1.4","","       1.4","E","       174","E","        96","E","         4","E","         0","E","        14","E","         0","E","        22","E","         0","E","   -3.3","E,0203, ","  33.6"," ,E,0602, ","   24.9","E,0824, ","-0.5","E,1124","","","","","-0.5","E,0321","-3.3","E,0203","","","","","    2264.5","5","    2264.5","E","    915.6"," ,E","     11.71","E","     15.38","E","      8.04","E"
"EIE00107762","2008","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      7.0","","       7.0","E","       185","E","       102","E","         2","E","         0","E","        14","E","         0","E","        16","E","         0","E","   -2.1","E,0104, ","  28.0"," ,E,0112, ","   24.9","E,0828,+","-0.3","E,1029","","","","","-0.2","E,0217","","","","","","","    2457.2","2","    2457.2","E","   1055.9"," ,E","     10.90","E","     14.33","E","      7.46","E"
"EIE00107762","2009","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      7.5","","       7.5","E","       193","E","       118","E","         6","E","         0","E","        23","E","         0","E","        16","E","         0","E","   -4.7","E,0107, ","  38.5"," ,E,0711, ","   25.7","E,0601, ","-1.5","E,1218","-4.1","E,1221","","","-0.8","E,0304","-4.5","E,0108","-4.5","E,0108","","","    2610.1","1","    2610.1","E","   1336.2"," ,E","     10.88","E","     14.32","E","      7.43","E"
"EIE00107762","2013","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       145","E","        80","E","         5","E","","","","","         0","E","        43","E","         0","E","","","  47.9"," ,E,0321, ","   29.0","E,0719, ","","","","","","","","","","","","","","","","","","","    881.0"," ,E","","","     14.29","E","",""
"EIE00107762","2014","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","     23.3","","      23.3","E","       198","E","       109","E","         3","E","         0","E","         8","E","         0","E","        36","E","         0","E","   -2.7","E,1229, ","  35.1"," ,E,0809, ","   28.4","E,0722, ","-1.0","E,1213","-2.7","E,1229","","","-0.4","E,0216","","","","","","","","","","","   1089.1"," ,E","     11.37","E","     14.93","E","      7.82","E"
"EIE00107762","2015","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      0.2","","       0.2","E","       181","E","       112","E","         4","E","         0","E","        12","E","         0","E","        12","E","         0","E","   -2.9","E,0119, ","  40.9"," ,E,1229, ","   23.4","E,0620, ","-0.2","E,1123","","","","","-0.6","E,0217","-2.9","E,0119","","","","","    2660.9","9","    2660.9","E","   1133.2"," ,E","     10.95","E","     14.45","E","      7.44","E"
"EIE00107762","2016","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","      8.2","","       8.2","E","       173","E","        86","E","         2","E","         0","E","        21","E","         0","E","        39","E","         0","E","   -1.9","E,0116, ","  34.6"," ,E,0216, ","   26.4","E,0719, ","0.0","E,1120","","","","","-1.2","E,0306","","","","","","","    2564.4","4","    2564.4","E","    920.3"," ,E","     11.16","E","     14.69","E","      7.64","E"
"EIE00107762","2017","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       174","E","        91","E","         3","E","","","","","","","","","","","","","  31.3"," ,E,0902, ","","","","","","","","","","","","","","","","","    2463.8","8","    2463.8","E","    921.1"," ,E","","","","","",""
"EIE00107762","2018","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       193","E","        98","E","         6","E","","","","","         0","E","        65","E","         0","E","","","  42.6"," ,E,1214, ","   30.0","E,0628, ","","","","","","","","","","","","","","","","","","","   1150.9"," ,E","","","     15.16","E","",""
"EIE00107762","2019","52.2531","-7.1308","49.0","WATERFORD TYCOR, EI","","","","","       186","E","       100","E","         7","E","","","","","","","","","","","","","  38.7"," ,E,0415, ","","","","","","","","","","","","","","","","","","","","","   1106.7"," ,E","","","","","",""
