"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237263","1896","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       106","6","        71","6","        11","6","","","         2","6","","","","","","","","","","","","","","","","","","","   137"," ,6,0314, ","  64.8"," ,6,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.6"," ,6","      274"," ,6","","","","","",""
"USC00237263","1897","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       106","6","        81","6","        10","6","       33","","        10","6","","","","","","","","","","","","","","","","","   152"," ,6,0204, ","   160"," ,6,0204, "," 101.1"," ,6,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1195.0"," ,6","      580"," ,6","","","","","",""
"USC00237263","1899","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       111","6","        79","6","         6","6","       36","","        13","6","","","","","","","","","","","","","","","","","   152"," ,6,1214, ","   119"," ,6,1214, ","  51.1"," ,6,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    873.7"," ,6","      779"," ,6","","","","","",""
"USC00237263","1900","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       105","6","        67","6","        14","6","       16","","         3","6","","","","","","","","","","","","","","","","","   178"," ,6,0227, ","   178"," ,6,0227, ","  69.1"," ,6,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.0"," ,6","      421"," ,6","","","","","",""
"USC00237263","1901","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","        78","6","        51","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  64.8"," ,6,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.1"," ,6","","","","","","","",""
"USC00237263","1902","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       117","6","        74","6","        13","6","       39","","         6","6","","","","","","","","","","","","","","","","","   203"," ,6,0214, ","   165"," ,6,0214, ","  88.9"," ,6,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1237.5"," ,6","      559"," ,6","","","","","",""
"USC00237263","1903","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       122","6","        69","6","        15","6","       14","","         3","6","","","","","","","","","","","","","","","","","    76"," ,6,0220,+","    76"," ,6,0215, ","  63.8"," ,6,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1104.9"," ,6","      310"," ,6","","","","","",""
"USC00237263","1904","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","        97","6","        71","6","        15","6","","","","","","","","","","","","","","","","","","","","","","","","","  88.4"," ,6,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1199.4"," ,6","","","","","","","",""
"USC00237263","1905","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       102","6","        78","6","        11","6","       47","","         9","6","","","","","","","","","","","","","","","","","   229"," ,6,0212, ","   114"," ,6,0110, "," 111.8"," ,6,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1224.3"," ,6","      639"," ,6","","","","","",""
"USC00237263","1906","37.9567","-91.7762","357.5","ROLLA MISSOURI S AND T, MO US","","","","","       112","6","        83","6","         9","6","       31","","        12","6","","","","","","","","","","","","","","","","","   102"," ,6,0319,+","   102"," ,6,1114, ","  51.8"," ,6,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1102.3"," ,6","      722"," ,6","","","","","",""
