"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006115057","1900","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","","","","","","","","","        46","C","        10","C","       153","C","","","","","","","  -23.9","C,0226, ","   203"," ,C,1214,+","","","","","-1.1","C,1017","-2.2","C,1020","-7.2","C,1114","-7.2","C,1114","-11.1","C,1209","-0.6","C,0531","-2.8","C,0510","-4.4","C,0411","-6.7","C,0410","-12.2","C,0325","    4382.9","9","    4382.9","C","","","     3266"," ,C","","","","","      2.38","C"
"CA006115057","1901","44.5833","-80.5833","216.0","MEAFORD, ON CA","    185.0","","     185.0","C","       117","C","        97","C","         5","C","        44","C","         6","C","       159","C","        73","C","        96","C","         4","C","  -20.6","C,0119, ","   203"," ,C,0314, ","  36.8"," ,C,0930, ","   36.7","C,0701, ","-1.1","C,0909","-2.2","C,1025","-6.7","C,1119","-6.7","C,1119","-8.9","C,1203","-1.1","C,0421","-3.3","C,0419","-4.4","C,0402","-8.9","C,0330","-8.9","C,0330","","","","","    902.6"," ,C","     2956"," ,C","      6.35","C","     10.80","C","      1.89","C"
"CA006115057","1902","44.5833","-80.5833","216.0","MEAFORD, ON CA","     79.7","","      79.7","C","       144","C","       103","C","         5","C","        35","C","        12","C","       153","C","        73","C","        62","C","         0","C","  -20.6","C,1209,+","   152"," ,C,1127, ","  51.1"," ,C,0703, ","   30.6","C,0707, ","-2.2","C,1010","-2.2","C,1010","-4.4","C,1128","-7.8","C,1129","-8.9","C,1205","-1.1","C,0515","-5.0","C,0511","-5.0","C,0511","-9.4","C,0320","-9.4","C,0320","    4496.3","3","    4496.3","C","    998.1"," ,C","     1671"," ,C","      6.11","C","     10.49","C","      1.74","C"
"CA006115057","1903","44.5833","-80.5833","216.0","MEAFORD, ON CA","     80.3","","      80.3","C","       135","C","       101","C","         6","C","        45","C","        13","C","       150","C","        77","C","        73","C","         0","C","  -22.8","C,0219, ","   343"," ,C,1126, ","  35.6"," ,C,0613, ","   29.4","C,0702, ","0.0","C,1024","-7.8","C,1118","-7.8","C,1118","-7.8","C,1118","-8.9","C,1120","-3.3","C,0502","-3.3","C,0502","-8.3","C,0405","-8.3","C,0405","-11.7","C,0302","    4263.1","1","    4263.1","C","    961.7"," ,C","     3569"," ,C","      6.16","C","     10.33","C","      1.98","C"
"CA006115057","1904","44.5833","-80.5833","216.0","MEAFORD, ON CA","     69.5","","      69.5","C","       148","C","       103","C","         2","C","        49","C","        39","C","       174","C","       108","C","        75","C","         0","C","  -28.9","C,0119, ","   216"," ,C,1127, ","  33.0"," ,C,0519, ","   31.7","C,0718, ","-2.2","C,1007","-2.2","C,1007","-5.6","C,1031","-6.7","C,1109","-8.9","C,1127","-1.1","C,0427","-5.0","C,0422","-5.0","C,0422","-7.8","C,0421","-8.9","C,0404","    5197.9","9","    5197.9","C","    760.8"," ,C","     2871"," ,C","      4.12","C","      8.66","C","     -0.43","C"
"CA006115057","1905","44.5833","-80.5833","216.0","MEAFORD, ON CA","    106.2","","     106.2","C","       139","C","        98","C","         5","C","        40","C","        28","C","       163","C","        75","C","        98","C","         0","C","  -28.3","C,0208,+","   178"," ,C,1224, ","  37.6"," ,C,0606, ","   30.6","C,0813,+","0.0","C,0926","-5.6","C,1026","-5.6","C,1026","-8.9","C,1114","-8.9","C,1114","0.0","C,0502","-5.0","C,0422","-5.0","C,0422","-8.3","C,0321","-13.9","C,0317","    5019.3","3","    5019.3","C","    865.4"," ,C","     2493"," ,C","      5.60","C","     10.08","C","      1.12","C"
"CA006115057","1906","44.5833","-80.5833","216.0","MEAFORD, ON CA","    170.6","","     170.6","C","       119","C","        90","C","         3","C","        28","C","        12","C","       156","C","        74","C","       100","C","         0","C","  -28.9","C,0207, ","   152"," ,C,1010, ","  42.2"," ,C,0827, ","   30.6","C,0912,+","-3.3","C,1012","-3.3","C,1012","-4.4","C,1101","-6.7","C,1108","-8.9","C,1114","0.0","C,0521","-2.2","C,0422","-6.7","C,0401","-6.7","C,0401","-12.2","C,0325","    4381.1","1","    4381.1","C","    854.3"," ,C","     1767"," ,C","      6.41","C","     10.83","C","      1.99","C"
"CA006115057","1907","44.5833","-80.5833","216.0","MEAFORD, ON CA","    102.3","","     102.3","C","       120","C","        97","C","         2","C","        44","C","        20","C","       177","C","        72","C","        76","C","         0","C","  -27.8","C,0223, ","   152"," ,C,1219,+","  55.9"," ,C,0430, ","   31.1","C,0618, ","0.0","C,1020","-3.3","C,1021","-5.0","C,1031","-7.2","C,1114","-10.0","C,1213","0.0","C,0528","-2.8","C,0512","-5.0","C,0501","-7.2","C,0406","-9.4","C,0402","    4879.5","5","    4879.5","C","    692.6"," ,C","     2355"," ,C","      5.12","C","      9.50","C","      0.74","C"
"CA006115057","1908","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","","","       103","C","        83","C","         6","C","        41","C","","","","","","","","","","","","","   305"," ,C,0113, ","  49.0"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.7"," ,C","     2752"," ,C","","","","","",""
"CA006115057","1909","44.5833","-80.5833","216.0","MEAFORD, ON CA","    142.5","","     142.5","C","","","","","","","","","         0","C","       162","C","        70","C","        81","C","         0","C","  -17.2","C,0108, ","","","","","   31.1","C,0915,+","-0.6","C,1014","-3.3","C,1025","-4.4","C,1118","-12.2","C,1124","-12.2","C,1124","0.0","C,0504","-2.8","C,0429","-4.4","C,0428","-12.2","C,0411","-12.2","C,0411","    4319.5","5","    4319.5","C","","","","","      6.21","C","     10.28","C","      2.13","C"
