"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004078084","1994","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","     34.8","","      34.8","C","        75","C","        46","C","         1","C","","","        11","C","        67","C","       192","C","       113","C","        80","C","         0","C","  -36.5","C,0111,+","","","    90"," ,C,1229,+","  32.0"," ,C,0719, ","   31.0","C,0815, ","-1.0","C,0922","-4.0","C,1007","-5.5","C,1013","-7.0","C,1024","-11.0","C,1103","-4.0","C,0505","-4.0","C,0505","-6.5","C,0504","-8.5","C,0426","-9.0","C,0425","","","","","    403.0"," ,C","      814"," ,C","      1.14","C","      6.72","C","     -4.44","C"
"CA004078084","1995","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        84","C","        56","C","         3","C","      171","","        25","C","","","","","","","","","","","","","   590"," ,C,0227, ","   140"," ,C,0326, ","  63.0"," ,C,0813, ","","","","","","","","","","","","","","","","","","","","","","","    6115.1","1","    6115.1"," ","    517.5"," ,C","     1729"," ,C","","","","","",""
"CA004078084","1996","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","","","","","","","","","        14","C","","","","","","","","","","","","","","","   100"," ,C,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      855"," ,C","","","","","",""
"CA004078084","1997","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        74","C","        52","C","         1","C","      118","","        18","C","        58","C","       210","C","       125","C","        86","C","         2","C","  -37.5","C,0128, ","   610"," ,C,0201,+","    80"," ,C,0401,+","  60.0"," ,C,0915, ","   35.5","C,0807, ","-1.0","C,0918","-3.0","C,1006","-5.0","C,1015","-7.5","C,1021","-12.0","C,1024","-0.5","C,0519","-6.0","C,0514","-6.0","C,0514","-14.0","C,0415","-14.0","C,0415","","","","","    457.3"," ,C","     1076"," ,C","      2.01","C","      7.58","C","     -3.56","C"
"CA004078084","1998","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        70","C","        44","C","         2","C","","","         8","C","","","","","","","","","","","","","","","   290"," ,C,1011, ","  44.0"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    446.7"," ,C","      880"," ,C","","","","","",""
"CA004078084","1999","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","","","","","","","      115","","         9","C","","","","","","","","","","","","","   280"," ,C,0124,+","   100"," ,C,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      702"," ,C","","","","","",""
"CA004078084","2000","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        77","C","        49","C","         1","C","      133","","        13","C","","","","","","","","","","","","","   330"," ,C,0120,+","   100"," ,C,1108, ","  41.0"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","    5776.0","0","    5776.0","C","    396.8"," ,C","      720"," ,C","","","","","",""
"CA004078084","2001","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        59","C","        33","C","         0","C","      124","","         6","C","        43","C","       200","C","       103","C","        94","C","         5","C","  -36.5","C,0210, ","   340"," ,C,0227,+","   150"," ,C,0413, ","  21.0"," ,C,0722, ","   36.0","C,0804, ","0.0","C,0917","-5.0","C,1005","-5.0","C,1005","-7.5","C,1016","-12.0","C,1021","-2.0","C,0523","-2.5","C,0522","-6.5","C,0422","-14.0","C,0421","-14.0","C,0421","","","","","    223.9"," ,C","      525"," ,C","      3.18","C","      9.26","C","     -2.90","C"
"CA004078084","2002","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        67","C","        48","C","         2","C","      175","","        15","C","","","","","","","","","","","","","   350"," ,C,0322,+","   310"," ,C,1229, ","  31.0"," ,C,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.5"," ,C","     1256"," ,C","","","","","",""
"CA004078084","2003","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","","","","","","","","","         9","C","","","","","","","","","","","","","","","   100"," ,C,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      551"," ,C","","","","","",""
"CA004078084","2004","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","","","","","","","      123","","        21","C","","","","","","","","","","","","","   540"," ,C,0321,+","   150"," ,C,0227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1336"," ,C","","","","","",""
"CA004078084","2005","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        78","C","        48","C","         7","C","      121","","        10","C","","","","","","","","","","","","","   630"," ,C,0207,+","   280"," ,C,1213, ","  87.2"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.6"," ,C","     1240"," ,C","","","","","",""
"CA004078084","2006","52.75","-103.4","501.0","TISDALE SOUTH, SK CA","","","","","        60","C","        40","C","         3","C","","","        11","C","","","","","","","","","","","","","","","   160"," ,C,0115, ","  74.8"," ,C,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    505.0"," ,C","     1040"," ,C","","","","","",""
